Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
1444.861,0.1220740378,0.0000000000,0.9765923023,0.0549333170,0.0083010346,-1.0112613440,-0.1483199596,-0.0499282815,-0.4243293703,0.0010554455,0.0060055004,-0.0127160549,0.0268472750,0.1375080645,-0.9902561307,0.0025689816,0.0610370189,-0.2441480756,-0.6714072227,-0.8346201777,-0.2287667543,-0.5344401598,-0.4798730314,0.1202429309,-0.3365581334,-0.0186229348,0.0257910937,-0.0152266026,0.2366972864,0.6034282446,0.6290661693,-0.4293805361,0.0610370189,-0.2441480756,-0.6714072227,-0.8346201777,-0.2287667543,-0.5344401598,-0.4798730314,0.1202429309,-0.3365581334,-0.0186229348,0.0257910937,-0.0152266026,0.2366972864,0.6034282446,0.6290661693,-0.4293805361,0.0000000000,-0.1220740378,0.2441480756,-0.9151890874,0.3643909991,-0.2323068976,-0.4476454854,0.3364360631,-0.5091708302,-0.0165207982,-0.0129002333,-0.0077542067,0.2093598247,0.7814708948,-0.0426944382,-0.5864231586,
1444.874,0.1831110567,-0.0610370189,0.9155552983,0.0544450209,0.0085451826,-1.0115054846,-0.1486861855,-0.0511490218,-0.4206671417,0.0005780607,0.0062594712,-0.0129595995,0.0268412642,0.1374785453,-0.9902604818,0.0025722950,0.0610370189,-0.2441480756,-0.7324442267,-0.8352305889,-0.2282784581,-0.5345622301,-0.4808496237,0.1192663386,-0.3408307135,-0.0192164183,0.0262387991,-0.0153553486,0.2367190868,0.6034297347,0.6290622950,-0.4293723404,0.0610370189,-0.2441480756,-0.7324442267,-0.8352305889,-0.2282784581,-0.5345622301,-0.4808496237,0.1192663386,-0.3408307135,-0.0192164183,0.0262387991,-0.0153553486,0.2367190868,0.6034297347,0.6290622950,-0.4293723404,-0.0610370189,-0.1220740378,0.2441480756,-0.9164097905,0.3635364771,-0.2324289680,-0.4442274272,0.3324075937,-0.5077059269,-0.0177206993,-0.0137041211,-0.0078743696,0.2094206363,0.7814783454,-0.0425691977,-0.5864006281,
1444.887,0.1831110567,0.0000000000,0.9155552983,0.0565202795,0.0079348125,-1.0111392736,-0.1442915201,-0.0504165776,-0.4255501032,0.0026432388,0.0056618792,-0.0125939250,0.0268454421,0.1374562979,-0.9902634025,0.0025787165,0.0610370189,-0.2441480756,-0.7324442267,-0.8346201777,-0.2297433466,-0.5359050035,-0.4806054831,0.1179235205,-0.3410748541,-0.0185947418,0.0247398168,-0.0166991949,0.2367344946,0.6034336686,0.6290578842,-0.4293645322,0.0610370189,-0.2441480756,-0.7324442267,-0.8346201777,-0.2297433466,-0.5359050035,-0.4806054831,0.1179235205,-0.3410748541,-0.0185947418,0.0247398168,-0.0166991949,0.2367344946,0.6034336686,0.6290578842,-0.4293645322,0.0000000000,-0.1220740378,0.2441480756,-0.9159215093,0.3661000431,-0.2316965312,-0.4459364712,0.3346049488,-0.5035554171,-0.0172160268,-0.0110996366,-0.0071397275,0.2094928175,0.7814860344,-0.0424373224,-0.5863739252,
1444.900,0.1220740378,0.0000000000,0.9155552983,0.0560319833,0.0095217749,-1.0107730627,-0.1449018866,-0.0501724295,-0.4238410592,0.0021472089,0.0072430600,-0.0122281909,0.0268497448,0.1374285370,-0.9902671576,0.0025756320,0.0610370189,-0.2441480756,-0.6714072227,-0.8346201777,-0.2284005284,-0.5354167223,-0.4829249084,0.1214636713,-0.3419293761,-0.0185782909,0.0260341763,-0.0162130594,0.2367586344,0.6034362912,0.6290545464,-0.4293524623,0.0610370189,-0.2441480756,-0.6714072227,-0.8346201777,-0.2284005284,-0.5354167223,-0.4829249084,0.1214636713,-0.3419293761,-0.0185782909,0.0260341763,-0.0162130594,0.2367586344,0.6034362912,0.6290545464,-0.4293524623,0.0000000000,-0.1220740378,0.1831110567,-0.9160435796,0.3658559024,-0.2337717861,-0.4443494976,0.3315531015,-0.5101473927,-0.0173186660,-0.0112917721,-0.0092037767,0.2095434517,0.7814961076,-0.0423235223,-0.5863510370,
1444.913,0.1220740378,0.0000000000,0.9765923023,0.0557878353,0.0095217749,-1.0112613440,-0.1534470618,-0.0505386516,-0.4167607725,0.0018966682,0.0072379033,-0.0127167702,0.0268534236,0.1373679936,-0.9902755618,0.0025718750,0.1220740378,-0.2441480756,-0.6103702188,-0.8349864483,-0.2284005284,-0.5346843004,-0.4769432545,0.1198767051,-0.3415631652,-0.0189234018,0.0259828866,-0.0154888630,0.2367698550,0.6034618020,0.6290267110,-0.4293510318,0.1220740378,-0.2441480756,-0.6103702188,-0.8349864483,-0.2284005284,-0.5346843004,-0.4769432545,0.1198767051,-0.3415631652,-0.0189234018,0.0259828866,-0.0154888630,0.2367698550,0.6034618020,0.6290267110,-0.4293510318,0.0610370189,-0.1220740378,0.1220740378,-0.9154332280,0.3642689288,-0.2327951938,-0.4439832866,0.3300881982,-0.5067293048,-0.0166826844,-0.0128092766,-0.0082146078,0.2095844150,0.7815061808,-0.0422075279,-0.5863310099,
1444.926,0.1831110567,0.0000000000,0.9155552983,0.0557878353,0.0076906644,-1.0105289221,-0.1478316635,-0.0518814661,-0.4135868549,0.0018901676,0.0054207486,-0.0119846463,0.0268557314,0.1373535097,-0.9902772903,0.0025788443,0.1220740378,-0.3051851094,-0.6103702188,-0.8362071514,-0.2291329652,-0.5352946520,-0.4795068204,0.1206091493,-0.3370464146,-0.0201172829,0.0252013952,-0.0161170959,0.2368049026,0.6034537554,0.6290274858,-0.4293421209,0.1220740378,-0.3051851094,-0.6103702188,-0.8362071514,-0.2291329652,-0.5352946520,-0.4795068204,0.1206091493,-0.3370464146,-0.0201172829,0.0252013952,-0.0161170959,0.2368049026,0.6034537554,0.6290274858,-0.4293421209,0.0000000000,-0.1220740378,0.1220740378,-0.9164097905,0.3654896617,-0.2326731235,-0.4461806118,0.3295999169,-0.5130771995,-0.0176341534,-0.0115257502,-0.0080865771,0.2096197307,0.7815137506,-0.0421052910,-0.5863158703,
1444.965,0.1831110567,0.0000000000,0.9155552983,0.0556657612,0.0078127384,-1.0115054846,-0.1483199596,-0.0502945036,-0.4221320152,0.0017626360,0.0055642026,-0.0129614472,0.0268572718,0.1372357309,-0.9902936816,0.0025866160,0.1220740378,-0.3051851094,-0.5493331552,-0.8363292217,-0.2288888246,-0.5344401598,-0.4756004512,0.1176793724,-0.3464461267,-0.0201555490,0.0252857357,-0.0153161287,0.2367948443,0.6036077738,0.6288583279,-0.4293788671,0.1220740378,-0.3051851094,-0.5493331552,-0.8363292217,-0.2288888246,-0.5344401598,-0.4756004512,0.1176793724,-0.3464461267,-0.0201555490,0.0252857357,-0.0153161287,0.2367948443,0.6036077738,0.6288583279,-0.4293788671,0.0000000000,-0.0610370189,0.0000000000,-0.9150670171,0.3646351397,-0.2332834899,-0.4448378086,0.3313089311,-0.5081942081,-0.0162065029,-0.0121440887,-0.0086409748,0.2097661048,0.7815532684,-0.0417000614,-0.5862396359,
1444.978,0.1220740378,0.0000000000,0.9155552983,0.0559099093,0.0078127384,-1.0107730627,-0.1461226195,-0.0488296151,-0.4192022383,0.0019997880,0.0055667479,-0.0122294426,0.0268606935,0.1371865422,-0.9903004169,0.0025870234,0.0610370189,-0.3051851094,-0.6103702188,-0.8354747295,-0.2286446691,-0.5354167223,-0.4756004512,0.1160924137,-0.3487655222,-0.0192759037,0.0254746675,-0.0163052082,0.2367827147,0.6036718488,0.6287919283,-0.4293927848,0.0610370189,-0.3051851094,-0.6103702188,-0.8354747295,-0.2286446691,-0.5354167223,-0.4756004512,0.1160924137,-0.3487655222,-0.0192759037,0.0254746675,-0.0163052082,0.2367827147,0.6036718488,0.6287919283,-0.4293927848,-0.0610370189,-0.1220740378,0.1220740378,-0.9187291861,0.3641468585,-0.2327951938,-0.4450819492,0.3328959048,-0.5066072345,-0.0198399425,-0.0125639737,-0.0081522614,0.2098215669,0.7815606594,-0.0415665731,-0.5862196088,
1445.017,0.1220740378,0.0000000000,0.9155552983,0.0566423535,0.0086672567,-1.0105289221,-0.1494186223,-0.0517593920,-0.4224982560,0.0027237311,0.0064215525,-0.0119857192,0.0268651564,0.1370851099,-0.9903142452,0.0025849985,0.0610370189,-0.1831110567,-0.8545182943,-0.8360850811,-0.2277901620,-0.5355387926,-0.4758445919,0.1167027801,-0.3440046310,-0.0198425055,0.0262442082,-0.0164544582,0.2367546111,0.6037866473,0.6286708713,-0.4294241369,0.0610370189,-0.1831110567,-0.8545182943,-0.8360850811,-0.2277901620,-0.5355387926,-0.4758445919,0.1167027801,-0.3440046310,-0.0198425055,0.0262442082,-0.0164544582,0.2367546111,0.6037866473,0.6286708713,-0.4294241369,-0.0610370189,-0.2441480756,0.3662221134,-0.9165318608,0.3658559024,-0.2318186015,-0.4433729053,0.3271584213,-0.5084383488,-0.0175942183,-0.0107547045,-0.0072021931,0.2099883258,0.7815682888,-0.0412594303,-0.5861712098,
1445.030,0.1220740378,0.0000000000,0.9155552983,0.0568865016,0.0095217749,-1.0110172033,-0.1492965519,-0.0502945036,-0.4222540855,0.0029562041,0.0072701727,-0.0124747157,0.0268714540,0.1370431930,-0.9903200269,0.0025817398,0.0610370189,-0.1831110567,-0.8545182943,-0.8354747295,-0.2284005284,-0.5355387926,-0.4743797183,0.1157261878,-0.3468123376,-0.0192292929,0.0256128311,-0.0164486170,0.2367303818,0.6038365364,0.6286252737,-0.4294341207,0.0610370189,-0.1831110567,-0.8545182943,-0.8354747295,-0.2284005284,-0.5355387926,-0.4743797183,0.1157261878,-0.3468123376,-0.0192292929,0.0256128311,-0.0164486170,0.2367303818,0.6038365364,0.6286252737,-0.4294341207,-0.1220740378,-0.1831110567,0.4272591472,-0.9161656499,0.3656117320,-0.2319406718,-0.4427625239,0.3294778168,-0.5039216280,-0.0172212124,-0.0109922886,-0.0073393434,0.2100615352,0.7815690041,-0.0411573388,-0.5861514211,
1445.043,0.1220740378,0.0000000000,0.9155552983,0.0568865016,0.0084231086,-1.0115054846,-0.1469771415,-0.0534684286,-0.4195684791,0.0029447451,0.0061710887,-0.0129635930,0.0268771388,0.1370534748,-0.9903183579,0.0025825989,0.1220740378,-0.1220740378,-0.7934812307,-0.8342539668,-0.2285225987,-0.5350505114,-0.4759666622,0.1179235205,-0.3497421145,-0.0180096626,0.0254686475,-0.0159478784,0.2366961986,0.6038998365,0.6285694242,-0.4294456840,0.1220740378,-0.1220740378,-0.7934812307,-0.8342539668,-0.2285225987,-0.5350505114,-0.4759666622,0.1179235205,-0.3497421145,-0.0180096626,0.0254686475,-0.0159478784,0.2366961986,0.6038998365,0.6285694242,-0.4294456840,-0.0610370189,-0.1831110567,0.4272591472,-0.9155552983,0.3653675914,-0.2319406718,-0.4443494976,0.3330179751,-0.5046540499,-0.0166047215,-0.0112272799,-0.0073493570,0.2101392448,0.7815715075,-0.0410466641,-0.5861278176,
1445.056,0.1220740378,-0.0610370189,0.9155552983,0.0549333170,0.0089114048,-1.0113834143,-0.1510055810,-0.0549333170,-0.4177373648,0.0010003746,0.0066565494,-0.0128410459,0.0268729310,0.1370663643,-0.9903166890,0.0025809393,0.1220740378,-0.1831110567,-0.7934812307,-0.8340098262,-0.2274239361,-0.5351725817,-0.4759666622,0.1127964109,-0.3421735168,-0.0177605748,0.0265404284,-0.0160645247,0.2366894037,0.6039288640,0.6285436749,-0.4294462800,0.1220740378,-0.1831110567,-0.7934812307,-0.8340098262,-0.2274239361,-0.5351725817,-0.4759666622,0.1127964109,-0.3421735168,-0.0177605748,0.0265404284,-0.0160645247,0.2366894037,0.6039288640,0.6285436749,-0.4294462800,0.0610370189,-0.1831110567,0.3662221134,-0.9147007465,0.3663441837,-0.2320627421,-0.4415417910,0.3292336762,-0.5051423907,-0.0157424212,-0.0102327168,-0.0074723214,0.2101970911,0.7815760374,-0.0409540087,-0.5861074924,
1445.069,0.1220740378,0.0000000000,0.9765923023,0.0559099093,0.0090334788,-1.0108951330,-0.1500289887,-0.0510269478,-0.4182256460,0.0019701123,0.0067757512,-0.0123531222,0.0268766247,0.1370268017,-0.9903221726,0.0025789125,0.1220740378,-0.2441480756,-0.7934812307,-0.8347422481,-0.2280343026,-0.5350505114,-0.4754783809,0.1116977483,-0.3408307135,-0.0184817314,0.0259055346,-0.0159481764,0.2366887182,0.6039504409,0.6285206676,-0.4294499755,0.1220740378,-0.2441480756,-0.7934812307,-0.8347422481,-0.2280343026,-0.5350505114,-0.4754783809,0.1116977483,-0.3408307135,-0.0184817314,0.0259055346,-0.0159481764,0.2366887182,0.6039504409,0.6285206676,-0.4294499755,0.0610370189,-0.1831110567,0.3051851094,-0.9166539311,0.3662221134,-0.2321848273,-0.4450819492,0.3300881982,-0.5045319796,-0.0176819563,-0.0103237033,-0.0075968504,0.2102499604,0.7815803885,-0.0408566482,-0.5860895514,
1445.082,0.1220740378,-0.0610370189,0.9155552983,0.0560319833,0.0095217749,-1.0107730627,-0.1449018866,-0.0546891689,-0.4213995934,0.0020954348,0.0072582029,-0.0122309327,0.0268753283,0.1370621026,-0.9903171659,0.0025767533,0.1220740378,-0.2441480756,-0.7934812307,-0.8355967999,-0.2299874872,-0.5348063707,-0.4735251963,0.1136509329,-0.3457136750,-0.0193251371,0.0239363760,-0.0157136917,0.2366659194,0.6039990187,0.6284701824,-0.4294681549,0.1220740378,-0.2441480756,-0.7934812307,-0.8355967999,-0.2299874872,-0.5348063707,-0.4735251963,0.1136509329,-0.3457136750,-0.0193251371,0.0239363760,-0.0157136917,0.2366659194,0.6039990187,0.6284701824,-0.4294681549,0.0610370189,-0.1831110567,0.3051851094,-0.9179967642,0.3651234508,-0.2324289680,-0.4404431283,0.3298440576,-0.5059968829,-0.0190083981,-0.0113844275,-0.0078430772,0.2103022933,0.7815850377,-0.0407540798,-0.5860716701,
1445.095,0.1831110567,-0.0610370189,0.9155552983,0.0546891689,0.0085451826,-1.0112613440,-0.1495406926,-0.0540787987,-0.4151737988,0.0007625595,0.0062912749,-0.0127186775,0.0268697124,0.1370706558,-0.9903162718,0.0025810897,0.1220740378,-0.2441480756,-0.7934812307,-0.8357188702,-0.2293771207,-0.5338297486,-0.4746238589,0.1147495955,-0.3393658400,-0.0194332600,0.0245284736,-0.0147500038,0.2366697043,0.6040114760,0.6284530759,-0.4294736087,0.1220740378,-0.2441480756,-0.7934812307,-0.8357188702,-0.2293771207,-0.5338297486,-0.4746238589,0.1147495955,-0.3393658400,-0.0194332600,0.0245284736,-0.0147500038,0.2366697043,0.6040114760,0.6284530759,-0.4294736087,0.1220740378,-0.1220740378,0.3051851094,-0.9159215093,0.3651234508,-0.2321848273,-0.4414197206,0.3261818290,-0.5022125840,-0.0169208646,-0.0113477409,-0.0075865984,0.2103430927,0.7815935612,-0.0406666882,-0.5860517621,
1445.108,0.1220740378,-0.0610370189,0.9155552983,0.0548112430,0.0093997009,-1.0107730627,-0.1505172849,-0.0526139103,-0.4156621099,0.0008938238,0.0071405252,-0.0122298598,0.0268655587,0.1370557249,-0.9903182983,0.0025774448,0.1220740378,-0.2441480756,-0.7934812307,-0.8354747295,-0.2291329652,-0.5348063707,-0.4773094952,0.1134067848,-0.3432722092,-0.0191775560,0.0247529298,-0.0157352686,0.2366649956,0.6040360332,0.6284258962,-0.4294812381,0.1220740378,-0.2441480756,-0.7934812307,-0.8354747295,-0.2291329652,-0.5348063707,-0.4773094952,0.1134067848,-0.3432722092,-0.0191775560,0.0247529298,-0.0157352686,0.2366649956,0.6040360332,0.6284258962,-0.4294812381,0.0610370189,-0.1220740378,0.3051851094,-0.9160435796,0.3643909991,-0.2334055603,-0.4455702305,0.3283791542,-0.5048982501,-0.0170305967,-0.0120422542,-0.0087930858,0.2103853822,0.7816028595,-0.0405760743,-0.5860304832,
1445.121,0.1220740378,-0.0610370189,0.9155552983,0.0548112430,0.0084231086,-1.0105289221,-0.1486861855,-0.0545670949,-0.4172490537,0.0009028688,0.0061635058,-0.0119852424,0.0268610530,0.1370737702,-0.9903161526,0.0025771006,0.1220740378,-0.2441480756,-0.7324442267,-0.8360850811,-0.2301095575,-0.5339518189,-0.4776757061,0.1136509329,-0.3443708718,-0.0197718143,0.0237525553,-0.0148944259,0.2366596460,0.6040663123,0.6283913851,-0.4294921458,0.1220740378,-0.2441480756,-0.7324442267,-0.8360850811,-0.2301095575,-0.5339518189,-0.4776757061,0.1136509329,-0.3443708718,-0.0197718143,0.0237525553,-0.0148944259,0.2366596460,0.6040663123,0.6283913851,-0.4294921458,0.0610370189,-0.0610370189,0.3051851094,-0.9162877202,0.3647572398,-0.2327951938,-0.4430066943,0.3311868608,-0.5029450655,-0.0172646642,-0.0116397142,-0.0081621557,0.2104432285,0.7816151381,-0.0404655561,-0.5860009789,
