Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
6816.123,0.1220740378,-0.0610370189,0.9765923023,0.0648213178,0.0034180731,-1.0107730627,-0.1539353579,-0.0422376171,-0.4294564724,0.0012674034,0.0066961250,-0.0127995610,0.0314910822,0.0946590826,-0.9951229095,0.0046425853,0.2441480756,0.3662221134,0.1220740378,-0.3964964747,-0.8684347272,-0.2771080732,-0.3780632913,0.1126743406,-0.4723044634,0.0146689415,0.0007225871,-0.0016794801,-0.1265990138,0.4857760966,0.6340181231,-0.5884372592,0.2441480756,0.3662221134,0.1220740378,-0.3964964747,-0.8684347272,-0.2771080732,-0.3780632913,0.1126743406,-0.4723044634,0.0146689415,0.0007225871,-0.0016794801,-0.1265990138,0.4857760966,0.6340181231,-0.5884372592,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8095950484,0.3046967983,-0.3554795980,0.9862692952,-0.1611133069,-0.0426904559,0.2022986710,0.6868765950,0.0842527375,-0.6931236982,
6816.136,0.1220740378,-0.1220740378,0.9765923023,0.0644550920,0.0031739250,-1.0107730627,-0.1529587656,-0.0402844325,-0.4265266955,0.0009225681,0.0064520221,-0.0127981901,0.0314805359,0.0946336761,-0.9951256514,0.0046407883,0.2441480756,0.3051851094,0.1220740378,-0.3961302638,-0.8689230084,-0.2782067358,-0.3791619539,0.1126743406,-0.4809717238,0.0149763823,0.0002605319,-0.0027728379,-0.1266224831,0.4857605994,0.6340322495,-0.5884299278,0.2441480756,0.3051851094,0.1220740378,-0.3961302638,-0.8689230084,-0.2782067358,-0.3791619539,0.1126743406,-0.4809717238,0.0149763823,0.0002605319,-0.0027728379,-0.1266224831,0.4857605994,0.6340322495,-0.5884299278,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8091067076,0.3046967983,-0.3574327826,0.9862692356,-0.1611135751,-0.0426904559,0.2023030072,0.6868760586,0.0842568427,-0.6931224465,
6816.149,0.1220740378,0.0000000000,0.9765923023,0.0616473891,0.0026856288,-1.0108951330,-0.1536912173,-0.0435804315,-0.4270149767,-0.0018712617,0.0059661809,-0.0129193664,0.0314734280,0.0946494117,-0.9951243401,0.0046418495,0.1831110567,0.0000000000,0.1220740378,-0.3956419528,-0.8689230084,-0.2772301435,-0.3797723353,0.1159703359,-0.4780419469,0.0154193342,0.0002853870,-0.0018075705,-0.1266205162,0.4857211113,0.6340578794,-0.5884351730,0.1831110567,0.0000000000,0.1220740378,-0.3956419528,-0.8689230084,-0.2772301435,-0.3797723353,0.1159703359,-0.4780419469,0.0154193342,0.0002853870,-0.0018075705,-0.1266205162,0.4857211113,0.6340578794,-0.5884351730,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8091067076,0.3046967983,-0.3535264134,0.9862692356,-0.1611138135,-0.0426906347,0.2023136467,0.6868747473,0.0842671916,-0.6931194067,
6816.162,0.1220740378,-0.0610370189,0.9765923023,0.0623798333,0.0036622211,-1.0108951330,-0.1541795135,-0.0406506546,-0.4271370471,-0.0011180006,0.0069403886,-0.0129180551,0.0314632766,0.0946253315,-0.9951270819,0.0046389117,0.1220740378,-0.1220740378,0.1831110567,-0.3955198824,-0.8697775006,-0.2767418325,-0.3801385462,0.1132847071,-0.4823145270,0.0155098140,-0.0005493760,-0.0013335645,-0.1266143769,0.4856861234,0.6340792179,-0.5884425640,0.1220740378,-0.1220740378,0.1831110567,-0.3955198824,-0.8697775006,-0.2767418325,-0.3801385462,0.1132847071,-0.4823145270,0.0155098140,-0.0005493760,-0.0013335645,-0.1266143769,0.4856861234,0.6340792179,-0.5884425640,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.3027436137,-0.3750114441,0.9862691164,-0.1611140519,-0.0426906943,0.2022820562,0.6868785620,0.0842357129,-0.6931286454,
6816.175,0.1220740378,0.0000000000,0.9765923023,0.0631122813,0.0042725913,-1.0106509924,-0.1527146250,-0.0404065065,-0.4224982560,-0.0003791302,0.0075453636,-0.0126734972,0.0314604342,0.0946034193,-0.9951292276,0.0046352278,0.1220740378,-0.2441480756,0.1831110567,-0.3946653605,-0.8711203337,-0.2771080732,-0.3780632913,0.1148716733,-0.4801172018,0.0163325071,-0.0018702745,-0.0017219186,-0.1266038567,0.4856432676,0.6341031790,-0.5884542465,0.1220740378,-0.2441480756,0.1831110567,-0.3946653605,-0.8711203337,-0.2771080732,-0.3780632913,0.1148716733,-0.4801172018,0.0163325071,-0.0018702745,-0.0017219186,-0.1266038567,0.4856432676,0.6341031790,-0.5884542465,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8103274703,0.3061617017,-0.3535264134,0.9862691760,-0.1611143053,-0.0426908731,0.2022973597,0.6868767142,0.0842506811,-0.6931242347,
6816.188,0.1220740378,0.0000000000,0.9155552983,0.0632343516,0.0042725913,-1.0101627111,-0.1529587656,-0.0427259132,-0.4239631295,-0.0002514571,0.0075393091,-0.0121847987,0.0314578675,0.0946165398,-0.9951280355,0.0046323622,0.0610370189,-0.3662221134,0.3051851094,-0.3964964747,-0.8707541227,-0.2773522139,-0.3809930682,0.1092562675,-0.4799951315,0.0145023465,-0.0014978647,-0.0019871593,-0.1265706718,0.4856003225,0.6341277361,-0.5884703398,0.0610370189,-0.3662221134,0.3051851094,-0.3964964747,-0.8707541227,-0.2773522139,-0.3809930682,0.1092562675,-0.4799951315,0.0145023465,-0.0014978647,-0.0019871593,-0.1265706718,0.4856003225,0.6341277361,-0.5884703398,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8113040328,0.3007904291,-0.3535264134,0.9862690568,-0.1611145437,-0.0426909328,0.2022921294,0.6868773103,0.0842453092,-0.6931257844,
6816.201,0.1220740378,0.0000000000,0.9765923023,0.0633564293,0.0039063692,-1.0104068518,-0.1572313607,-0.0426038392,-0.4309213459,-0.0001243055,0.0071695526,-0.0124285817,0.0314555429,0.0946085379,-0.9951288700,0.0046301084,0.0610370189,-0.4882961512,0.2441480756,-0.3973509967,-0.8709982634,-0.2769860029,-0.3744010627,0.1131626368,-0.4742576480,0.0136487782,-0.0017321706,-0.0016532540,-0.1265347451,0.4855502248,0.6341533661,-0.5884917974,0.0610370189,-0.4882961512,0.2441480756,-0.3973509967,-0.8709982634,-0.2769860029,-0.3744010627,0.1131626368,-0.4742576480,0.0136487782,-0.0017321706,-0.0016532540,-0.1265347451,0.4855502248,0.6341533661,-0.5884917974,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8105716109,0.3022553325,-0.3593859673,0.9862689972,-0.1611147821,-0.0426910520,0.2022835016,0.6868783236,0.0842365697,-0.6931283474,
6816.214,0.1220740378,0.0610370189,0.9765923023,0.0660420582,0.0043946654,-1.0107730627,-0.1543015838,-0.0452894680,-0.4273812175,0.0025426373,0.0076519293,-0.0127959847,0.0314649679,0.0946449265,-0.9951251149,0.0046291985,0.0000000000,-0.6103702188,0.1831110567,-0.3986938000,-0.8717306852,-0.2771080732,-0.3744010627,0.1167027801,-0.4826807380,0.0123078823,-0.0024550557,-0.0018081069,-0.1265029907,0.4855051637,0.6341750622,-0.5885125399,0.0000000000,-0.6103702188,0.1831110567,-0.3986938000,-0.8717306852,-0.2771080732,-0.3744010627,0.1167027801,-0.4826807380,0.0123078823,-0.0024550557,-0.0018081069,-0.1265029907,0.4855051637,0.6341750622,-0.5885125399,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8088625669,0.3027436137,-0.3535264134,0.9862689972,-0.1611150503,-0.0426912308,0.2022872120,0.6868778467,0.0842400491,-0.6931273341,
6816.227,0.1220740378,0.1220740378,0.9155552983,0.0664082766,0.0034180731,-1.0112613440,-0.1562547684,-0.0467543565,-0.4282357395,0.0028779507,0.0066736056,-0.0132862926,0.0314802043,0.0946988463,-0.9951195121,0.0046315095,-0.0610370189,-0.5493331552,0.1831110567,-0.4004028440,-0.8701437712,-0.2757652402,-0.3775750101,0.1132847071,-0.4788964391,0.0106083155,-0.0008649230,-0.0004894137,-0.1264577508,0.4854543507,0.6342044473,-0.5885325074,-0.0610370189,-0.5493331552,0.1831110567,-0.4004028440,-0.8701437712,-0.2757652402,-0.3775750101,0.1132847071,-0.4788964391,0.0106083155,-0.0008649230,-0.0004894137,-0.1264577508,0.4854543507,0.6342044473,-0.5885325074,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8095950484,0.3027436137,-0.3535264134,0.9862689376,-0.1611153185,-0.0426913500,0.2022904158,0.6868774295,0.0842430219,-0.6931264400,
6816.240,0.1220740378,0.0610370189,0.9765923023,0.0667745024,0.0046388134,-1.0106509924,-0.1550340354,-0.0422376171,-0.4312875867,0.0032220930,0.0078872666,-0.0126773119,0.0314915776,0.0946919918,-0.9951198101,0.0046288162,-0.0610370189,-0.4882961512,0.1220740378,-0.3999145627,-0.8694112897,-0.2751548886,-0.3767204881,0.1135288551,-0.4803613424,0.0110934377,-0.0001245141,0.0000998378,-0.1264234632,0.4854071140,0.6342320442,-0.5885488391,-0.0610370189,-0.4882961512,0.1220740378,-0.3999145627,-0.8694112897,-0.2751548886,-0.3767204881,0.1135288551,-0.4803613424,0.0110934377,-0.0001245141,0.0000998378,-0.1264234632,0.4854071140,0.6342320442,-0.5885488391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8110598922,0.3017670214,-0.3730582595,0.9862690568,-0.1611156017,-0.0426915884,0.2022588551,0.6868813038,0.0842115432,-0.6931357384,
6816.253,0.1831110567,0.0610370189,0.9765923023,0.0688497573,0.0034180731,-1.0126041174,-0.1540574431,-0.0443128757,-0.4239631295,0.0052658245,0.0066761835,-0.0146324635,0.0315067172,0.0947169140,-0.9951169491,0.0046359114,-0.0610370189,-0.4882961512,0.1220740378,-0.4007690549,-0.8686788678,-0.2764976919,-0.3772087693,0.1130405590,-0.4786522985,0.0102401376,0.0006124377,-0.0012578666,-0.1263832748,0.4853591919,0.6342632174,-0.5885637999,-0.0610370189,-0.4882961512,0.1220740378,-0.4007690549,-0.8686788678,-0.2764976919,-0.3772087693,0.1130405590,-0.4786522985,0.0102401376,0.0006124377,-0.0012578666,-0.1263832748,0.4853591919,0.6342632174,-0.5885637999,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8095950484,0.3022553325,-0.3574327826,0.9862687588,-0.1611158252,-0.0426915884,0.2022541165,0.6868817806,0.0842066631,-0.6931371093,
6816.266,0.1220740378,0.0000000000,0.9765923023,0.0686056092,0.0021973327,-1.0106509924,-0.1555223316,-0.0435804315,-0.4294564724,0.0050015002,0.0054604192,-0.0126805902,0.0315164961,0.0947261155,-0.9951156974,0.0046396400,-0.0610370189,-0.3662221134,0.0000000000,-0.4019898176,-0.8656269908,-0.2761314809,-0.3768425584,0.1129184887,-0.4758445919,0.0090065002,0.0036714673,-0.0008958876,-0.1263477504,0.4853099287,0.6342989802,-0.5885732174,-0.0610370189,-0.3662221134,0.0000000000,-0.4019898176,-0.8656269908,-0.2761314809,-0.3768425584,0.1129184887,-0.4758445919,0.0090065002,0.0036714673,-0.0008958876,-0.1263477504,0.4853099287,0.6342989802,-0.5885732174,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8088625669,0.3051851094,-0.3535264134,0.9862688184,-0.1611160934,-0.0426917076,0.2022669613,0.6868802309,0.0842191875,-0.6931334138,
6816.279,0.1220740378,0.0000000000,0.9765923023,0.0662862062,0.0020752586,-1.0117496252,-0.1554002464,-0.0468764305,-0.4267708361,0.0026737750,0.0053439145,-0.0137798190,0.0315201320,0.0947787464,-0.9951105714,0.0046444754,0.0000000000,-0.2441480756,0.0000000000,-0.4000366330,-0.8659932017,-0.2769860029,-0.3772087693,0.1129184887,-0.4825586677,0.0109319687,0.0033184886,-0.0017507076,-0.1263350397,0.4852758348,0.6343249679,-0.5885760784,0.0000000000,-0.2441480756,0.0000000000,-0.4000366330,-0.8659932017,-0.2769860029,-0.3772087693,0.1129184887,-0.4825586677,0.0109319687,0.0033184886,-0.0017507076,-0.1263350397,0.4852758348,0.6343249679,-0.5885760784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8091067076,0.3012787402,-0.3535264134,0.9862686396,-0.1611163467,-0.0426917672,0.2022651732,0.6868804097,0.0842172205,-0.6931339502,
6816.292,0.1220740378,-0.0610370189,0.9765923023,0.0655537620,0.0039063692,-1.0118716955,-0.1555223316,-0.0444349498,-0.4254280329,0.0019473284,0.0071715335,-0.0139014721,0.0315172113,0.0947997198,-0.9951086640,0.0046431161,0.0610370189,-0.1831110567,-0.0610370189,-0.3999145627,-0.8656269908,-0.2758873403,-0.3765984178,0.1114536002,-0.4758445919,0.0110148787,0.0037062764,-0.0006617606,-0.1263229400,0.4852305949,0.6343557239,-0.5885828137,0.0610370189,-0.1831110567,-0.0610370189,-0.3999145627,-0.8656269908,-0.2758873403,-0.3765984178,0.1114536002,-0.4758445919,0.0110148787,0.0037062764,-0.0006617606,-0.1263229400,0.4852305949,0.6343557239,-0.5885828137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8098391891,0.3022553325,-0.3574327826,0.9862686992,-0.1611166000,-0.0426918864,0.2022602558,0.6868810058,0.0842121542,-0.6931354403,
6816.305,0.1220740378,-0.1220740378,0.9765923023,0.0660420582,0.0040284432,-1.0117496252,-0.1547898799,-0.0419934690,-0.4272591472,0.0024497807,0.0072895279,-0.0137784481,0.0315103903,0.0947906896,-0.9951097369,0.0046401252,0.1220740378,0.0610370189,0.1220740378,-0.3980834484,-0.8672139645,-0.2763756216,-0.3798944056,0.1131626368,-0.4771874249,0.0128123164,0.0021352172,-0.0011501014,-0.1263172925,0.4851999283,0.6343791485,-0.5885840654,0.1220740378,0.0610370189,0.1220740378,-0.3980834484,-0.8672139645,-0.2763756216,-0.3798944056,0.1131626368,-0.4771874249,0.0128123164,0.0021352172,-0.0011501014,-0.1263172925,0.4851999283,0.6343791485,-0.5885840654,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8088625669,0.2988372445,-0.3574327826,0.9862686396,-0.1611168385,-0.0426920056,0.2022434324,0.6868830323,0.0841953009,-0.6931403875,
6816.318,0.1220740378,-0.1220740378,0.9765923023,0.0661641285,0.0030518509,-1.0127261877,-0.1544236541,-0.0404065065,-0.4227423966,0.0025856569,0.0063137054,-0.0147541761,0.0315036029,0.0947629511,-0.9951125979,0.0046389741,0.1831110567,0.0610370189,0.2441480756,-0.3978392780,-0.8680684566,-0.2775963545,-0.3791619539,0.1123081148,-0.4742576480,0.0130383372,0.0012907982,-0.0023753643,-0.1263057292,0.4851725101,0.6343983412,-0.5885884762,0.1831110567,0.0610370189,0.2441480756,-0.3978392780,-0.8680684566,-0.2775963545,-0.3791619539,0.1123081148,-0.4742576480,0.0130383372,0.0012907982,-0.0023753643,-0.1263057292,0.4851725101,0.6343983412,-0.5885884762,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8105716109,0.3022553325,-0.3535264134,0.9862686396,-0.1611170769,-0.0426921248,0.2022443861,0.6868829131,0.0841960534,-0.6931401491,
6816.331,0.1220740378,-0.1220740378,0.9765923023,0.0646992400,0.0031739250,-1.0106509924,-0.1535691470,-0.0428479873,-0.4281136394,0.0011410266,0.0064359093,-0.0126777291,0.0314934701,0.0947686955,-0.9951124787,0.0046382570,0.1831110567,0.0610370189,0.3051851094,-0.3977172077,-0.8689230084,-0.2773522139,-0.3769646287,0.1120639667,-0.4766991138,0.0131497085,0.0004433990,-0.0021378994,-0.1263003051,0.4851563871,0.6344080567,-0.5885924697,0.1831110567,0.0610370189,0.3051851094,-0.3977172077,-0.8689230084,-0.2773522139,-0.3769646287,0.1120639667,-0.4766991138,0.0131497085,0.0004433990,-0.0021378994,-0.1263003051,0.4851563871,0.6344080567,-0.5885924697,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8091067076,0.3003021479,-0.3750114441,0.9862686396,-0.1611173302,-0.0426922441,0.2022061795,0.6868875623,0.0841580108,-0.6931513548,
