Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
1932.660,0.1220740378,0.0000000000,0.9155552983,0.0443128757,0.0522476882,-1.0107730627,-0.1435590684,-0.0377208777,-0.4541154206,-0.0000690110,0.0052686036,-0.0128631592,0.0256030913,0.1563973278,-0.9872881174,-0.0197361708,0.0610370189,-0.1831110567,0.1220740378,0.9311807752,-0.3109225631,-0.1761528403,-0.2148503065,0.2996917665,-0.3133640587,-0.0000127554,0.0069347024,0.0034145862,0.6357761025,-0.3342702985,-0.6915853620,-0.0774921328,0.0610370189,-0.1831110567,0.1220740378,0.9311807752,-0.3109225631,-0.1761528403,-0.2148503065,0.2996917665,-0.3133640587,-0.0000127554,0.0069347024,0.0034145862,0.6357761025,-0.3342702985,-0.6915853620,-0.0774921328,0.0000000000,-0.7934812307,0.0000000000,-0.5969420671,-0.0313730277,-0.1408734471,-0.9369182587,0.1066927090,-0.2613605261,0.2170951366,0.3244276047,0.3184872270,0.3679147661,0.3110131919,0.7957350016,-0.3673668504,
1932.673,0.1220740378,-0.0610370189,0.9155552983,0.0438245796,0.0532242805,-1.0117496252,-0.1450239569,-0.0393078402,-0.4527726173,-0.0005483329,0.0062458962,-0.0138392448,0.0255988464,0.1564099342,-0.9872864485,-0.0197361950,0.0610370189,-0.1831110567,0.1220740378,0.9321573377,-0.3111667335,-0.1766411364,-0.2199774235,0.3039643466,-0.3097018301,0.0009632707,0.0066813827,0.0029395223,0.6357768774,-0.3342132568,-0.6916176677,-0.0774430856,0.0610370189,-0.1831110567,0.1220740378,0.9321573377,-0.3111667335,-0.1766411364,-0.2199774235,0.3039643466,-0.3097018301,0.0009632707,0.0066813827,0.0029395223,0.6357768774,-0.3342132568,-0.6916176677,-0.0774430856,0.0610370189,-0.8545182943,0.0000000000,-0.5986511111,-0.0312509537,-0.1411175877,-0.9375286102,0.1064485610,-0.2652668953,0.2165916562,0.3231816292,0.3171619773,0.3686975539,0.3115532100,0.7951839566,-0.3673177660,
1932.686,0.1220740378,-0.0610370189,0.9155552983,0.0434583575,0.0526139103,-1.0099185705,-0.1436811388,-0.0400402844,-0.4532608986,-0.0009041876,0.0056387968,-0.0120075941,0.0255940463,0.1564388722,-0.9872818589,-0.0197346415,0.0610370189,-0.1831110567,0.1220740378,0.9322794080,-0.3109225631,-0.1762749106,-0.2166814208,0.3038422763,-0.3038422763,0.0010840297,0.0069152415,0.0033170283,0.6357764006,-0.3341728449,-0.6916412711,-0.0774105117,0.0610370189,-0.1831110567,0.1220740378,0.9322794080,-0.3109225631,-0.1762749106,-0.2166814208,0.3038422763,-0.3038422763,0.0010840297,0.0069152415,0.0033170283,0.6357764006,-0.3341728449,-0.6916412711,-0.0774105117,0.0000000000,-0.8545182943,0.1220740378,-0.5947447419,-0.0356456190,-0.1369670779,-0.9355754256,0.1037629321,-0.2636799216,0.2217020392,0.3174375296,0.3202102780,0.3694840074,0.3120800555,0.7946307063,-0.3672777116,
1932.699,0.1220740378,0.0000000000,0.9155552983,0.0443128757,0.0524918362,-1.0106509924,-0.1428266317,-0.0410168767,-0.4572893381,-0.0000540689,0.0055207424,-0.0127400160,0.0255968552,0.1564865559,-0.9872744083,-0.0197310727,0.0610370189,-0.1220740378,0.1831110567,0.9339884520,-0.3101901412,-0.1770073622,-0.2180242389,0.3031098247,-0.3068941236,0.0027916431,0.0076413751,0.0025882870,0.6357800364,-0.3341235518,-0.6916664243,-0.0773687139,0.0610370189,-0.1220740378,0.1831110567,0.9339884520,-0.3101901412,-0.1770073622,-0.2180242389,0.3031098247,-0.3068941236,0.0027916431,0.0076413751,0.0025882870,0.6357800364,-0.3341235518,-0.6916664243,-0.0773687139,0.7324442267,-1.4648884535,0.0000000000,-0.5947447419,-0.0357676931,-0.1357463300,-0.9247108102,0.1018097475,-0.2609942853,0.2229417562,0.3160482347,0.3201911449,0.3702866733,0.3126007617,0.7940356731,-0.3673132956,
1932.712,0.1220740378,0.0000000000,0.9155552983,0.0434583575,0.0522476882,-1.0115054846,-0.1424604058,-0.0410168767,-0.4508194327,-0.0009085573,0.0052820221,-0.0135942698,0.0255973488,0.1565332711,-0.9872670174,-0.0197271816,0.2441480756,-0.1220740378,0.1831110567,0.9342325926,-0.3104342818,-0.1770073622,-0.2163151950,0.3082369566,-0.3082369566,0.0030344725,0.0073974431,0.0025814027,0.6357873678,-0.3340806961,-0.6916846633,-0.0773306414,0.2441480756,-0.1220740378,0.1831110567,0.9342325926,-0.3104342818,-0.1770073622,-0.2163151950,0.3082369566,-0.3082369566,0.0030344725,0.0073974431,0.0025814027,0.6357873678,-0.3340806961,-0.6916846633,-0.0773306414,0.6103702188,-1.4038513899,-0.2441480756,-0.6025574803,-0.0351573229,-0.1406292915,-0.9375286102,0.0952177495,-0.2597735524,0.2163316607,0.3154105544,0.3141101897,0.3710839450,0.3130752444,0.7934713960,-0.3673240542,
1932.725,0.1220740378,0.0000000000,0.9155552983,0.0433362834,0.0531022064,-1.0102847815,-0.1425824761,-0.0382091738,-0.4565569162,-0.0010302551,0.0061374120,-0.0123735070,0.0255973097,0.1565440893,-0.9872652888,-0.0197264999,0.2441480756,-0.1220740378,0.2441480756,0.9342325926,-0.3094576895,-0.1757866144,-0.2154606730,0.3034760654,-0.3027436137,0.0030341744,0.0083801448,0.0037897527,0.6357972622,-0.3340373933,-0.6917011142,-0.0772893876,0.2441480756,-0.1220740378,0.2441480756,0.9342325926,-0.3094576895,-0.1757866144,-0.2154606730,0.3034760654,-0.3027436137,0.0030341744,0.0083801448,0.0037897527,0.6357972622,-0.3340373933,-0.6917011142,-0.0772893876,0.5493331552,-0.9765923023,-0.3662221134,-0.6015808582,-0.0314951017,-0.1457564086,-0.9295938015,0.1079134494,-0.4961088896,0.2184509039,0.3178098798,0.3078954220,0.3714427054,0.3144151866,0.7925985456,-0.3677015305,
1932.738,0.1220740378,0.0000000000,0.8545182943,0.0432142094,0.0528580584,-1.0112613440,-0.1447798163,-0.0388195440,-0.4568010569,-0.0011506490,0.0058951117,-0.0133498907,0.0255966038,0.1565576196,-0.9872632027,-0.0197253674,0.2441480756,-0.1220740378,0.2441480756,0.9331339598,-0.3108004928,-0.1745658815,-0.2165593505,0.3050630093,-0.3077486455,0.0019368529,0.0070513487,0.0049927980,0.6358103752,-0.3339886367,-0.6917182803,-0.0772388279,0.2441480756,-0.1220740378,0.2441480756,0.9331339598,-0.3108004928,-0.1745658815,-0.2165593505,0.3050630093,-0.3077486455,0.0019368529,0.0070513487,0.0049927980,0.6358103752,-0.3339886367,-0.6917182803,-0.0772388279,0.4882961512,-0.4272591472,-0.4882961512,-0.6017029285,-0.0316171758,-0.1464888453,-0.9294717312,0.1054719687,-0.4975737929,0.2194090486,0.3164421916,0.3061656356,0.3717522025,0.3157641888,0.7917470932,-0.3680666685,
1932.751,0.1220740378,0.0000000000,0.9155552983,0.0435804315,0.0543229468,-1.0107730627,-0.1441694349,-0.0365001373,-0.4527726173,-0.0007851496,0.0073549710,-0.0128619075,0.0255969297,0.1565362513,-0.9872665405,-0.0197283495,0.1220740378,-0.1220740378,0.2441480756,0.9330118895,-0.3121433258,-0.1741996557,-0.2154606730,0.3055513203,-0.3033539951,0.0018179417,0.0057250261,0.0053460747,0.6358195543,-0.3339611292,-0.6917268634,-0.0772051066,0.1220740378,-0.1220740378,0.2441480756,0.9330118895,-0.3121433258,-0.1741996557,-0.2154606730,0.3055513203,-0.3033539951,0.0018179417,0.0057250261,0.0053460747,0.6358195543,-0.3339611292,-0.6917268634,-0.0772051066,0.4272591472,0.0610370189,-0.4882961512,-0.5942564011,-0.0318613239,-0.1445356607,-0.9375286102,0.1079134494,-0.4978179336,0.2278882861,0.3149570525,0.3071963489,0.3720301688,0.3171099424,0.7909175158,-0.3684121966,
1932.764,0.1220740378,0.0000000000,0.9155552983,0.0434583575,0.0523697622,-1.0111392736,-0.1444135904,-0.0363780633,-0.4578997195,-0.0009072796,0.0054064989,-0.0132278800,0.0255961493,0.1565143168,-0.9872700572,-0.0197265856,0.0610370189,-0.1220740378,0.2441480756,0.9330118895,-0.3125095367,-0.1740775853,-0.2138737142,0.3021332324,-0.3048188686,0.0018215179,0.0053749382,0.0054580271,0.6358285546,-0.3339257538,-0.6917402744,-0.0771637633,0.0610370189,-0.1220740378,0.2441480756,0.9330118895,-0.3125095367,-0.1740775853,-0.2138737142,0.3021332324,-0.3048188686,0.0018215179,0.0053749382,0.0054580271,0.6358285546,-0.3339257538,-0.6917402744,-0.0771637633,0.1220740378,0.0610370189,-0.3662221134,-0.5937681198,-0.0312509537,-0.1446577311,-0.9375286102,0.1020538956,-0.5000152588,0.2294095755,0.3142848611,0.3061754107,0.3723140061,0.3184584379,0.7900910974,-0.3687352836,
1932.777,0.1220740378,0.0000000000,0.9155552983,0.0434583575,0.0531022064,-1.0117496252,-0.1477095932,-0.0346690267,-0.4524063766,-0.0009072050,0.0061401837,-0.0138381720,0.0255947765,0.1564523876,-0.9872798920,-0.0197275858,0.0000000000,-0.1220740378,0.2441480756,0.9337443113,-0.3122653961,-0.1750541776,-0.2143620104,0.3039643466,-0.2994476259,0.0025576353,0.0056307614,0.0044790655,0.6358320713,-0.3339106739,-0.6917465925,-0.0771424696,0.0000000000,-0.1220740378,0.2441480756,0.9337443113,-0.3122653961,-0.1750541776,-0.2143620104,0.3039643466,-0.2994476259,0.0025576353,0.0056307614,0.0044790655,0.6358320713,-0.3339106739,-0.6917465925,-0.0771424696,0.3051851094,-0.3662221134,-0.4882961512,-0.6002380252,-0.0063478500,-0.1440473646,-0.9264198542,0.1064485610,-0.2624591887,0.2240582108,0.3377634287,0.3058312535,0.3730479777,0.3190188110,0.7895628810,-0.3686406016,
1932.790,0.1220740378,0.0000000000,0.9155552983,0.0432142094,0.0524918362,-1.0104068518,-0.1479537338,-0.0345469527,-0.4519180954,-0.0011503547,0.0055337064,-0.0124951601,0.0255926885,0.1563878208,-0.9872901440,-0.0197274126,-0.1220740378,-0.1831110567,0.2441480756,0.9336222410,-0.3114108741,-0.1766411364,-0.2136295736,0.3006683588,-0.3059175313,0.0024406314,0.0064891577,0.0029138625,0.6358278990,-0.3338794112,-0.6917698979,-0.0771063045,-0.1220740378,-0.1831110567,0.2441480756,0.9336222410,-0.3114108741,-0.1766411364,-0.2136295736,0.3006683588,-0.3059175313,0.0024406314,0.0064891577,0.0029138625,0.6358278990,-0.3338794112,-0.6917698979,-0.0771063045,0.0000000000,-0.4882961512,-0.7324442267,-0.5945005417,-0.0316171758,-0.1455122530,-0.9238563180,0.1020538956,-0.4990386665,0.2308309078,0.3112664223,0.3034052551,0.3733397424,0.3203379810,0.7887239456,-0.3689968884,
1932.803,0.1220740378,0.0000000000,0.9155552983,0.0424817652,0.0533463545,-1.0108951330,-0.1435590684,-0.0357676931,-0.4589983821,-0.0018781051,0.0063879900,-0.0129832625,0.0255898852,0.1563629955,-0.9872942567,-0.0197285358,-0.1831110567,-0.2441480756,0.3051851094,0.9326456785,-0.3112888038,-0.1745658815,-0.2159489691,0.2985931039,-0.3081148863,0.0014740229,0.0066242516,0.0050156862,0.6358236670,-0.3338396847,-0.6917983890,-0.0770551562,-0.1831110567,-0.2441480756,0.3051851094,0.9326456785,-0.3112888038,-0.1745658815,-0.2159489691,0.2985931039,-0.3081148863,0.0014740229,0.0066242516,0.0050156862,0.6358236670,-0.3338396847,-0.6917983890,-0.0770551562,0.0000000000,-0.8545182943,-0.7934812307,-0.5942564011,-0.0312509537,-0.1456343234,-0.9276406169,0.1054719687,-0.4980620742,0.2321279645,0.3104156852,0.3022734821,0.3736550510,0.3216296136,0.7878778577,-0.3693616092,
1932.816,0.1220740378,0.0000000000,0.9155552983,0.0443128757,0.0531022064,-1.0110172033,-0.1436811388,-0.0404065065,-0.4598529041,-0.0000512935,0.0061448961,-0.0131055117,0.0255926661,0.1563996226,-0.9872882366,-0.0197267346,-0.1831110567,-0.1831110567,0.3662221134,0.9343546629,-0.3108004928,-0.1746879518,-0.2139957845,0.3037202060,-0.3076265752,0.0031921864,0.0071308911,0.0049090832,0.6358214021,-0.3338225186,-0.6918122768,-0.0770235136,-0.1831110567,-0.1831110567,0.3662221134,0.9343546629,-0.3108004928,-0.1746879518,-0.2139957845,0.3037202060,-0.3076265752,0.0031921864,0.0071308911,0.0049090832,0.6358214021,-0.3338225186,-0.6918122768,-0.0770235136,0.4882961512,-0.7324442267,-0.4272591472,-0.5948668122,-0.0312509537,-0.1464888453,-0.9375286102,0.0937528610,-0.5000152588,0.2325726748,0.3091878295,0.3004055619,0.3739591241,0.3229526877,0.7870147228,-0.3697395921,
1932.829,0.1220740378,0.0000000000,0.9155552983,0.0441908017,0.0528580584,-1.0111392736,-0.1479537338,-0.0351573229,-0.4544816315,-0.0001770519,0.0059029795,-0.0132276416,0.0255932044,0.1563444883,-0.9872971773,-0.0197267681,-0.3051851094,-0.2441480756,0.4272591472,0.9333781004,-0.3104342818,-0.1745658815,-0.2114322335,0.3026215434,-0.3079927862,0.0022302270,0.0075211525,0.0050636530,0.6358122230,-0.3338157833,-0.6918271780,-0.0769938603,-0.3051851094,-0.2441480756,0.4272591472,0.9333781004,-0.3104342818,-0.1745658815,-0.2114322335,0.3026215434,-0.3079927862,0.0022302270,0.0075211525,0.0050636530,0.6358122230,-0.3338157833,-0.6918271780,-0.0769938603,0.5493331552,-0.4882961512,-0.4882961512,-0.5982848406,-0.0324716941,-0.1450239569,-0.9326456785,0.1030304879,-0.2597735524,0.2301844954,0.3067680597,0.3008735776,0.3746410012,0.3234263659,0.7865033150,-0.3697233498,
1932.842,0.1220740378,0.0000000000,0.9155552983,0.0437025055,0.0537125766,-1.0108951330,-0.1484420300,-0.0386974700,-0.4571672678,-0.0006666183,0.0067554899,-0.0129836202,0.0255938042,0.1563348919,-0.9872984886,-0.0197279137,-0.3051851094,-0.2441480756,0.3662221134,0.9313028455,-0.3114108741,-0.1767632067,-0.2130191922,0.2998138368,-0.3037202060,0.0001704097,0.0065654814,0.0029104352,0.6357987523,-0.3338070214,-0.6918475032,-0.0769619346,-0.3051851094,-0.2441480756,0.3662221134,0.9313028455,-0.3114108741,-0.1767632067,-0.2130191922,0.2998138368,-0.3037202060,0.0001704097,0.0065654814,0.0029104352,0.6357987523,-0.3338070214,-0.6918475032,-0.0769619346,0.4882961512,-0.4272591472,-0.3662221134,-0.5991393924,-0.0316171758,-0.1414838135,-0.9326456785,0.1066927090,-0.2578203678,0.2303693891,0.3064015806,0.3034076989,0.3753310740,0.3239069879,0.7859855294,-0.3697036803,
1932.855,0.1831110567,0.0610370189,0.9155552983,0.0430921353,0.0535905026,-1.0108951330,-0.1468550712,-0.0352793969,-0.4609515667,-0.0012859069,0.0066426136,-0.0129835606,0.0255965833,0.1562896520,-0.9873057604,-0.0197238419,-0.2441480756,-0.3051851094,0.3662221134,0.9325235486,-0.3108004928,-0.1762749106,-0.2153386027,0.2985931039,-0.3070161939,0.0014067292,0.0071940720,0.0034462363,0.6357859373,-0.3337788582,-0.6918781400,-0.0769132972,-0.2441480756,-0.3051851094,0.3662221134,0.9325235486,-0.3108004928,-0.1762749106,-0.2153386027,0.2985931039,-0.3070161939,0.0014067292,0.0071940720,0.0034462363,0.6357859373,-0.3337788582,-0.6918781400,-0.0769132972,0.6714072227,-0.4882961512,-0.4882961512,-0.5937681198,-0.0351573229,-0.1414838135,-0.9375286102,0.0942411572,-0.2580645084,0.2367567420,0.3017042279,0.3023894131,0.3760141432,0.3243484199,0.7854795456,-0.3696981966,
1932.868,0.1220740378,0.0000000000,0.9155552983,0.0429700613,0.0529801324,-1.0106509924,-0.1523483992,-0.0351573229,-0.4622943699,-0.0014056563,0.0060337335,-0.0127392411,0.0255939122,0.1562191844,-0.9873167872,-0.0197251178,-0.1220740378,-0.2441480756,0.3051851094,0.9335001707,-0.3106784225,-0.1766411364,-0.2148503065,0.2998138368,-0.3092135489,0.0023926497,0.0073262155,0.0031114072,0.6357796192,-0.3337396085,-0.6919085383,-0.0768635273,-0.1220740378,-0.2441480756,0.3051851094,0.9335001707,-0.3106784225,-0.1766411364,-0.2148503065,0.2998138368,-0.3092135489,0.0023926497,0.0073262155,0.0031114072,0.6357796192,-0.3337396085,-0.6919085383,-0.0768635273,0.5493331552,-0.4882961512,-0.7324442267,-0.6015808582,-0.0354014710,-0.1411175877,-0.9370403290,0.1093783379,-0.2606280744,0.2299460173,0.3003328443,0.3017329574,0.3766766787,0.3248049617,0.7849651575,-0.3697152734,
