Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
6118.401,0.1831110567,-0.4882961512,-0.4272591472,-0.8143559098,0.3365581334,-0.5080721378,-0.2589190304,0.4963530302,-0.1267128587,0.0059235692,0.0227092206,-0.0296433270,-0.4472275078,-0.6568209529,-0.5550169349,0.2465221137,0.1831110567,-0.4882961512,-0.4272591472,-0.8143559098,0.3365581334,-0.5080721378,-0.2589190304,0.4963530302,-0.1267128587,0.0059235692,0.0227092206,-0.0296433270,-0.4472275078,-0.6568209529,-0.5550169349,0.2465221137,-0.6714072227,0.1831110567,0.0000000000,-0.6864222884,0.2887051105,-0.6905728579,-0.7125461698,0.4181035757,-0.1043733060,0.0267581344,0.0057067573,-0.0491213799,-0.4206470847,-0.2359931320,-0.8748006225,-0.0482731238,0.1220740378,-0.4882961512,-0.4272591472,-0.8127689362,0.3315531015,-0.5063630939,-0.2605060041,0.4933011830,-0.1293984801,0.0074862838,0.0177079141,-0.0278902948,0.4472299814,0.6567859650,0.5550781488,-0.2464730144,
6118.517,0.1220740378,-0.4882961512,-0.4272591472,-0.8127689362,0.3315531015,-0.5063630939,-0.2605060041,0.4933011830,-0.1293984801,0.0074862838,0.0177079141,-0.0278902948,-0.4472299814,-0.6567859650,-0.5550781488,0.2464730144,0.1220740378,-0.4882961512,-0.4272591472,-0.8127689362,0.3315531015,-0.5063630939,-0.2605060041,0.4933011830,-0.1293984801,0.0074862838,0.0177079141,-0.0278902948,-0.4472299814,-0.6567859650,-0.5550781488,0.2464730144,-0.6714072227,0.0000000000,-0.1831110567,-0.6877651215,0.2898037732,-0.6906949282,-0.7118136883,0.4207892120,-0.0976592302,0.0252451897,0.0067409575,-0.0490828156,-0.4205596447,-0.2362674475,-0.8747724891,-0.0482032262,0.4272591472,-0.5493331552,-0.1220740378,-0.8161870241,0.3322855234,-0.5061189532,-0.2552568018,0.4981841445,-0.1362346262,0.0040379167,0.0184268951,-0.0276028812,0.4472133517,0.6568061113,0.5550739765,-0.2464593053,
6118.633,0.4272591472,-0.5493331552,-0.1220740378,-0.8161870241,0.3322855234,-0.5061189532,-0.2552568018,0.4981841445,-0.1362346262,0.0040379167,0.0184268951,-0.0276028812,-0.4472133517,-0.6568061113,-0.5550739765,0.2464593053,0.4272591472,-0.5493331552,-0.1220740378,-0.8161870241,0.3322855234,-0.5061189532,-0.2552568018,0.4981841445,-0.1362346262,0.0040379167,0.0184268951,-0.0276028812,-0.4472133517,-0.6568061113,-0.5550739765,0.2464593053,0.7324442267,-1.0376293659,-0.2441480756,-0.6816614270,0.2921231687,-0.6873989105,-0.7134006619,0.4189580977,-0.1059602648,0.0312880874,0.0091413856,-0.0456836820,-0.4205199182,-0.2365930378,-0.8747139573,-0.0480143316,0.4882961512,-0.6714072227,-0.4272591472,-0.8131351471,0.3358256817,-0.5083162785,-0.2579424381,0.4920804501,-0.1320841163,0.0070725679,0.0219846070,-0.0297594368,0.4472004771,0.6567982435,0.5551014543,-0.2464413494,
6118.749,0.4882961512,-0.6714072227,-0.4272591472,-0.8131351471,0.3358256817,-0.5083162785,-0.2579424381,0.4920804501,-0.1320841163,0.0070725679,0.0219846070,-0.0297594368,-0.4472004771,-0.6567982435,-0.5551014543,0.2464413494,0.4882961512,-0.6714072227,-0.4272591472,-0.8131351471,0.3358256817,-0.5083162785,-0.2579424381,0.4920804501,-0.1320841163,0.0070725679,0.0219846070,-0.0297594368,-0.4472004771,-0.6567982435,-0.5551014543,0.2464413494,-0.1220740378,-0.3662221134,0.2441480756,-0.6878871918,0.2924894094,-0.6888638139,-0.7101047039,0.4205450714,-0.1053498983,0.0249149799,0.0094377995,-0.0470156074,-0.4204524457,-0.2369309068,-0.8746604919,-0.0479130186,0.4882961512,-0.7324442267,-0.1831110567,-0.8142338395,0.3325296938,-0.5067293048,-0.2587969601,0.4976958632,-0.1185338944,0.0059576631,0.0186858773,-0.0281463563,0.4472137392,0.6567542553,0.5551652908,-0.2463907897,
6118.865,0.4882961512,-0.7324442267,-0.1831110567,-0.8142338395,0.3325296938,-0.5067293048,-0.2587969601,0.4976958632,-0.1185338944,0.0059576631,0.0186858773,-0.0281463563,-0.4472137392,-0.6567542553,-0.5551652908,0.2463907897,0.4882961512,-0.7324442267,-0.1831110567,-0.8142338395,0.3325296938,-0.5067293048,-0.2587969601,0.4976958632,-0.1185338944,0.0059576631,0.0186858773,-0.0281463563,-0.4472137392,-0.6567542553,-0.5551652908,0.2463907897,0.0000000000,1.4038513899,-0.1831110567,-0.6902065873,0.2921231687,-0.6925260425,-0.7115695477,0.4179815054,-0.1016876772,0.0222699642,0.0090762973,-0.0503144860,-0.4202458858,-0.2372129411,-0.8746879101,-0.0478292517,0.3051851094,-0.6103702188,-0.3051851094,-0.8167973757,0.3335062861,-0.5059968829,-0.2576982975,0.4959868193,-0.1267128587,0.0033787489,0.0196604431,-0.0273891091,0.4472205937,0.6567249298,0.5552110076,-0.2463531494,
6118.981,0.3051851094,-0.6103702188,-0.3051851094,-0.8167973757,0.3335062861,-0.5059968829,-0.2576982975,0.4959868193,-0.1267128587,0.0033787489,0.0196604431,-0.0273891091,-0.4472205937,-0.6567249298,-0.5552110076,0.2463531494,0.3051851094,-0.6103702188,-0.3051851094,-0.8167973757,0.3335062861,-0.5059968829,-0.2576982975,0.4959868193,-0.1267128587,0.0033787489,0.0196604431,-0.0273891091,-0.4472205937,-0.6567249298,-0.5552110076,0.2463531494,0.0000000000,-0.1831110567,-0.4882961512,-0.6898403764,0.2979827225,-0.6948454380,-0.7131565213,0.4167607725,-0.1101107821,0.0224937797,0.0149538815,-0.0524681211,-0.4201602638,-0.2374813855,-0.8746624589,-0.0477146134,0.3051851094,-0.5493331552,-0.3051851094,-0.8148441911,0.3335062861,-0.5067293048,-0.2592852712,0.4972075522,-0.1270790696,0.0053071380,0.0196563005,-0.0280816853,0.4472231567,0.6566975713,0.5552615523,-0.2463079840,
6119.097,0.3051851094,-0.5493331552,-0.3051851094,-0.8148441911,0.3335062861,-0.5067293048,-0.2592852712,0.4972075522,-0.1270790696,0.0053071380,0.0196563005,-0.0280816853,-0.4472231567,-0.6566975713,-0.5552615523,0.2463079840,0.3051851094,-0.5493331552,-0.3051851094,-0.8148441911,0.3335062861,-0.5067293048,-0.2592852712,0.4972075522,-0.1270790696,0.0053071380,0.0196563005,-0.0280816853,-0.4472231567,-0.6566975713,-0.5552615523,0.2463079840,0.2441480756,-0.4882961512,-0.1220740378,-0.6797082424,0.2920010984,-0.6902065873,-0.7096163630,0.4206671417,-0.1055940464,0.0324899554,0.0089845359,-0.0476731658,-0.4200831950,-0.2378054857,-0.8746190071,-0.0475752316,0.2441480756,-0.5493331552,-0.3051851094,-0.8143559098,0.3342387080,-0.5069735050,-0.2601397634,0.4958647490,-0.1242713705,0.0057683587,0.0203759074,-0.0282880068,0.4472341537,0.6566581726,0.5553250909,-0.2462495416,
6119.213,0.2441480756,-0.5493331552,-0.3051851094,-0.8143559098,0.3342387080,-0.5069735050,-0.2601397634,0.4958647490,-0.1242713705,0.0057683587,0.0203759074,-0.0282880068,-0.4472341537,-0.6566581726,-0.5553250909,0.2462495416,0.2441480756,-0.5493331552,-0.3051851094,-0.8143559098,0.3342387080,-0.5069735050,-0.2601397634,0.4958647490,-0.1242713705,0.0057683587,0.0203759074,-0.0282880068,-0.4472341537,-0.6566581726,-0.5553250909,0.2462495416,0.3662221134,0.0000000000,-0.3051851094,-0.6869106293,0.2995696962,-0.6967986226,-0.7144993544,0.4183477163,-0.1009552330,0.0251038074,0.0165810287,-0.0540494323,-0.4199686348,-0.2380944043,-0.8746020794,-0.0474526063,0.1220740378,-0.4882961512,-0.3662221134,-0.8148441911,0.3361918926,-0.5077059269,-0.2572099864,0.4947660863,-0.1304971427,0.0052486062,0.0223073363,-0.0289805532,0.4472385049,0.6566386819,0.5553662181,-0.2462012023,
6119.329,0.1220740378,-0.4882961512,-0.3662221134,-0.8148441911,0.3361918926,-0.5077059269,-0.2572099864,0.4947660863,-0.1304971427,0.0052486062,0.0223073363,-0.0289805532,-0.4472385049,-0.6566386819,-0.5553662181,0.2462012023,0.1220740378,-0.4882961512,-0.3662221134,-0.8148441911,0.3361918926,-0.5077059269,-0.2572099864,0.4947660863,-0.1304971427,0.0052486062,0.0223073363,-0.0289805532,-0.4472385049,-0.6566386819,-0.5553662181,0.2462012023,0.2441480756,-1.2207404375,-0.5493331552,-0.6863002181,0.2966399193,-0.6931363940,-0.7088839412,0.4192022383,-0.1098666340,0.0256894231,0.0137048364,-0.0503361225,-0.4199567437,-0.2383864224,-0.8745371103,-0.0472885184,0.3051851094,-0.5493331552,-0.3051851094,-0.8143559098,0.3339945674,-0.5073397160,-0.2563554943,0.4964751005,-0.1326944828,0.0057096481,0.0201039016,-0.0285719335,0.4472302198,0.6566354036,0.5553890467,-0.2461731434,
6119.445,0.3051851094,-0.5493331552,-0.3051851094,-0.8143559098,0.3339945674,-0.5073397160,-0.2563554943,0.4964751005,-0.1326944828,0.0057096481,0.0201039016,-0.0285719335,-0.4472302198,-0.6566354036,-0.5553890467,0.2461731434,0.3051851094,-0.5493331552,-0.3051851094,-0.8143559098,0.3339945674,-0.5073397160,-0.2563554943,0.4964751005,-0.1326944828,0.0057096481,0.0201039016,-0.0285719335,-0.4472302198,-0.6566354036,-0.5553890467,0.2461731434,0.3662221134,-0.7324442267,-0.4272591472,-0.6864222884,0.2955412567,-0.6903286576,-0.7135227323,0.4194464087,-0.0983916745,0.0254891515,0.0126604736,-0.0474178791,-0.4199077487,-0.2386656255,-0.8744925857,-0.0471391641,0.4272591472,-0.6103702188,-0.2441480756,-0.8149662614,0.3332621157,-0.5066072345,-0.2539139986,0.4946440160,-0.1242713705,0.0050773621,0.0193702877,-0.0278026760,0.4472295940,0.6566150784,0.5554295778,-0.2461370081,
6119.561,0.4272591472,-0.6103702188,-0.2441480756,-0.8149662614,0.3332621157,-0.5066072345,-0.2539139986,0.4946440160,-0.1242713705,0.0050773621,0.0193702877,-0.0278026760,-0.4472295940,-0.6566150784,-0.5554295778,0.2461370081,0.4272591472,-0.6103702188,-0.2441480756,-0.8149662614,0.3332621157,-0.5066072345,-0.2539139986,0.4946440160,-0.1242713705,0.0050773621,0.0193702877,-0.0278026760,-0.4472295940,-0.6566150784,-0.5554295778,0.2461370081,0.0000000000,-0.4272591472,-1.1597033739,-0.6864222884,0.2985931039,-0.6906949282,-0.7115695477,0.4188360274,-0.1058381945,0.0254095197,0.0158028603,-0.0476562381,-0.4198471904,-0.2388850749,-0.8744692206,-0.0469998084,0.1831110567,-0.6714072227,-0.4882961512,-0.8133792877,0.3347270191,-0.5096591115,-0.2584307492,0.4940336347,-0.1279335916,0.0066509247,0.0208422244,-0.0308268070,0.4472357035,0.6565794945,0.5554842949,-0.2460976988,
6119.677,0.1831110567,-0.6714072227,-0.4882961512,-0.8133792877,0.3347270191,-0.5096591115,-0.2584307492,0.4940336347,-0.1279335916,0.0066509247,0.0208422244,-0.0308268070,-0.4472357035,-0.6565794945,-0.5554842949,0.2460976988,0.1831110567,-0.6714072227,-0.4882961512,-0.8133792877,0.3347270191,-0.5096591115,-0.2584307492,0.4940336347,-0.1279335916,0.0066509247,0.0208422244,-0.0308268070,-0.4472357035,-0.6565794945,-0.5554842949,0.2460976988,0.4272591472,0.5493331552,-0.3051851094,-0.6826380491,0.2960295379,-0.6916714907,-0.7129123807,0.4213995934,-0.1057161167,0.0289533734,0.0132798851,-0.0483490229,-0.4196922481,-0.2391869724,-0.8744678497,-0.0468741097,0.1831110567,-0.5493331552,-0.3051851094,-0.8131351471,0.3348490894,-0.5081942081,-0.2590411007,0.4947660863,-0.1262245625,0.0068633556,0.0209432244,-0.0293216705,0.4472449422,0.6565481424,0.5555393100,-0.2460400313,
6119.793,0.1831110567,-0.5493331552,-0.3051851094,-0.8131351471,0.3348490894,-0.5081942081,-0.2590411007,0.4947660863,-0.1262245625,0.0068633556,0.0209432244,-0.0293216705,-0.4472449422,-0.6565481424,-0.5555393100,0.2460400313,0.1831110567,-0.5493331552,-0.3051851094,-0.8131351471,0.3348490894,-0.5081942081,-0.2590411007,0.4947660863,-0.1262245625,0.0068633556,0.0209432244,-0.0293216705,-0.4472449422,-0.6565481424,-0.5555393100,0.2460400313,-0.4272591472,-0.6714072227,-0.8545182943,-0.6864222884,0.3004242182,-0.6903286576,-0.7147434950,0.4206671417,-0.1026642695,0.0251024365,0.0176699162,-0.0469345450,-0.4196599722,-0.2394098043,-0.8744273782,-0.0467808284,0.3662221134,-0.6714072227,-0.1831110567,-0.8119144440,0.3361918926,-0.5088046193,-0.2576982975,0.4979400039,-0.1267128587,0.0080513954,0.0222558081,-0.0298958719,0.4472503364,0.6565341949,0.5555720925,-0.2459934354,
6119.909,0.3662221134,-0.6714072227,-0.1831110567,-0.8119144440,0.3361918926,-0.5088046193,-0.2576982975,0.4979400039,-0.1267128587,0.0080513954,0.0222558081,-0.0298958719,-0.4472503364,-0.6565341949,-0.5555720925,0.2459934354,0.3662221134,-0.6714072227,-0.1831110567,-0.8119144440,0.3361918926,-0.5088046193,-0.2576982975,0.4979400039,-0.1267128587,0.0080513954,0.0222558081,-0.0298958719,-0.4472503364,-0.6565341949,-0.5555720925,0.2459934354,0.7324442267,-0.0610370189,-1.0986663103,-0.6871547699,0.2973723710,-0.6911832094,-0.7104709148,0.4213995934,-0.1042512283,0.0242498517,0.0147894919,-0.0475811958,-0.4195574224,-0.2396645546,-0.8744168878,-0.0465892255,0.1220740378,-0.6103702188,-0.4272591472,-0.8142338395,0.3346049488,-0.5063630939,-0.2572099864,0.4975737929,-0.1196325570,0.0057181716,0.0206614435,-0.0274355710,0.4472738504,0.6564745307,0.5556510687,-0.2459315807,
6120.025,0.1220740378,-0.6103702188,-0.4272591472,-0.8142338395,0.3346049488,-0.5063630939,-0.2572099864,0.4975737929,-0.1196325570,0.0057181716,0.0206614435,-0.0274355710,-0.4472738504,-0.6564745307,-0.5556510687,0.2459315807,0.1220740378,-0.6103702188,-0.4272591472,-0.8142338395,0.3346049488,-0.5063630939,-0.2572099864,0.4975737929,-0.1196325570,0.0057181716,0.0206614435,-0.0274355710,-0.4472738504,-0.6564745307,-0.5556510687,0.2459315807,0.1831110567,-0.9765923023,-0.6714072227,-0.6842249632,0.2977385819,-0.6903286576,-0.7123020291,0.4198126197,-0.1027863398,0.0271363258,0.0152057707,-0.0466565490,-0.4195315838,-0.2399241775,-0.8743659258,-0.0464458019,0.1831110567,-0.5493331552,-0.2441480756,-0.8121585846,0.3355815411,-0.5094149709,-0.2545243800,0.4962309599,-0.1265907735,0.0077540874,0.0216048956,-0.0304418206,0.4472784102,0.6564586163,0.5556904078,-0.2458768934,
6120.141,0.1831110567,-0.5493331552,-0.2441480756,-0.8121585846,0.3355815411,-0.5094149709,-0.2545243800,0.4962309599,-0.1265907735,0.0077540874,0.0216048956,-0.0304418206,-0.4472784102,-0.6564586163,-0.5556904078,0.2458768934,0.1831110567,-0.5493331552,-0.2441480756,-0.8121585846,0.3355815411,-0.5094149709,-0.2545243800,0.4962309599,-0.1265907735,0.0077540874,0.0216048956,-0.0304418206,-0.4472784102,-0.6564586163,-0.5556904078,0.2458768934,0.2441480756,-0.1831110567,-0.5493331552,-0.6920377016,0.2939542830,-0.6870326996,-0.7112033367,0.4168828428,-0.1002227888,0.0192152858,0.0114852488,-0.0432131290,-0.4194584787,-0.2401713729,-0.8743400574,-0.0463121943,0.4272591472,-0.6714072227,-0.3662221134,-0.8174077868,0.3337504268,-0.5062410235,-0.2603839338,0.4957426786,-0.1303750724,0.0024997592,0.0197912455,-0.0272476077,0.4472773373,0.6564366817,0.5557254553,-0.2458582222,
