Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
8699.524,0.1220740378,-0.0610370189,0.9155552983,0.0803247169,0.0045167394,-1.0093080997,-0.1395306289,-0.0472426526,-0.4066286087,0.0033532977,0.0078865066,-0.0122797489,0.0380167551,0.1218531132,-0.9919219613,0.0063687908,0.0610370189,-0.3662221134,-0.7324442267,0.8723410964,0.1723685414,-0.4775536358,-0.3604846299,0.4710837007,-0.3914914429,0.0189452171,-0.0194395483,0.0073952675,0.4373587072,-0.2635768354,-0.8205149174,-0.2573769987,0.0610370189,-0.3662221134,-0.7324442267,0.8723410964,0.1723685414,-0.4775536358,-0.3604846299,0.4710837007,-0.3914914429,0.0189452171,-0.0194395483,0.0073952675,0.4373587072,-0.2635768354,-0.8205149174,-0.2573769987,0.0000000000,0.0610370189,-0.7324442267,-0.5323649049,-0.1140171513,-0.7602770925,-0.4360484779,0.0068361461,-0.9315469861,0.0647334456,0.0010303482,0.0336610675,-0.0209144242,-0.9164519310,-0.2394326627,0.3203022182,
8699.537,0.1220740378,-0.0610370189,0.9155552983,0.0782494619,0.0043946654,-1.0091860294,-0.1375774443,-0.0456556901,-0.4035767615,0.0012875199,0.0077594304,-0.0121569633,0.0380126387,0.1218076572,-0.9919277430,0.0063639847,0.1220740378,-0.3051851094,-0.6103702188,0.8703879118,0.1733451337,-0.4784081578,-0.3575548530,0.4680318534,-0.3956419528,0.0169864893,-0.0184453130,0.0065382719,0.4373635054,-0.2635819614,-0.8205127120,-0.2573712170,0.1220740378,-0.3051851094,-0.6103702188,0.8703879118,0.1733451337,-0.4784081578,-0.3575548530,0.4680318534,-0.3956419528,0.0169864893,-0.0184453130,0.0065382719,0.4373635054,-0.2635819614,-0.8205127120,-0.2573712170,0.0000000000,-1.8921475410,-0.7324442267,-0.5490890145,-0.1093783379,-0.7812738419,-0.4267708361,0.0019531846,-0.9349650741,0.0481296778,0.0057392567,0.0125637650,-0.0209328458,-0.9163982868,-0.2395334989,0.3203794956,
8699.550,0.1220740378,-0.0610370189,0.9155552983,0.0787377581,0.0042725913,-1.0075991154,-0.1394085586,-0.0446790978,-0.4084597230,0.0017822385,0.0076329494,-0.0105695128,0.0380101390,0.1217409745,-0.9919360280,0.0063588480,0.2441480756,-0.3051851094,-0.6103702188,0.8734397292,0.1717581749,-0.4775536358,-0.3569445014,0.4686422348,-0.3914914429,0.0200260878,-0.0199948251,0.0073859990,0.4373740256,-0.2635937929,-0.8205067515,-0.2573599517,0.2441480756,-0.3051851094,-0.6103702188,0.8734397292,0.1717581749,-0.4775536358,-0.3569445014,0.4686422348,-0.3914914429,0.0200260878,-0.0199948251,0.0073859990,0.4373740256,-0.2635937929,-0.8205067515,-0.2573599517,0.0000000000,-1.5869624615,-0.7934812307,-0.5495772958,-0.1093783379,-0.7812738419,-0.4370250702,0.0083010346,-0.9326456785,0.0477188230,0.0058151186,0.0124943852,-0.0209776629,-0.9163259268,-0.2397370487,0.3204306960,
8699.576,0.1220740378,0.0000000000,0.9155552983,0.0775170177,0.0031739250,-1.0086977482,-0.1373332888,-0.0458998382,-0.4076052010,0.0005580038,0.0065327808,-0.0116684437,0.0380125754,0.1216467395,-0.9919475317,0.0063547050,0.1220740378,-0.2441480756,-0.6714072227,0.8740501404,0.1691946238,-0.4780419469,-0.3602404892,0.4694967568,-0.3901486397,0.0206062198,-0.0224949569,0.0068695545,0.4373971522,-0.2636199594,-0.8204897642,-0.2573480010,0.1220740378,-0.2441480756,-0.6714072227,0.8740501404,0.1691946238,-0.4780419469,-0.3602404892,0.4694967568,-0.3901486397,0.0206062198,-0.0224949569,0.0068695545,0.4373971522,-0.2636199594,-0.8204897642,-0.2573480010,0.4882961512,-0.7324442267,-0.7324442267,-0.5489669442,-0.1118198186,-0.7824946046,-0.4336069822,0.0017090365,-0.9333781004,0.0483995676,0.0035911053,0.0111891627,-0.0209693033,-0.9162350297,-0.2399967611,0.3204971254,
8699.589,0.1220740378,0.0000000000,0.9155552983,0.0791039765,0.0030518509,-1.0084536076,-0.1348918080,-0.0495620593,-0.4084597230,0.0021392703,0.0064123888,-0.0114247203,0.0380151868,0.1216646656,-0.9919452071,0.0063565746,0.0610370189,-0.3051851094,-0.6714072227,0.8739280105,0.1712698787,-0.4779198468,-0.3634144068,0.4666890502,-0.3916135132,0.0204737782,-0.0204045326,0.0069794655,0.4374049008,-0.2636266649,-0.8204839230,-0.2573466599,0.0610370189,-0.3051851094,-0.6714072227,0.8739280105,0.1712698787,-0.4779198468,-0.3634144068,0.4666890502,-0.3916135132,0.0204737782,-0.0204045326,0.0069794655,0.4374049008,-0.2636266649,-0.8204839230,-0.2573466599,0.4882961512,0.1220740378,-0.7324442267,-0.5468916893,-0.1135288551,-0.7833490968,-0.4345835745,0.0083010346,-0.9332560301,0.0503005385,0.0020390451,0.0104428530,-0.0209255237,-0.9162174463,-0.2401764840,0.3204155564,
8699.602,0.1220740378,0.0000000000,0.9155552983,0.0795922726,0.0036622211,-1.0085756779,-0.1352580339,-0.0452894680,-0.4068727791,0.0026195347,0.0070214150,-0.0115473866,0.0380195305,0.1216224134,-0.9919503331,0.0063547776,0.0000000000,-0.3662221134,-0.6714072227,0.8728293777,0.1715140194,-0.4775536358,-0.3621936738,0.4649800062,-0.3934446275,0.0193708539,-0.0201525837,0.0073412359,0.4374080598,-0.2636302114,-0.8204814196,-0.2573455870,0.0000000000,-0.3662221134,-0.6714072227,0.8728293777,0.1715140194,-0.4775536358,-0.3621936738,0.4649800062,-0.3934446275,0.0193708539,-0.0201525837,0.0073412359,0.4374080598,-0.2636302114,-0.8204814196,-0.2573455870,0.5493331552,0.3662221134,-0.7324442267,-0.5488448739,-0.1171910763,-0.7812738419,-0.4336069822,0.0012207404,-0.9375286102,0.0481505394,-0.0014394075,0.0126394629,-0.0208410844,-0.9162210822,-0.2402888685,0.3203264177,
8699.641,0.1220740378,0.0000000000,0.9155552983,0.0794702023,0.0042725913,-1.0093080997,-0.1345255971,-0.0455336161,-0.4127323329,0.0024739504,0.0076194080,-0.0122815967,0.0380324200,0.1215535700,-0.9919582605,0.0063474290,0.0000000000,-0.3051851094,-0.5493331552,0.8714865446,0.1732230633,-0.4782860875,-0.3628040552,0.4668111205,-0.3841669858,0.0180064440,-0.0184045881,0.0065861344,0.4374059141,-0.2637057304,-0.8204502463,-0.2573712170,0.0000000000,-0.3051851094,-0.5493331552,0.8714865446,0.1732230633,-0.4782860875,-0.3628040552,0.4668111205,-0.3841669858,0.0180064440,-0.0184045881,0.0065861344,0.4374059141,-0.2637057304,-0.8204502463,-0.2573712170,0.1220740378,-1.6479995251,0.0000000000,-0.5509201288,-0.1093783379,-0.7602770925,-0.4367808998,0.0014648885,-0.9360637069,0.0462839603,0.0066590384,0.0334374905,-0.0208354704,-0.9160869718,-0.2405933738,0.3204817772,
8699.654,0.1831110567,-0.0610370189,0.9155552983,0.0795922726,0.0042725913,-1.0082094669,-0.1374553740,-0.0493179113,-0.4110232890,0.0025986359,0.0076257363,-0.0111827850,0.0380307026,0.1215580255,-0.9919577837,0.0063505825,0.0610370189,-0.3051851094,-0.5493331552,0.8706320524,0.1727347672,-0.4784081578,-0.3587755859,0.4683980942,-0.3889278769,0.0171442032,-0.0188690871,0.0064598918,0.4374071360,-0.2637305260,-0.8204410076,-0.2573732138,0.0610370189,-0.3051851094,-0.5493331552,0.8706320524,0.1727347672,-0.4784081578,-0.3587755859,0.4683980942,-0.3889278769,0.0171442032,-0.0188690871,0.0064598918,0.4374071360,-0.2637305260,-0.8204410076,-0.2573732138,0.0610370189,-1.7090365887,0.0000000000,-0.5477461815,-0.1103549302,-0.7578356266,-0.4213995934,0.0080568865,-0.9367961884,0.0496182442,0.0056965426,0.0357562900,-0.0208756607,-0.9160367846,-0.2406570911,0.3205748498,
8699.693,0.1220740378,-0.0610370189,0.9155552983,0.0780053139,0.0045167394,-1.0088198185,-0.1391644031,-0.0472426526,-0.4071169198,0.0010264441,0.0078581925,-0.0117919445,0.0380245224,0.1214884892,-0.9919665456,0.0063412101,0.1831110567,-0.3051851094,-0.6103702188,0.8738059402,0.1715140194,-0.4782860875,-0.3584093750,0.4686422348,-0.3961302638,0.0202801228,-0.0200059265,0.0065482259,0.4374317527,-0.2637793422,-0.8204149604,-0.2573641837,0.1831110567,-0.3051851094,-0.6103702188,0.8738059402,0.1715140194,-0.4782860875,-0.3584093750,0.4686422348,-0.3961302638,0.0202801228,-0.0200059265,0.0065482259,0.4374317527,-0.2637793422,-0.8204149604,-0.2573641837,0.5493331552,-0.7324442267,0.0000000000,-0.5627613068,-0.1138950810,-0.7812738419,-0.4359263778,0.0001220740,-0.9355754256,0.0347705483,0.0023855641,0.0121585727,-0.0208300669,-0.9159599543,-0.2407836020,0.3207021952,
8699.706,0.1220740378,-0.0610370189,0.9155552983,0.0780053139,0.0039063692,-1.0086977482,-0.1353801042,-0.0440687276,-0.4034546912,0.0010369569,0.0072453665,-0.0116690993,0.0380198061,0.1214308515,-0.9919738173,0.0063371393,0.1220740378,-0.3662221134,-0.7934812307,0.8752708435,0.1705374271,-0.4773094952,-0.3587755859,0.4688863754,-0.3914914429,0.0217405558,-0.0209770501,0.0075192750,0.4374343455,-0.2637840211,-0.8204119205,-0.2573651373,0.1220740378,-0.3662221134,-0.7934812307,0.8752708435,0.1705374271,-0.4773094952,-0.3587755859,0.4688863754,-0.3914914429,0.0217405558,-0.0209770501,0.0075192750,0.4374343455,-0.2637840211,-0.8204119205,-0.2573651373,0.2441480756,0.3662221134,0.0000000000,-0.5528733134,-0.1171910763,-0.7851802111,-0.4238410592,0.0024414808,-0.9341105223,0.0444793105,-0.0008523390,0.0083785653,-0.0207862947,-0.9159842134,-0.2408225685,0.3206065297,
8699.719,0.1220740378,-0.0610370189,0.9155552983,0.0792260543,0.0037842952,-1.0077211857,-0.1331827790,-0.0483413190,-0.4094363153,0.0022617951,0.0071214382,-0.0106921792,0.0380178280,0.1214395836,-0.9919728041,0.0063363034,0.1220740378,-0.3662221134,-0.8545182943,0.8751487732,0.1720023155,-0.4776757061,-0.3597521782,0.4693746865,-0.3936887681,0.0216186643,-0.0195226669,0.0071488917,0.4374345839,-0.2637787461,-0.8204121590,-0.2573687434,0.1220740378,-0.3662221134,-0.8545182943,0.8751487732,0.1720023155,-0.4776757061,-0.3597521782,0.4693746865,-0.3936887681,0.0216186643,-0.0195226669,0.0071488917,0.4374345839,-0.2637787461,-0.8204121590,-0.2573687434,0.2441480756,1.3428144455,0.0000000000,-0.5468916893,-0.1171910763,-0.7854243517,-0.4370250702,0.0020752586,-0.9295938015,0.0501262546,-0.0007924736,0.0083773732,-0.0207401458,-0.9160230756,-0.2409267724,0.3204199970,
8699.732,0.1220740378,-0.0610370189,0.9765923023,0.0795922726,0.0041505173,-1.0093080997,-0.1351359636,-0.0460219122,-0.4104129076,0.0026309192,0.0074848523,-0.0122788548,0.0380167849,0.1214028671,-0.9919774532,0.0063333237,0.1220740378,-0.3662221134,-0.9155552983,0.8741722107,0.1711478084,-0.4771874249,-0.3596301079,0.4698629677,-0.3957640231,0.0206433535,-0.0203936696,0.0076332092,0.4374350011,-0.2637671828,-0.8204148412,-0.2573719025,0.1220740378,-0.3662221134,-0.9155552983,0.8741722107,0.1711478084,-0.4771874249,-0.3596301079,0.4698629677,-0.3957640231,0.0206433535,-0.0203936696,0.0076332092,0.4374350011,-0.2637671828,-0.8204148412,-0.2573719025,0.2441480756,1.2817773819,-0.6714072227,-0.5509201288,-0.1137730032,-0.7833490968,-0.4375133514,0.0042725913,-0.9375286102,0.0457794070,0.0027371794,0.0106756091,-0.0206895974,-0.9160420299,-0.2410860509,0.3202492595,
8699.745,0.1220740378,-0.0610370189,0.9155552983,0.0791039765,0.0032959990,-1.0090639591,-0.1368449926,-0.0485854670,-0.4079714417,0.0021478087,0.0066309385,-0.0120343566,0.0380141810,0.1214012951,-0.9919776917,0.0063332478,0.1220740378,-0.3662221134,-0.8545182943,0.8714865446,0.1717581749,-0.4780419469,-0.3634144068,0.4686422348,-0.3964964747,0.0179631710,-0.0197949558,0.0067833662,0.4374338388,-0.2637530863,-0.8204206228,-0.2573693097,0.1220740378,-0.3662221134,-0.8545182943,0.8714865446,0.1717581749,-0.4780419469,-0.3634144068,0.4686422348,-0.3964964747,0.0179631710,-0.0197949558,0.0067833662,0.4374338388,-0.2637530863,-0.8204206228,-0.2573693097,0.3662221134,1.3428144455,-0.9155552983,-0.5346843004,-0.1093783379,-0.7812738419,-0.4370250702,0.0000000000,-0.9372844696,0.0616352558,0.0072694570,0.0130159855,-0.0206105243,-0.9160767794,-0.2412290722,0.3200473189,
8699.758,0.1220740378,0.0000000000,0.9155552983,0.0783715323,0.0030518509,-1.0089418888,-0.1379436702,-0.0495620593,-0.4145634472,0.0014134571,0.0063885963,-0.0119124055,0.0380149893,0.1214065030,-0.9919769764,0.0063344608,0.0610370189,-0.3662221134,-0.7324442267,0.8720969558,0.1717581749,-0.4787743688,-0.3558458090,0.4680318534,-0.3935666978,0.0185750723,-0.0197929442,0.0060547292,0.4374308288,-0.2637594938,-0.8204199672,-0.2573707402,0.0610370189,-0.3662221134,-0.7324442267,0.8720969558,0.1717581749,-0.4787743688,-0.3558458090,0.4680318534,-0.3935666978,0.0185750723,-0.0197929442,0.0060547292,0.4374308288,-0.2637594938,-0.8204199672,-0.2573707402,0.4272591472,1.0986663103,-0.9765923023,-0.5312662125,-0.1093783379,-0.7580797672,-0.4373912811,0.0001220740,-0.9292275906,0.0647509098,0.0074337274,0.0364128351,-0.0205378588,-0.9160885215,-0.2413944304,0.3198935688,
8699.771,0.1831110567,0.0000000000,0.9155552983,0.0791039765,0.0035401471,-1.0082094669,-0.1345255971,-0.0471205786,-0.4104129076,0.0021401048,0.0068868864,-0.0111804605,0.0380173512,0.1213929430,-0.9919785261,0.0063392580,0.0000000000,-0.3051851094,-0.6103702188,0.8722190261,0.1732230633,-0.4777977765,-0.3588976860,0.4659565985,-0.3962523341,0.0186889768,-0.0183202773,0.0070198178,0.4374373555,-0.2637619972,-0.8204154372,-0.2573708594,0.0000000000,-0.3051851094,-0.6103702188,0.8722190261,0.1732230633,-0.4777977765,-0.3588976860,0.4659565985,-0.3962523341,0.0186889768,-0.0183202773,0.0070198178,0.4374373555,-0.2637619972,-0.8204154372,-0.2573708594,0.0610370189,1.2207404375,-0.9765923023,-0.5313882828,-0.1142612994,-0.7579576969,-0.4364146888,0.0000000000,-0.9333781004,0.0643098950,0.0026892349,0.0367536545,-0.0204766281,-0.9161038995,-0.2415626347,0.3197265267,
8699.784,0.1220740378,0.0000000000,0.9155552983,0.0787377581,0.0034180731,-1.0082094669,-0.1373332888,-0.0490737632,-0.4102908373,0.0017699227,0.0067647388,-0.0111808181,0.0380193107,0.1213953346,-0.9919781685,0.0063395547,0.0000000000,-0.3051851094,-0.3662221134,0.8728293777,0.1731009930,-0.4788964391,-0.3584093750,0.4694967568,-0.3971068561,0.0192839503,-0.0183968693,0.0059123337,0.4374465644,-0.2637886703,-0.8204043508,-0.2573637962,0.0000000000,-0.3051851094,-0.3662221134,0.8728293777,0.1731009930,-0.4788964391,-0.3584093750,0.4694967568,-0.3971068561,0.0192839503,-0.0183968693,0.0059123337,0.4374465644,-0.2637886703,-0.8204043508,-0.2573637962,0.0000000000,0.4882961512,-0.8545182943,-0.5349284410,-0.1124301925,-0.7818841934,-0.4375133514,0.0004882962,-0.9375286102,0.0605125427,0.0046138391,0.0130060315,-0.0204454549,-0.9161100984,-0.2417242229,0.3195886016,
8699.797,0.1220740378,-0.0610370189,0.9155552983,0.0795922726,0.0036622211,-1.0086977482,-0.1359904855,-0.0457777642,-0.4095583856,0.0026271045,0.0070076138,-0.0116688609,0.0380183011,0.1213577315,-0.9919828176,0.0063373186,0.0000000000,-0.3051851094,-0.3051851094,0.8728293777,0.1720023155,-0.4796288908,-0.3595080376,0.4719382226,-0.3933225572,0.0192677379,-0.0194355100,0.0051747262,0.4374530613,-0.2638326585,-0.8203884363,-0.2573577464,0.0000000000,-0.3051851094,-0.3051851094,0.8728293777,0.1720023155,-0.4796288908,-0.3595080376,0.4719382226,-0.3933225572,0.0192677379,-0.0194355100,0.0051747262,0.4374530613,-0.2638326585,-0.8203884363,-0.2573577464,0.0610370189,0.4882961512,-0.7934812307,-0.5507980585,-0.1127964109,-0.7821283340,-0.4345835745,0.0087893307,-0.9324014783,0.0444422364,0.0043386817,0.0128986835,-0.0204433370,-0.9160903692,-0.2419402748,0.3194817007,
