Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
4380.768,0.1831110567,-0.1220740378,0.9155552983,0.0606707968,0.0150151066,-1.0094301701,-0.1372112185,-0.0562761314,-0.4038209319,0.0005380288,0.0085254963,-0.0112603903,0.0302130766,0.1569658071,-0.9872637987,0.0015169344,-0.0610370189,-0.1831110567,-0.9155552983,0.8277840614,-0.2863856852,-0.5075838566,-0.2569658458,0.3933225572,-0.3308206499,0.0080931783,-0.0210541785,0.0002993345,0.4931592941,-0.3548507094,-0.7926321626,-0.0534070842,-0.0610370189,-0.1831110567,-0.9155552983,0.8277840614,-0.2863856852,-0.5075838566,-0.2569658458,0.3933225572,-0.3308206499,0.0080931783,-0.0210541785,0.0002993345,0.4931592941,-0.3548507094,-0.7926321626,-0.0534070842,0.0000000000,-3.5401470661,0.0610370189,-0.0002441481,-0.0705587938,-0.0625019073,-0.6794641018,0.2190008312,-0.3123874664,0.9505776167,0.1834008098,0.1159427166,-0.1796511710,-0.6564940810,-0.3980971277,0.6152260900,
4380.781,0.1220740378,-0.1220740378,0.9155552983,0.0600604266,0.0147709586,-1.0099185705,-0.1414838135,-0.0573747978,-0.4101687670,-0.0000482462,0.0082716672,-0.0117474794,0.0302019250,0.1569665223,-0.9872640371,0.0015102805,-0.1220740378,-0.1831110567,-0.9765923023,0.8277840614,-0.2855311632,-0.5057527423,-0.2587969601,0.3890499473,-0.3285012245,0.0080682039,-0.0202647448,0.0021242499,0.4931577444,-0.3548549116,-0.7926283479,-0.0534503274,-0.1220740378,-0.1831110567,-0.9765923023,0.8277840614,-0.2855311632,-0.5057527423,-0.2587969601,0.3890499473,-0.3285012245,0.0080682039,-0.0202647448,0.0021242499,0.4931577444,-0.3548549116,-0.7926283479,-0.0534503274,0.0610370189,-3.1739249229,0.7324442267,-0.0170903653,-0.0676290169,-0.0705587938,-0.6792199612,0.2190008312,-0.3104342818,0.9325110316,0.1890284419,0.1105012819,-0.1787275225,-0.6564505696,-0.3998076022,0.6144317985,
4380.794,0.1220740378,-0.0610370189,0.9155552983,0.0587176122,0.0157475509,-1.0097965002,-0.1397747695,-0.0599383526,-0.4046754241,-0.0013711452,0.0092337839,-0.0116242766,0.0301931482,0.1570106447,-0.9872573018,0.0015029132,-0.1220740378,-0.1831110567,-0.9765923023,0.8283944130,-0.2867519259,-0.5070955753,-0.2608722150,0.3891720474,-0.3275246322,0.0086568594,-0.0215463638,0.0007781982,0.4931550920,-0.3548586071,-0.7926256657,-0.0534899905,-0.1220740378,-0.1831110567,-0.9765923023,0.8283944130,-0.2867519259,-0.5070955753,-0.2608722150,0.3891720474,-0.3275246322,0.0086568594,-0.0215463638,0.0007781982,0.4931550920,-0.3548586071,-0.7926256657,-0.0534899905,0.3051851094,-2.0752587318,0.5493331552,-0.0162358470,-0.0676290169,0.0000000000,-0.6715292931,0.2188787460,-0.3125095367,0.9323766232,0.1932043135,0.1802757978,-0.1776367128,-0.6552527547,-0.4012793005,0.6150668859,
4380.807,0.1831110567,-0.0610370189,0.9155552983,0.0598162785,0.0144047365,-1.0102847815,-0.1359904855,-0.0556657612,-0.4021118879,-0.0002579391,0.0078938743,-0.0121116638,0.0301857218,0.1570169181,-0.9872565269,0.0015033964,0.0000000000,-0.1831110567,-0.9765923023,0.8294931054,-0.2877285182,-0.5090487599,-0.2585528195,0.3923459649,-0.3331400454,0.0097372532,-0.0225708187,-0.0011795759,0.4931539595,-0.3548615873,-0.7926228642,-0.0535217412,0.0000000000,-0.1831110567,-0.9765923023,0.8294931054,-0.2877285182,-0.5090487599,-0.2585528195,0.3923459649,-0.3331400454,0.0097372532,-0.0225708187,-0.0011795759,0.4931539595,-0.3548615873,-0.7926228642,-0.0535217412,0.6103702188,-0.8545182943,0.1831110567,-0.0039063692,-0.0632343516,-0.0703146458,-0.6756798029,0.2226630449,-0.3081148863,0.9432892799,0.2004728019,0.1131961346,-0.1765244603,-0.6553608179,-0.4031140208,0.6140714288,
4380.820,0.1831110567,0.0000000000,0.8545182943,0.0601825006,0.0140385143,-1.0096743107,-0.1394085586,-0.0567644276,-0.4058961868,0.0001102015,0.0075316699,-0.0115010142,0.0301844440,0.1570256948,-0.9872551560,0.0015054987,0.3051851094,-0.3051851094,-1.0376293659,0.8291268945,-0.2868739963,-0.5089266896,-0.2587969601,0.3892941177,-0.3317972422,0.0093603134,-0.0217490196,-0.0010578632,0.4931533933,-0.3548409343,-0.7926319838,-0.0535286553,0.3051851094,-0.3051851094,-1.0376293659,0.8291268945,-0.2868739963,-0.5089266896,-0.2587969601,0.3892941177,-0.3317972422,0.0093603134,-0.0217490196,-0.0010578632,0.4931533933,-0.3548409343,-0.7926319838,-0.0535286553,0.7934812307,0.6103702188,0.2441480756,-0.9580370784,-0.0637226477,-0.0626239851,-0.6826380491,0.2219306082,-0.3007904291,-0.0104749799,0.1990177333,0.1203823015,-0.1773633808,-0.6551284790,-0.4031789005,0.6140350699,
4380.833,0.1831110567,0.0000000000,0.9155552983,0.0604266487,0.0126956999,-1.0095522404,-0.1391644031,-0.0539567247,-0.3986938000,0.0003549457,0.0062001264,-0.0113788843,0.0301833116,0.1569938958,-0.9872602224,0.0015100468,0.4882961512,-0.3051851094,-1.0376293659,0.8287606239,-0.2873622775,-0.5083162785,-0.2596514821,0.3884395957,-0.3328959048,0.0089831352,-0.0222505331,-0.0004581213,0.4931599200,-0.3548073769,-0.7926436663,-0.0535182618,0.4882961512,-0.3051851094,-1.0376293659,0.8287606239,-0.2873622775,-0.5083162785,-0.2596514821,0.3884395957,-0.3328959048,0.0089831352,-0.0222505331,-0.0004581213,0.4931599200,-0.3548073769,-0.7926436663,-0.0535182618,0.4882961512,0.2441480756,0.2441480756,-0.9563280344,-0.0629902035,-0.0625019073,-0.6776329875,0.2190008312,-0.3046967983,-0.0083901286,0.1987747997,0.1199558377,-0.1782078445,-0.6548878551,-0.4032297432,0.6140139103,
4380.846,0.1831110567,0.0000000000,0.8545182943,0.0612811670,0.0126956999,-1.0101627111,-0.1416058838,-0.0545670949,-0.4054078758,0.0012061000,0.0062107416,-0.0119894743,0.0301841870,0.1569630206,-0.9872651100,0.0015146106,0.5493331552,-0.3662221134,-1.0986663103,0.8285164833,-0.2869960666,-0.5063630939,-0.2602618635,0.3902707100,-0.3363139629,0.0087267160,-0.0219008327,0.0014839768,0.4931670725,-0.3547645807,-0.7926593423,-0.0535041839,0.5493331552,-0.3662221134,-1.0986663103,0.8285164833,-0.2869960666,-0.5063630939,-0.2602618635,0.3902707100,-0.3363139629,0.0087267160,-0.0219008327,0.0014839768,0.4931670725,-0.3547645807,-0.7926593423,-0.0535041839,0.1220740378,-0.7324442267,0.0000000000,-0.9426557422,-0.0705587938,-0.0628681332,-0.6784874797,0.2216864526,-0.3123874664,0.0056619644,0.1903060079,0.1189037412,-0.1790531874,-0.6545891166,-0.4032892585,0.6140472293,
4380.859,0.1831110567,0.0610370189,0.9155552983,0.0615253150,0.0122074038,-1.0097965002,-0.1406292915,-0.0543229468,-0.4049195945,0.0014348738,0.0057360409,-0.0116240978,0.0301907714,0.1569282711,-0.9872705340,0.0015214715,0.3051851094,-0.3051851094,-1.0986663103,0.8287606239,-0.2879726589,-0.5051423907,-0.2627033293,0.3888058066,-0.3316751719,0.0089514256,-0.0229104161,0.0026904941,0.4931739569,-0.3547316492,-0.7926695943,-0.0535069071,0.3051851094,-0.3051851094,-1.0986663103,0.8287606239,-0.2879726589,-0.5051423907,-0.2627033293,0.3888058066,-0.3316751719,0.0089514256,-0.0229104161,0.0026904941,0.4931739569,-0.3547316492,-0.7926695943,-0.0535069071,-0.3662221134,-2.9297769070,0.0000000000,-0.9533982277,-0.0666524246,-0.0651875362,-0.6758018732,0.2197332680,-0.3023774028,-0.0046294332,0.1932773888,0.1155687943,-0.1800298691,-0.6541582942,-0.4033587873,0.6141751409,
4380.872,0.1831110567,0.0000000000,0.9155552983,0.0607928708,0.0119632557,-1.0086977482,-0.1412396580,-0.0579851680,-0.4035767615,0.0007010847,0.0055065667,-0.0105252862,0.0301902704,0.1569396108,-0.9872685671,0.0015291733,0.1220740378,-0.3051851094,-1.0376293659,0.8304696679,-0.2879726589,-0.5046540499,-0.2602618635,0.3863643408,-0.3348490894,0.0106402040,-0.0229524076,0.0031680465,0.4931783676,-0.3547028005,-0.7926790714,-0.0535167791,0.1220740378,-0.3051851094,-1.0376293659,0.8304696679,-0.2879726589,-0.5046540499,-0.2602618635,0.3863643408,-0.3348490894,0.0106402040,-0.0229524076,0.0031680465,0.4931783676,-0.3547028005,-0.7926790714,-0.0535167791,-0.3051851094,-3.2349619865,0.0000000000,-0.9537644386,-0.0631122813,-0.0704367235,-0.6777550578,0.2273018658,-0.3046967983,-0.0045394897,0.1958701611,0.1092824861,-0.1810142994,-0.6537235379,-0.4034206867,0.6143079400,
4380.885,0.1220740378,0.0000000000,0.9155552983,0.0609149449,0.0113528855,-1.0105289221,-0.1397747695,-0.0571306497,-0.4062623978,0.0008217283,0.0049032792,-0.0123565793,0.0301904082,0.1569458693,-0.9872676730,0.0015329754,0.0000000000,-0.3051851094,-0.8545182943,0.8303475976,-0.2882167995,-0.5058748126,-0.2616046667,0.3836787045,-0.3325296938,0.0105093718,-0.0232225358,0.0019466877,0.4931780100,-0.3546870649,-0.7926859260,-0.0535227545,0.0000000000,-0.3051851094,-0.8545182943,0.8303475976,-0.2882167995,-0.5058748126,-0.2616046667,0.3836787045,-0.3325296938,0.0105093718,-0.0232225358,0.0019466877,0.4931780100,-0.3546870649,-0.7926859260,-0.0535227545,0.1220740378,-2.6856288910,0.0000000000,-0.0017090365,-0.0672627985,-0.0722678304,-0.6777550578,0.2265694141,-0.3046967983,0.9461370111,0.1947070956,0.1103718281,-0.1799493134,-0.6536865830,-0.4052861929,0.6134316921,
4380.898,0.1220740378,0.0000000000,0.9155552983,0.0614032410,0.0129398480,-1.0102847815,-0.1402630657,-0.0549333170,-0.4044312835,0.0013061501,0.0064894380,-0.0121126771,0.0301924273,0.1569208354,-0.9872715473,0.0015321174,-0.1220740378,-0.2441480756,-0.6103702188,0.8302255273,-0.2884609401,-0.5070955753,-0.2639240623,0.3863643408,-0.3300881982,0.0103874803,-0.0234680474,0.0007268190,0.4931765497,-0.3547008038,-0.7926800847,-0.0535319075,-0.1220740378,-0.2441480756,-0.6103702188,0.8302255273,-0.2884609401,-0.5070955753,-0.2639240623,0.3863643408,-0.3300881982,0.0103874803,-0.0234680474,0.0007268190,0.4931765497,-0.3547008038,-0.7926800847,-0.0535319075,0.2441480756,-1.9531846046,0.0000000000,-0.0039063692,-0.0645771697,-0.0722678304,-0.6870326996,0.2190008312,-0.3043305874,0.9425406456,0.2002700567,0.1134474874,-0.1788924783,-0.6537110806,-0.4071396887,0.6124866009,
4380.911,0.1220740378,0.0610370189,0.9155552983,0.0605487227,0.0133060701,-1.0102847815,-0.1368449926,-0.0555436872,-0.3983275890,0.0004413463,0.0068530473,-0.0121132731,0.0301977172,0.1569218338,-0.9872711897,0.0015316659,-0.0610370189,-0.3051851094,-0.5493331552,0.8297372460,-0.2882167995,-0.5080721378,-0.2578203678,0.3855098188,-0.3277688026,0.0099100471,-0.0232123733,-0.0002381206,0.4931697845,-0.3547296524,-0.7926708460,-0.0535401702,-0.0610370189,-0.3051851094,-0.5493331552,0.8297372460,-0.2882167995,-0.5080721378,-0.2578203678,0.3855098188,-0.3277688026,0.0099100471,-0.0232123733,-0.0002381206,0.4931697845,-0.3547296524,-0.7926708460,-0.0535401702,0.3662221134,-1.2207404375,0.0000000000,-0.0020752586,-0.0703146458,-0.0634784997,-0.6770226359,0.2187566757,-0.3042085171,0.9428931475,0.1978003681,0.1250531375,-0.1776962578,-0.6536049247,-0.4090353251,0.6116847396,
4380.924,0.1831110567,0.0610370189,0.9155552983,0.0604266487,0.0128177740,-1.0094301701,-0.1401409954,-0.0571306497,-0.4021118879,0.0003093816,0.0063751480,-0.0112591982,0.0302017815,0.1569274664,-0.9872701764,0.0015377512,-0.0610370189,-0.3662221134,-0.5493331552,0.8275399208,-0.2868739963,-0.5079500675,-0.2589190304,0.3875850737,-0.3352153003,0.0077309012,-0.0218616128,-0.0000908375,0.4931568205,-0.3547499478,-0.7926697135,-0.0535420552,-0.0610370189,-0.3662221134,-0.5493331552,0.8275399208,-0.2868739963,-0.5079500675,-0.2589190304,0.3875850737,-0.3352153003,0.0077309012,-0.0218616128,-0.0000908375,0.4931568205,-0.3547499478,-0.7926697135,-0.0535420552,0.2441480756,-0.9765923023,0.1220740378,-0.9551072717,-0.0783715323,-0.0625019073,-0.6738486886,0.2187566757,-0.3116550148,-0.0097284317,0.1888331771,0.1252628565,-0.1785529405,-0.6532886624,-0.4090715349,0.6117486954,
4380.937,0.1831110567,0.0610370189,0.9155552983,0.0614032410,0.0137943663,-1.0096743107,-0.1350138932,-0.0549333170,-0.4041871428,0.0012713969,0.0073572760,-0.0115041733,0.0302085523,0.1569280028,-0.9872698784,0.0015416483,0.0610370189,-0.4272591472,-0.8545182943,0.8264412284,-0.2862636149,-0.5078279972,-0.2569658458,0.3868526220,-0.3393658400,0.0066424608,-0.0212776065,0.0000615716,0.4931412339,-0.3547390997,-0.7926841378,-0.0535439923,0.0610370189,-0.4272591472,-0.8545182943,0.8264412284,-0.2862636149,-0.5078279972,-0.2569658458,0.3868526220,-0.3393658400,0.0066424608,-0.0212776065,0.0000615716,0.4931412339,-0.3547390997,-0.7926841378,-0.0535439923,0.0000000000,-1.2817773819,0.0000000000,-0.9533982277,-0.0789819062,-0.0700704977,-0.6738486886,0.2187566757,-0.3037202060,-0.0076160431,0.1873309910,0.1169303134,-0.1794390231,-0.6529454589,-0.4091527760,0.6118016243,
4380.950,0.1220740378,0.0610370189,0.9155552983,0.0604266487,0.0136722922,-1.0095522404,-0.1370891482,-0.0579851680,-0.3973509967,0.0002850741,0.0072306697,-0.0113827586,0.0302136671,0.1569608897,-0.9872645140,0.0015411803,0.1220740378,-0.3662221134,-1.0376293659,0.8269295096,-0.2872402072,-0.5077059269,-0.2581865788,0.3886837363,-0.3321634531,0.0071270466,-0.0222972035,0.0002000928,0.4931312799,-0.3547274172,-0.7926945686,-0.0535586998,0.1220740378,-0.3662221134,-1.0376293659,0.8269295096,-0.2872402072,-0.5077059269,-0.2581865788,0.3886837363,-0.3321634531,0.0071270466,-0.0222972035,0.0002000928,0.4931312799,-0.3547274172,-0.7926945686,-0.0535586998,-0.1831110567,-2.2583696842,0.2441480756,-0.9541307092,-0.0625019073,-0.0638447255,-0.6758018732,0.2192449719,-0.3083590269,-0.0078779459,0.2027966380,0.1222147495,-0.1803998649,-0.6525731683,-0.4091711938,0.6119037271,
4380.963,0.1831110567,0.1220740378,0.9155552983,0.0634784997,0.0136722922,-1.0096743107,-0.1418500394,-0.0552995391,-0.4030884802,0.0033016093,0.0072368169,-0.0115068555,0.0302306879,0.1569335759,-0.9872683287,0.0015461574,0.0610370189,-0.4272591472,-1.0986663103,0.8283944130,-0.2879726589,-0.5068514347,-0.2590411007,0.3857539594,-0.3363139629,0.0085875988,-0.0230843723,0.0010759830,0.4931193888,-0.3546980917,-0.7927144170,-0.0535682850,0.0610370189,-0.4272591472,-1.0986663103,0.8283944130,-0.2879726589,-0.5068514347,-0.2590411007,0.3857539594,-0.3363139629,0.0085875988,-0.0230843723,0.0010759830,0.4931193888,-0.3546980917,-0.7927144170,-0.0535682850,-0.4882961512,-3.9063692093,0.0610370189,-0.0029297769,-0.0706808716,-0.0644550920,-0.6716513634,0.2188787460,-0.3125095367,0.9419395924,0.1978183240,0.1240263581,-0.1793223470,-0.6523389220,-0.4110209346,0.6112305522,
4380.989,0.1220740378,0.0000000000,0.9155552983,0.0623798333,0.0131839961,-1.0106509924,-0.1386761069,-0.0557878353,-0.4055299461,0.0021848045,0.0067597744,-0.0124846101,0.0302387942,0.1569199115,-0.9872702360,0.0015527239,-0.1220740378,-0.3051851094,-0.7934812307,0.8296151757,-0.2873622775,-0.5079500675,-0.2594073415,0.3877071440,-0.3342387080,0.0097998977,-0.0225457549,0.0000011921,0.4931032062,-0.3546984494,-0.7927218080,-0.0536060594,-0.1220740378,-0.3051851094,-0.7934812307,0.8296151757,-0.2873622775,-0.5079500675,-0.2594073415,0.3877071440,-0.3342387080,0.0097998977,-0.0225457549,0.0000011921,0.4931032062,-0.3546984494,-0.7927218080,-0.0536060594,0.0000000000,-3.6622211933,0.1831110567,-0.0024414808,-0.0625019073,-0.0708029419,-0.6714072227,0.2207098603,-0.3095797598,0.9396636486,0.2117432356,0.1231556982,-0.1773388088,-0.6521273851,-0.4146716893,0.6095667481,
