Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
984.700,0.1220740378,-0.0610370189,0.9155552983,0.0419934690,0.0534684286,-1.0093080997,-0.1300088465,-0.0318613239,-0.4602191150,0.0004057400,0.0054650716,-0.0113265514,0.0244513452,0.1636150628,-0.9861359000,-0.0202822667,0.0000000000,-0.1831110567,0.2441480756,0.5294350982,0.2885830402,-0.8171635866,-0.3691518903,0.4060182571,-0.4394665360,0.0121890306,0.0073896050,-0.0087825060,0.2284294367,-0.2286192179,-0.9231289029,-0.2088766545,0.0000000000,-0.1831110567,0.2441480756,0.5294350982,0.2885830402,-0.8171635866,-0.3691518903,0.4060182571,-0.4394665360,0.0121890306,0.0073896050,-0.0087825060,0.2284294367,-0.2286192179,-0.9231289029,-0.2088766545,0.0610370189,-0.8545182943,-0.9765923023,-0.5316324234,-0.8750267029,-0.0363780633,-0.2500076294,0.1331827790,-0.4997711182,-0.0288108587,-0.0130226016,0.0312438235,0.1597614139,-0.5056973696,-0.5275644064,0.6638262868,
984.713,0.1220740378,0.0000000000,0.9155552983,0.0412610248,0.0543229468,-1.0100406408,-0.1344035119,-0.0313730277,-0.4510635734,-0.0003301986,0.0063191019,-0.0120593309,0.0244516954,0.1635462940,-0.9861472845,-0.0202839263,0.0610370189,-0.2441480756,0.2441480756,0.5295571685,0.2895596325,-0.8174077868,-0.3669545650,0.4035767615,-0.4380016625,0.0123134255,0.0083770752,-0.0090214610,0.2284314036,-0.2286102027,-0.9231325388,-0.2088681906,0.0610370189,-0.2441480756,0.2441480756,0.5295571685,0.2895596325,-0.8174077868,-0.3669545650,0.4035767615,-0.4380016625,0.0123134255,0.0083770752,-0.0090214610,0.2284314036,-0.2286102027,-0.9231325388,-0.2088681906,0.1220740378,-0.7934812307,-0.9765923023,-0.5315103531,-0.8771019578,-0.0361339152,-0.2479323745,0.1420941800,-0.5000152588,-0.0287471414,-0.0150440335,0.0312370956,0.1598537266,-0.5056533217,-0.5274878144,0.6638985276,
984.726,0.1220740378,0.0000000000,0.9155552983,0.0408948027,0.0542008728,-1.0097965002,-0.1323282570,-0.0321054719,-0.4495986700,-0.0006981343,0.0061970763,-0.0118151903,0.0244515501,0.1634982675,-0.9861552119,-0.0202849526,0.0000000000,-0.2441480756,0.3051851094,0.5285806060,0.2893154621,-0.8171635866,-0.3669545650,0.4022339582,-0.4353160262,0.0113390684,0.0081407428,-0.0087730885,0.2284315675,-0.2286080718,-0.9231342077,-0.2088630795,0.0000000000,-0.2441480756,0.3051851094,0.5285806060,0.2893154621,-0.8171635866,-0.3669545650,0.4022339582,-0.4353160262,0.0113390684,0.0081407428,-0.0087730885,0.2284315675,-0.2286080718,-0.9231342077,-0.2088630795,0.1220740378,-0.7324442267,-0.7324442267,-0.5312662125,-0.8750267029,-0.0352793969,-0.2500076294,0.1347697377,-0.4954985082,-0.0285212994,-0.0129386187,0.0318436585,0.1599306613,-0.5056224465,-0.5273998976,0.6639733911,
984.739,0.1220740378,0.0000000000,0.9155552983,0.0407727286,0.0551774651,-1.0107730627,-0.1320841163,-0.0335703604,-0.4552140832,-0.0008211136,0.0071691647,-0.0127920508,0.0244519003,0.1634756476,-0.9861589074,-0.0202876627,-0.0610370189,-0.2441480756,0.3051851094,0.5282143354,0.2891933918,-0.8171635866,-0.3673207760,0.4045533538,-0.4316537976,0.0109762549,0.0080181956,-0.0087711215,0.2284269631,-0.2286199629,-0.9231317639,-0.2088657022,-0.0610370189,-0.2441480756,0.3051851094,0.5282143354,0.2891933918,-0.8171635866,-0.3673207760,0.4045533538,-0.4316537976,0.0109762549,0.0080181956,-0.0087711215,0.2284269631,-0.2286199629,-0.9231317639,-0.2088657022,0.1220740378,-0.7324442267,-0.7324442267,-0.5312662125,-0.8783227205,-0.0356456190,-0.2490310371,0.1335490048,-0.4998931885,-0.0285468698,-0.0162006617,0.0312320441,0.1600200236,-0.5055978894,-0.5273070931,0.6640442610,
984.752,0.1220740378,0.0000000000,0.9155552983,0.0417493209,0.0542008728,-1.0107730627,-0.1322061867,-0.0354014710,-0.4514297843,0.0001497567,0.0061929151,-0.0127922893,0.0244547240,0.1634769142,-0.9861586690,-0.0202869959,0.0000000000,-0.2441480756,0.3051851094,0.5290688872,0.2904141247,-0.8172856569,-0.3685415089,0.4049195945,-0.4404431283,0.0118320584,0.0092421472,-0.0088911057,0.2284278721,-0.2286142558,-0.9231338501,-0.2088622898,0.0000000000,-0.2441480756,0.3051851094,0.5290688872,0.2904141247,-0.8172856569,-0.3685415089,0.4049195945,-0.4404431283,0.0118320584,0.0092421472,-0.0088911057,0.2284278721,-0.2286142558,-0.9231338501,-0.2088622898,0.0610370189,-0.5493331552,-0.6714072227,-0.5313882828,-0.8785668612,-0.0366222113,-0.3503524959,0.1333048493,-0.4954985082,-0.0286876559,-0.0164171457,0.0300409347,0.1598944813,-0.5054169297,-0.5273789167,0.6641552448,
984.765,0.1220740378,0.0000000000,0.9155552983,0.0413830988,0.0539567247,-1.0090639591,-0.1348918080,-0.0350352488,-0.4520401657,-0.0002207011,0.0059498549,-0.0110832453,0.0244563576,0.1634590030,-0.9861615896,-0.0202865563,0.0000000000,-0.3051851094,0.3051851094,0.5288247466,0.2894375324,-0.8175298572,-0.3676870167,0.4056520164,-0.4355601668,0.0115987659,0.0082734227,-0.0091257691,0.2284211665,-0.2286219597,-0.9231344461,-0.2088581324,0.0000000000,-0.3051851094,0.3051851094,0.5288247466,0.2894375324,-0.8175298572,-0.3676870167,0.4056520164,-0.4355601668,0.0115987659,0.0082734227,-0.0091257691,0.2284211665,-0.2286219597,-0.9231344461,-0.2088581324,0.0000000000,-0.6103702188,-0.6714072227,-0.5313882828,-0.8750267029,-0.0351573229,-0.2484206706,0.1337931454,-0.4961088896,-0.0286975503,-0.0128544569,0.0312898159,0.1599734575,-0.5054032803,-0.5272896290,0.6642175317,
984.778,0.1220740378,0.0610370189,0.9155552983,0.0423596911,0.0528580584,-1.0099185705,-0.1353801042,-0.0358897671,-0.4522843063,0.0007363856,0.0048579276,-0.0119383931,0.0244652648,0.1634507626,-0.9861628413,-0.0202818420,-0.0610370189,-0.3051851094,0.3051851094,0.5284585357,0.2904141247,-0.8171635866,-0.3693960309,0.4074831307,-0.4378795624,0.0112442970,0.0092440248,-0.0087540150,0.2284124196,-0.2286293954,-0.9231342077,-0.2088611126,-0.0610370189,-0.3051851094,0.3051851094,0.5284585357,0.2904141247,-0.8171635866,-0.3693960309,0.4074831307,-0.4378795624,0.0112442970,0.0092440248,-0.0087540150,0.2284124196,-0.2286293954,-0.9231342077,-0.2088611126,0.0610370189,-0.6103702188,-0.6714072227,-0.5063630939,-0.8769798875,-0.0356456190,-0.2491531074,0.1290322542,-0.4918363094,-0.0037781596,-0.0147292018,0.0305817574,0.1600915343,-0.5053607821,-0.5272260308,0.6642717719,
984.791,0.1220740378,0.0000000000,0.9155552983,0.0432142094,0.0531022064,-1.0102847815,-0.1355021894,-0.0374767296,-0.4495986700,0.0015779957,0.0051076859,-0.0123048425,0.0244714227,0.1634626687,-0.9861608148,-0.0202777237,0.0000000000,-0.2441480756,0.3051851094,0.5280922651,0.2905362248,-0.8183843493,-0.3670766354,0.4056520164,-0.4376354218,0.0108854771,0.0093695223,-0.0099689364,0.2284082174,-0.2286321074,-0.9231349230,-0.2088587433,0.0000000000,-0.2441480756,0.3051851094,0.5280922651,0.2905362248,-0.8183843493,-0.3670766354,0.4056520164,-0.4376354218,0.0108854771,0.0093695223,-0.0099689364,0.2284082174,-0.2286321074,-0.9231349230,-0.2088587433,0.0000000000,-0.6103702188,-0.6714072227,-0.5312662125,-0.8772240281,-0.0366222113,-0.2446363717,0.1408734471,-0.5000152588,-0.0286961198,-0.0149484873,0.0293980986,0.1601767689,-0.5053519607,-0.5271364450,0.6643291712,
984.804,0.1220740378,0.0000000000,0.9155552983,0.0427259132,0.0529801324,-1.0104068518,-0.1324503273,-0.0363780633,-0.4510635734,0.0010792874,0.0049918219,-0.0124270320,0.0244763289,0.1634761244,-0.9861585498,-0.0202734750,0.0000000000,-0.2441480756,0.3051851094,0.5267494917,0.2910245061,-0.8176519275,-0.3664662540,0.4077273011,-0.4386120141,0.0095533133,0.0098569393,-0.0092298985,0.2284007072,-0.2286391854,-0.9231351018,-0.2088590562,0.0000000000,-0.2441480756,0.3051851094,0.5267494917,0.2910245061,-0.8176519275,-0.3664662540,0.4077273011,-0.4386120141,0.0095533133,0.0098569393,-0.0092298985,0.2284007072,-0.2286391854,-0.9231351018,-0.2088590562,0.0000000000,-0.7324442267,-0.7324442267,-0.5312662125,-0.8766136765,-0.0351573229,-0.2461012602,0.1296426356,-0.4961088896,-0.0287173390,-0.0143088698,0.0306394100,0.1602641344,-0.5053355694,-0.5270459652,0.6643922329,
984.843,0.1220740378,0.0000000000,0.9155552983,0.0416272469,0.0532242805,-1.0101627111,-0.1326944828,-0.0338145085,-0.4544816315,-0.0000389777,0.0052566752,-0.0121827126,0.0244831704,0.1634207666,-0.9861677289,-0.0202630274,0.0610370189,-0.2441480756,0.2441480756,0.5278481245,0.2902920544,-0.8172856569,-0.3671987057,0.4030884802,-0.4389782548,0.0106879473,0.0091266632,-0.0088398457,0.2283869535,-0.2286147922,-0.9231476188,-0.2088456154,0.0610370189,-0.2441480756,0.2441480756,0.5278481245,0.2902920544,-0.8172856569,-0.3671987057,0.4030884802,-0.4389782548,0.0106879473,0.0091266632,-0.0088398457,0.2283869535,-0.2286147922,-0.9231476188,-0.2088456154,0.1220740378,-0.8545182943,-0.9155552983,-0.5312662125,-0.8771019578,-0.0351573229,-0.2500076294,0.1329386234,-0.4961088896,-0.0288263559,-0.0146791935,0.0299263597,0.1605080664,-0.5052304268,-0.5268085599,0.6646016240,
