Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
558.638,0.1220740378,-0.0610370189,0.9155552983,0.0631122813,0.0007324442,-1.0107730627,-0.1434369981,-0.0439466536,-0.4060182571,0.0025478080,0.0066089691,-0.0126255751,0.0298203956,0.1043306738,-0.9941991568,0.0060847411,0.6103702188,0.8545182943,0.9155552983,-0.4111453593,-0.8613544106,-0.2790612578,-0.3791619539,0.1143833771,-0.4843897820,0.0199209154,-0.0065904260,0.0106040835,-0.1248188391,0.5038340688,0.6254814863,-0.5827414393,0.6103702188,0.8545182943,0.9155552983,-0.4111453593,-0.8613544106,-0.2790612578,-0.3791619539,0.1143833771,-0.4843897820,0.0199209154,-0.0065904260,0.0106040835,-0.1248188391,0.5038340688,0.6254814863,-0.5827414393,0.4272591472,-0.9765923023,-1.3428144455,-0.9243445992,0.0000000000,-0.0078127384,-0.4976958632,0.2805261314,-0.3540147245,0.0745317340,0.0521495044,-0.0044775009,0.2640976906,0.6422979236,0.2989383638,-0.6546638608,
558.651,0.1831110567,-0.0610370189,0.9765923023,0.0639667958,0.0004882962,-1.0102847815,-0.1420941800,-0.0445570238,-0.4068727791,0.0034007989,0.0063752714,-0.0121375322,0.0298205223,0.1043443009,-0.9941977859,0.0060904273,0.6103702188,0.7324442267,0.8545182943,-0.4089480340,-0.8613544106,-0.2810144424,-0.3783074319,0.1176793724,-0.4786522985,0.0221125782,-0.0065634847,0.0085797310,-0.1248237342,0.5038074851,0.6254744530,-0.5827709436,0.6103702188,0.7324442267,0.8545182943,-0.4089480340,-0.8613544106,-0.2810144424,-0.3783074319,0.1176793724,-0.4786522985,0.0221125782,-0.0065634847,0.0085797310,-0.1248237342,0.5038074851,0.6254744530,-0.5827709436,0.0000000000,-0.9765923023,-1.3428144455,-0.9264198542,0.0000000000,-0.0083010346,-0.4922025204,0.3125095367,-0.3593859673,0.0724584460,0.0521224737,-0.0051085502,0.2640261650,0.6423016191,0.2988109887,-0.6547472477,
558.664,0.1220740378,-0.0610370189,0.9155552983,0.0623798333,0.0020752586,-1.0107730627,-0.1438032240,-0.0452894680,-0.4019898176,0.0018202402,0.0079535097,-0.0126253366,0.0298176408,0.1043686569,-0.9941952825,0.0060864831,0.3662221134,0.0610370189,0.7324442267,-0.4110232890,-0.8598895073,-0.2817468941,-0.3824579716,0.1185338944,-0.4784081578,0.0200582445,-0.0050816536,0.0077660978,-0.1247737110,0.5037375093,0.6254983544,-0.5828164816,0.3662221134,0.0610370189,0.7324442267,-0.4110232890,-0.8598895073,-0.2817468941,-0.3824579716,0.1185338944,-0.4784081578,0.0200582445,-0.0050816536,0.0077660978,-0.1247737110,0.5037375093,0.6254983544,-0.5828164816,0.0000000000,-0.9155552983,-1.3428144455,-0.9258095026,-0.0004882962,-0.0042725913,-0.4917142391,0.3144627213,-0.3554795980,0.0730705261,0.0516098887,-0.0012332909,0.2639687955,0.6422953010,0.2986963987,-0.6548288465,
558.677,0.1220740378,-0.0610370189,0.9155552983,0.0625019073,0.0019531846,-1.0102847815,-0.1439252943,-0.0408948027,-0.4011352956,0.0019479357,0.0078233518,-0.0121366978,0.0298154950,0.1043313146,-0.9941992760,0.0060810479,0.3662221134,-0.0610370189,0.7324442267,-0.4133426845,-0.8586688042,-0.2811365128,-0.3775750101,0.1134067848,-0.4745017886,0.0177779496,-0.0038492084,0.0082837939,-0.1247173399,0.5036695600,0.6255160570,-0.5828682780,0.3662221134,-0.0610370189,0.7324442267,-0.4133426845,-0.8586688042,-0.2811365128,-0.3775750101,0.1134067848,-0.4745017886,0.0177779496,-0.0038492084,0.0082837939,-0.1247173399,0.5036695600,0.6255160570,-0.5828682780,0.3662221134,-0.9155552983,-1.3428144455,-0.9238563180,-0.0004882962,-0.0063478500,-0.4882961512,0.3150731027,-0.3554795980,0.0750254989,0.0515859872,-0.0034530312,0.2638904750,0.6423006654,0.2985639274,-0.6549155712,
558.690,0.1220740378,-0.0610370189,0.9155552983,0.0620136112,0.0009765923,-1.0097965002,-0.1428266317,-0.0418713950,-0.3978392780,0.0014674850,0.0068435404,-0.0116478801,0.0298118722,0.1043124422,-0.9942013621,0.0060784700,0.3051851094,0.0000000000,0.6714072227,-0.4132206142,-0.8611102700,-0.2823572457,-0.3824579716,0.1192663386,-0.4781640172,0.0179211199,-0.0062755942,0.0069872439,-0.1246614382,0.5035955310,0.6255453825,-0.5829127431,0.3051851094,0.0000000000,0.6714072227,-0.4132206142,-0.8611102700,-0.2823572457,-0.3824579716,0.1192663386,-0.4781640172,0.0179211199,-0.0062755942,0.0069872439,-0.1246614382,0.5035955310,0.6255453825,-0.5829127431,0.0000000000,-0.9765923023,-1.3428144455,-0.9258095026,-0.0002441481,-0.0039063692,-0.4919583797,0.3149510324,-0.3584093750,0.0730741024,0.0518048033,-0.0011757612,0.2638300955,0.6422930956,0.2984426618,-0.6550025940,
558.729,0.1831110567,-0.0610370189,0.9155552983,0.0621356852,0.0010986663,-1.0111392736,-0.1422162503,-0.0448011719,-0.4017456472,0.0016033985,0.0069643036,-0.0129898190,0.0298049692,0.1043255776,-0.9942002296,0.0060774875,0.3051851094,0.3662221134,0.2441480756,-0.4077273011,-0.8647724986,-0.2818689644,-0.3827021122,0.1168248579,-0.4743797183,0.0232235193,-0.0097880960,0.0073169172,-0.1246406287,0.5033717752,0.6256619096,-0.5829852223,0.3051851094,0.3662221134,0.2441480756,-0.4077273011,-0.8647724986,-0.2818689644,-0.3827021122,0.1168248579,-0.4743797183,0.0232235193,-0.0097880960,0.0073169172,-0.1246406287,0.5033717752,0.6256619096,-0.5829852223,0.3662221134,-0.8545182943,-1.3428144455,-0.9219031334,-0.0001220740,-0.0061037019,-0.4957426786,0.2783288062,-0.3584093750,0.0769851804,0.0518578254,-0.0037584379,0.2634229660,0.6423988342,0.2978918850,-0.6553134322,
558.742,0.1220740378,-0.0610370189,0.9155552983,0.0628681332,0.0023194067,-1.0097965002,-0.1423383355,-0.0419934690,-0.3983275890,0.0023393556,0.0081752073,-0.0116467476,0.0298038255,0.1043101251,-0.9942020178,0.0060719461,0.1831110567,-15.5034027100,-0.0610370189,-0.4061403275,-0.8615985513,-0.2823572457,-0.3818475902,0.1178014502,-0.4817041457,0.0254745483,-0.0065367818,0.0056087077,-0.1237903610,0.5024722219,0.6258977056,-0.5836890936,0.1831110567,-15.5034027100,-0.0610370189,-0.4061403275,-0.8615985513,-0.2823572457,-0.3818475902,0.1178014502,-0.4817041457,0.0254745483,-0.0065367818,0.0056087077,-0.1237903610,0.5024722219,0.6258977056,-0.5836890936,0.0000000000,-0.8545182943,-1.4038513899,-0.9219031334,-0.0012207404,-0.0058595538,-0.4994048774,0.3125095367,-0.3593859673,0.0769858360,0.0507501885,-0.0036436915,0.2633470893,0.6424022317,0.2977757454,-0.6553933024,
558.755,0.1831110567,0.0000000000,0.9155552983,0.0615253150,0.0017090365,-1.0099185705,-0.1441694349,-0.0415051728,-0.3988158703,0.0009960681,0.0075686998,-0.0117689371,0.0298040323,0.1042817757,-0.9942049384,0.0060730428,-0.0610370189,-0.6714072227,-0.1831110567,-0.4076052010,-0.8622089028,-0.2819910347,-0.3818475902,0.1202429309,-0.4776757061,0.0239096582,-0.0070752501,0.0059110820,-0.1237411499,0.5023214221,0.6259930730,-0.5837268829,-0.0610370189,-0.6714072227,-0.1831110567,-0.4076052010,-0.8622089028,-0.2819910347,-0.3818475902,0.1202429309,-0.4776757061,0.0239096582,-0.0070752501,0.0059110820,-0.1237411499,0.5023214221,0.6259930730,-0.5837268829,0.3051851094,-0.8545182943,-1.4648884535,-0.9236121774,-0.0019531846,-0.0059816279,-0.4920804501,0.3134861290,-0.3569445014,0.0752770305,0.0500235856,-0.0038970746,0.2632564604,0.6424075961,0.2976542413,-0.6554797888,
558.794,0.1220740378,0.0000000000,0.9155552983,0.0628681332,0.0008545183,-1.0099185705,-0.1402630657,-0.0435804315,-0.3972289264,0.0023287609,0.0067159147,-0.0117695332,0.0298092701,0.1042346954,-0.9942097068,0.0060730227,0.0000000000,-0.4272591472,-0.3051851094,-0.4123660922,-0.8594012260,-0.2815027237,-0.3838007748,0.1171910763,-0.4799951315,0.0188961625,-0.0040698051,0.0061905384,-0.1235705242,0.5018726587,0.6262695789,-0.5838524699,0.0000000000,-0.4272591472,-0.3051851094,-0.4123660922,-0.8594012260,-0.2815027237,-0.3838007748,0.1171910763,-0.4799951315,0.0188961625,-0.0040698051,0.0061905384,-0.1235705242,0.5018726587,0.6262695789,-0.5838524699,0.1220740378,-0.4882961512,-1.4648884535,-0.9238563180,-0.0001220740,-0.0061037019,-0.4994048774,0.3125095367,-0.3711050749,0.0750338435,0.0518408678,-0.0042139962,0.2629511654,0.6424993873,0.2972920537,-0.6556766033,
558.807,0.1220740378,0.0000000000,0.9155552983,0.0625019073,0.0014648885,-1.0096743107,-0.1429487020,-0.0424817652,-0.3955198824,0.0019572265,0.0073206918,-0.0115255117,0.0298122633,0.1042252481,-0.9942106009,0.0060702353,-0.0610370189,-0.4272591472,-0.3051851094,-0.4113894999,-0.8603778481,-0.2816247940,-0.3807489276,0.1171910763,-0.4784081578,0.0197631419,-0.0049756169,0.0060223341,-0.1235381663,0.5017398596,0.6263576150,-0.5838790536,-0.0610370189,-0.4272591472,-0.3051851094,-0.4113894999,-0.8603778481,-0.2816247940,-0.3807489276,0.1171910763,-0.4784081578,0.0197631419,-0.0049756169,0.0060223341,-0.1235381663,0.5017398596,0.6263576150,-0.5838790536,0.1220740378,-0.8545182943,-1.3428144455,-0.9221472740,-0.0001220740,-0.0058595538,-0.4990386665,0.2740562260,-0.3503524959,0.0767445564,0.0518155061,-0.0040981770,0.2627983689,0.6425427198,0.2970904112,-0.6557868123,
558.846,0.1220740378,0.0000000000,0.9155552983,0.0634784997,0.0013428144,-1.0101627111,-0.1429487020,-0.0427259132,-0.3938108385,0.0028911307,0.0071790111,-0.0120164156,0.0298351105,0.1041315049,-0.9942197800,0.0060599009,-0.1831110567,-1.1597033739,-0.1831110567,-0.4166387022,-0.8570818305,-0.2783288062,-0.3841669858,0.1181676686,-0.4753563106,0.0143360794,-0.0015125275,0.0090880692,-0.1232879907,0.5012521744,0.6266561151,-0.5840305090,-0.1831110567,-1.1597033739,-0.1831110567,-0.4166387022,-0.8570818305,-0.2783288062,-0.3841669858,0.1181676686,-0.4753563106,0.0143360794,-0.0015125275,0.0090880692,-0.1232879907,0.5012521744,0.6266561151,-0.5840305090,0.0610370189,-0.9155552983,-1.3428144455,-0.9237342477,0.0000000000,-0.0058595538,-0.4969634116,0.2744224370,-0.3582873046,0.0751609206,0.0518871248,-0.0044391751,0.2622500658,0.6427167654,0.2964263856,-0.6561362147,
558.859,0.1220740378,0.0000000000,0.9155552983,0.0627460554,0.0017090365,-1.0102847815,-0.1447798163,-0.0419934690,-0.3935666978,0.0021525994,0.0075385724,-0.0121388435,0.0298386179,0.1041102484,-0.9942219257,0.0060562673,-0.1220740378,-1.0376293659,-0.0610370189,-0.4177373648,-0.8573259711,-0.2782067358,-0.3838007748,0.1182897463,-0.4757225215,0.0132299662,-0.0017201304,0.0091127455,-0.1231856197,0.5010992289,0.6267395616,-0.5840938091,-0.1220740378,-1.0376293659,-0.0610370189,-0.4177373648,-0.8573259711,-0.2782067358,-0.3838007748,0.1182897463,-0.4757225215,0.0132299662,-0.0017201304,0.0091127455,-0.1231856197,0.5010992289,0.6267395616,-0.5840938091,0.0610370189,-0.9765923023,-1.3428144455,-0.9228797555,0.0000000000,-0.0048829615,-0.4922025204,0.2753990293,-0.3592638969,0.0760167241,0.0518614352,-0.0036143959,0.2620897293,0.6427569389,0.2962107658,-0.6562581062,
558.872,0.1220740378,0.0000000000,0.9155552983,0.0628681332,0.0007324442,-1.0104068518,-0.1449018866,-0.0386974700,-0.3964964747,0.0022680573,0.0065601789,-0.0122613311,0.0298424270,0.1040415615,-0.9942290187,0.0060536554,0.0610370189,-0.5493331552,0.2441480756,-0.4159062505,-0.8569597602,-0.2785729468,-0.3817255199,0.1213415936,-0.4766991138,0.0150675774,-0.0013288260,0.0086621940,-0.1231097579,0.5009900331,0.6267932057,-0.5841459036,0.0610370189,-0.5493331552,0.2441480756,-0.4159062505,-0.8569597602,-0.2785729468,-0.3817255199,0.1213415936,-0.4766991138,0.0150675774,-0.0013288260,0.0086621940,-0.1231097579,0.5009900331,0.6267932057,-0.5841459036,0.1220740378,-0.9155552983,-1.3428144455,-0.9258095026,0.0000000000,-0.0045167394,-0.4995269775,0.2785729468,-0.3584093750,0.0730888247,0.0518358648,-0.0033916421,0.2619366646,0.6427962184,0.2960048318,-0.6563738585,
558.898,0.1831110567,-0.0610370189,0.9155552983,0.0631122813,0.0006103702,-1.0101627111,-0.1429487020,-0.0413830988,-0.3947874308,0.0025188699,0.0064439275,-0.0120167732,0.0298390109,0.1040078774,-0.9942325950,0.0060551935,0.1831110567,-0.2441480756,0.3051851094,-0.4161503911,-0.8598895073,-0.2793053985,-0.3823359013,0.1186559647,-0.4770653546,0.0148139596,-0.0042043328,0.0077822804,-0.1229901463,0.5007978678,0.6268879771,-0.5842341781,0.1831110567,-0.2441480756,0.3051851094,-0.4161503911,-0.8598895073,-0.2793053985,-0.3823359013,0.1186559647,-0.4770653546,0.0148139596,-0.0042043328,0.0077822804,-0.1229901463,0.5007978678,0.6268879771,-0.5842341781,0.2441480756,-0.9155552983,-1.4038513899,-0.9260536432,-0.0009765923,-0.0083010346,-0.5000152588,0.2780846655,-0.3590197563,0.0728460550,0.0508376956,-0.0074243695,0.2616838217,0.6428514719,0.2956747711,-0.6565693021,
558.911,0.1220740378,-0.0610370189,0.9765923023,0.0634784997,0.0017090365,-1.0097965002,-0.1414838135,-0.0399182104,-0.3956419528,0.0028859600,0.0075365892,-0.0116505027,0.0298391618,0.1039628163,-0.9942374229,0.0060508079,0.1831110567,-0.1220740378,0.3662221134,-0.4159062505,-0.8598895073,-0.2797937095,-0.3817255199,0.1215857416,-0.4793847501,0.0150554180,-0.0041804314,0.0072268546,-0.1229442582,0.5007207394,0.6269227862,-0.5842725635,0.1831110567,-0.1220740378,0.3662221134,-0.4159062505,-0.8598895073,-0.2797937095,-0.3817255199,0.1215857416,-0.4793847501,0.0150554180,-0.0041804314,0.0072268546,-0.1229442582,0.5007207394,0.6269227862,-0.5842725635,0.2441480756,-0.9155552983,-1.4038513899,-0.9270302653,-0.0004882962,-0.0043946654,-0.4917142391,0.2735679150,-0.3554795980,0.0718700886,0.0513139516,-0.0036609322,0.2615131140,0.6428943276,0.2954604328,-0.6566917300,
558.924,0.1831110567,0.0000000000,0.9155552983,0.0633564293,0.0023194067,-1.0108951330,-0.1413617432,-0.0410168767,-0.3983275890,0.0027550124,0.0081479670,-0.0127496719,0.0298436768,0.1039388031,-0.9942397475,0.0060510519,0.1831110567,0.0000000000,0.4272591472,-0.4170049131,-0.8603778481,-0.2785729468,-0.3802606165,0.1192663386,-0.4814600050,0.0139614642,-0.0046495199,0.0083831847,-0.1229081675,0.5006605983,0.6269451380,-0.5843077302,0.1831110567,0.0000000000,0.4272591472,-0.4170049131,-0.8603778481,-0.2785729468,-0.3802606165,0.1192663386,-0.4814600050,0.0139614642,-0.0046495199,0.0083831847,-0.1229081675,0.5006605983,0.6269451380,-0.5843077302,0.2441480756,-0.9155552983,-1.4648884535,-0.9238563180,-0.0004882962,-0.0079348125,-0.5000152588,0.2718588710,-0.3564561903,0.0750442147,0.0513126105,-0.0073242225,0.2613314092,0.6429441571,0.2952477634,-0.6568109393,
558.976,0.1831110567,-0.0610370189,0.9765923023,0.0621356852,0.0013428144,-1.0107730627,-0.1407513618,-0.0437025055,-0.4024780989,0.0015479289,0.0071987812,-0.0126268864,0.0298356749,0.1039020121,-0.9942437410,0.0060628694,0.1831110567,0.1220740378,0.4882961512,-0.4098025560,-0.8607440591,-0.2786950171,-0.3828241825,0.1174352244,-0.4862208962,0.0211275816,-0.0049368143,0.0080805123,-0.1228229105,0.5004729629,0.6270229816,-0.5844029188,0.1831110567,0.1220740378,0.4882961512,-0.4098025560,-0.8607440591,-0.2786950171,-0.3828241825,0.1174352244,-0.4862208962,0.0211275816,-0.0049368143,0.0080805123,-0.1228229105,0.5004729629,0.6270229816,-0.5844029188,0.3662221134,-0.8545182943,-1.3428144455,-0.9258095026,-0.0006103702,-0.0050050355,-0.4922025204,0.3140965104,-0.3593859673,0.0730953217,0.0511131398,-0.0049300529,0.2609478533,0.6429985762,0.2946751714,-0.6571671963,
