Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
4365.989,0.3662221134,-0.6103702188,-0.3051851094,-0.8331553340,0.2526932657,-0.5225989819,-0.2839442194,0.4987945259,-0.1552781761,0.0062269568,0.0282703340,-0.0273038149,-0.4227450490,-0.6392900348,-0.5824080110,0.2713651359,0.3662221134,-0.6103702188,-0.3051851094,-0.8331553340,0.2526932657,-0.5225989819,-0.2839442194,0.4987945259,-0.1552781761,0.0062269568,0.0282703340,-0.0273038149,-0.4227450490,-0.6392900348,-0.5824080110,0.2713651359,0.1220740378,-0.3051851094,-0.7934812307,0.0358897671,0.9576708078,-0.2985931039,-0.5068514347,0.5228431225,0.0284432508,0.2011287510,0.0404944420,0.0644402504,-0.1864655912,-0.1303170472,-0.8153386712,-0.5326480269,0.3051851094,-0.5493331552,-0.3662221134,-0.8324228525,0.2517166734,-0.5229651928,-0.2871181369,0.5017243028,-0.1568651348,0.0069294572,0.0272547007,-0.0276369452,0.4227297902,0.6393305659,0.5823777318,-0.2713584304,
4366.105,0.3051851094,-0.5493331552,-0.3662221134,-0.8324228525,0.2517166734,-0.5229651928,-0.2871181369,0.5017243028,-0.1568651348,0.0069294572,0.0272547007,-0.0276369452,-0.4227297902,-0.6393305659,-0.5823777318,0.2713584304,0.3051851094,-0.5493331552,-0.3662221134,-0.8324228525,0.2517166734,-0.5229651928,-0.2871181369,0.5017243028,-0.1568651348,0.0069294572,0.0272547007,-0.0276369452,-0.4227297902,-0.6393305659,-0.5823777318,0.2713584304,0.1831110567,-0.3051851094,-0.7934812307,0.0356456190,0.9582812190,-0.2982268631,-0.5080721378,0.5234534740,0.0256355479,0.2000448704,0.0408470631,0.0645366609,-0.1862247884,-0.1306381375,-0.8152046800,-0.5328588486,0.3051851094,-0.6103702188,-0.3051851094,-0.8323007822,0.2528153360,-0.5227210522,-0.2829676270,0.5003814697,-0.1464888453,0.0070239305,0.0283002853,-0.0273700655,0.4227320552,0.6393493414,0.5823668838,-0.2713339627,
4366.221,0.3051851094,-0.6103702188,-0.3051851094,-0.8323007822,0.2528153360,-0.5227210522,-0.2829676270,0.5003814697,-0.1464888453,0.0070239305,0.0283002853,-0.0273700655,-0.4227320552,-0.6393493414,-0.5823668838,0.2713339627,0.3051851094,-0.6103702188,-0.3051851094,-0.8323007822,0.2528153360,-0.5227210522,-0.2829676270,0.5003814697,-0.1464888453,0.0070239305,0.0283002853,-0.0273700655,-0.4227320552,-0.6393493414,-0.5823668838,0.2713339627,0.1831110567,-0.3051851094,-0.7934812307,0.0360118411,0.9576708078,-0.2989593148,-0.5061189532,0.5265053511,0.0262459181,0.1995734572,0.0399824977,0.0635399818,-0.1859900653,-0.1309676617,-0.8150706887,-0.5330647826,0.3051851094,-0.6103702188,-0.3051851094,-0.8321787119,0.2530594766,-0.5225989819,-0.2901699841,0.4975737929,-0.1538132876,0.0071181059,0.0284901559,-0.0272256136,0.4227307439,0.6393766403,0.5823463202,-0.2713153958,
4366.337,0.3051851094,-0.6103702188,-0.3051851094,-0.8321787119,0.2530594766,-0.5225989819,-0.2901699841,0.4975737929,-0.1538132876,0.0071181059,0.0284901559,-0.0272256136,-0.4227307439,-0.6393766403,-0.5823463202,0.2713153958,0.3051851094,-0.6103702188,-0.3051851094,-0.8321787119,0.2530594766,-0.5225989819,-0.2901699841,0.4975737929,-0.1538132876,0.0071181059,0.0284901559,-0.0272256136,-0.4227307439,-0.6393766403,-0.5823463202,0.2713153958,0.1220740378,-0.3051851094,-0.7324442267,0.0335703604,0.9580370784,-0.2979827225,-0.5105136037,0.5272377729,0.0284432508,0.1963003129,0.0400909185,0.0642378628,-0.1857587695,-0.1312939227,-0.8149326444,-0.5332760811,0.3051851094,-0.5493331552,-0.3662221134,-0.8324228525,0.2531815469,-0.5225989819,-0.2916348875,0.4969634116,-0.1516159624,0.0068440437,0.0285668969,-0.0271952152,0.4227297008,0.6393927336,0.5823419094,-0.2712890208,
4366.453,0.3051851094,-0.5493331552,-0.3662221134,-0.8324228525,0.2531815469,-0.5225989819,-0.2916348875,0.4969634116,-0.1516159624,0.0068440437,0.0285668969,-0.0271952152,-0.4227297008,-0.6393927336,-0.5823419094,0.2712890208,0.3051851094,-0.5493331552,-0.3662221134,-0.8324228525,0.2531815469,-0.5225989819,-0.2916348875,0.4969634116,-0.1516159624,0.0068440437,0.0285668969,-0.0271952152,-0.4227297008,-0.6393927336,-0.5823419094,0.2712890208,0.1831110567,-0.2441480756,-0.7324442267,0.0355235450,0.9587695003,-0.2994476259,-0.5089266896,0.5233314037,0.0269783624,0.1974126399,0.0405719280,0.0625127852,-0.1855125278,-0.1316093206,-0.8148019910,-0.5334837437,0.3662221134,-0.6103702188,-0.3662221134,-0.8319345713,0.2528153360,-0.5227210522,-0.2895596325,0.4997711182,-0.1557664722,0.0073068142,0.0281621516,-0.0272917449,0.4227195680,0.6394262314,0.5823159218,-0.2712812424,
4366.569,0.3662221134,-0.6103702188,-0.3662221134,-0.8319345713,0.2528153360,-0.5227210522,-0.2895596325,0.4997711182,-0.1557664722,0.0073068142,0.0281621516,-0.0272917449,-0.4227195680,-0.6394262314,-0.5823159218,0.2712812424,0.3662221134,-0.6103702188,-0.3662221134,-0.8319345713,0.2528153360,-0.5227210522,-0.2895596325,0.4997711182,-0.1557664722,0.0073068142,0.0281621516,-0.0272917449,-0.4227195680,-0.6394262314,-0.5823159218,0.2712812424,0.1831110567,-0.3051851094,-0.7934812307,0.0344248787,0.9593798518,-0.2977385819,-0.5107578039,0.5210120082,0.0246589556,0.1954961419,0.0409321785,0.0639522374,-0.1852667332,-0.1319028586,-0.8146717548,-0.5336954594,0.3662221134,-0.6103702188,-0.3051851094,-0.8331553340,0.2519608140,-0.5235755444,-0.2891933918,0.4979400039,-0.1555223316,0.0060592890,0.0272661448,-0.0281198025,0.4227093160,0.6394616365,0.5822883844,-0.2712728679,
4366.685,0.3662221134,-0.6103702188,-0.3051851094,-0.8331553340,0.2519608140,-0.5235755444,-0.2891933918,0.4979400039,-0.1555223316,0.0060592890,0.0272661448,-0.0281198025,-0.4227093160,-0.6394616365,-0.5822883844,0.2712728679,0.3662221134,-0.6103702188,-0.3051851094,-0.8331553340,0.2519608140,-0.5235755444,-0.2891933918,0.4979400039,-0.1555223316,0.0060592890,0.0272661448,-0.0281198025,-0.4227093160,-0.6394616365,-0.5822883844,0.2712728679,0.1831110567,1.4038513899,0.1831110567,0.0421155430,0.9580370784,-0.2977385819,-0.5112460852,0.5255287290,0.0208746605,0.2020710707,0.0393091440,0.0637356341,-0.1848347336,-0.1321874857,-0.8145591617,-0.5339466333,-0.1220740378,-0.4882961512,-0.3662221134,-0.8312021494,0.2558671832,-0.5236976147,-0.2874843478,0.4972075522,-0.1500289887,0.0079712868,0.0310776234,-0.0282146931,0.4227291346,0.6394692063,0.5822920799,-0.2712169588,
4366.801,-0.1220740378,-0.4882961512,-0.3662221134,-0.8312021494,0.2558671832,-0.5236976147,-0.2874843478,0.4972075522,-0.1500289887,0.0079712868,0.0310776234,-0.0282146931,-0.4227291346,-0.6394692063,-0.5822920799,0.2712169588,-0.1220740378,-0.4882961512,-0.3662221134,-0.8312021494,0.2558671832,-0.5236976147,-0.2874843478,0.4972075522,-0.1500289887,0.0079712868,0.0310776234,-0.0282146931,-0.4227291346,-0.6394692063,-0.5822920799,0.2712169588,0.1220740378,2.2583696842,-0.0610370189,0.0405285805,0.9621875882,-0.3054292500,-0.5113681555,0.5251625180,0.0238044374,0.1993672997,0.0431970358,0.0558701456,-0.1843610406,-0.1324183047,-0.8144680858,-0.5341922045,0.1220740378,-0.5493331552,-0.0610370189,-0.8296151757,0.2555009723,-0.5263832808,-0.2878505886,0.4981841445,-0.1501510739,0.0095024109,0.0305953622,-0.0308588743,0.4227399230,0.6395022273,0.5822733045,-0.2711618841,
4366.917,0.1220740378,-0.5493331552,-0.0610370189,-0.8296151757,0.2555009723,-0.5263832808,-0.2878505886,0.4981841445,-0.1501510739,0.0095024109,0.0305953622,-0.0308588743,-0.4227399230,-0.6395022273,-0.5822733045,0.2711618841,0.1220740378,-0.5493331552,-0.0610370189,-0.8296151757,0.2555009723,-0.5263832808,-0.2878505886,0.4981841445,-0.1501510739,0.0095024109,0.0305953622,-0.0308588743,-0.4227399230,-0.6395022273,-0.5822733045,0.2711618841,-0.4272591472,2.1362955570,-1.8921475410,0.0335703604,0.9624317288,-0.3012787402,-0.5119785070,0.5239417553,0.0213629566,0.1916324645,0.0431947112,0.0597339571,-0.1839969158,-0.1324912012,-0.8143681288,-0.5344518423,0.1220740378,-0.4272591472,0.3662221134,-0.8331553340,0.2570879161,-0.5227210522,-0.2944425941,0.4912259281,-0.1543015838,0.0058911443,0.0319982171,-0.0271596909,0.4227647781,0.6395550966,0.5822312832,-0.2710890174,
4367.033,0.1220740378,-0.4272591472,0.3662221134,-0.8331553340,0.2570879161,-0.5227210522,-0.2944425941,0.4912259281,-0.1543015838,0.0058911443,0.0319982171,-0.0271596909,-0.4227647781,-0.6395550966,-0.5822312832,0.2710890174,0.1220740378,-0.4272591472,0.3662221134,-0.8331553340,0.2570879161,-0.5227210522,-0.2944425941,0.4912259281,-0.1543015838,0.0058911443,0.0319982171,-0.0271596909,-0.4227647781,-0.6395550966,-0.5822312832,0.2710890174,-0.8545182943,-3.1128878593,-0.0610370189,0.0419934690,0.9576708078,-0.3009124994,-0.5121005774,0.5250404477,0.0235602893,0.1992784888,0.0381074548,0.0596086979,-0.1839149147,-0.1329513192,-0.8141422272,-0.5347099304,0.4272591472,-0.5493331552,-0.4272591472,-0.8320566416,0.2519608140,-0.5246742368,-0.2887051105,0.4963530302,-0.1470992118,0.0069593787,0.0268544555,-0.0290691853,0.4227542281,0.6395636797,0.5822402835,-0.2710652053,
4367.149,0.4272591472,-0.5493331552,-0.4272591472,-0.8320566416,0.2519608140,-0.5246742368,-0.2887051105,0.4963530302,-0.1470992118,0.0069593787,0.0268544555,-0.0290691853,-0.4227542281,-0.6395636797,-0.5822402835,0.2710652053,0.4272591472,-0.5493331552,-0.4272591472,-0.8320566416,0.2519608140,-0.5246742368,-0.2887051105,0.4963530302,-0.1470992118,0.0069593787,0.0268544555,-0.0290691853,-0.4227542281,-0.6395636797,-0.5822402835,0.2710652053,0.8545182943,1.4038513899,0.4882961512,0.0648213178,0.9582812190,-0.3082369566,-0.5194250345,0.5291909575,0.0303964354,0.2208510488,0.0384830832,0.0522310734,-0.1834287345,-0.1333112717,-0.8140671253,-0.5349017382,0.0610370189,-0.1831110567,-0.0610370189,-0.8331553340,0.2512283623,-0.5233314037,-0.2917569578,0.4964751005,-0.1544236541,0.0057899952,0.0260237455,-0.0276510119,0.4227484167,0.6396005154,0.5822325945,-0.2710047364,
4367.265,0.0610370189,-0.1831110567,-0.0610370189,-0.8331553340,0.2512283623,-0.5233314037,-0.2917569578,0.4964751005,-0.1544236541,0.0057899952,0.0260237455,-0.0276510119,-0.4227484167,-0.6396005154,-0.5822325945,0.2710047364,0.0610370189,-0.1831110567,-0.0610370189,-0.8331553340,0.2512283623,-0.5233314037,-0.2917569578,0.4964751005,-0.1544236541,0.0057899952,0.0260237455,-0.0276510119,-0.4227484167,-0.6396005154,-0.5822325945,0.2710047364,1.7090365887,-9.2165899277,4.6388134956,0.0444349498,0.9593798518,-0.3039643466,-0.5100253224,0.5245521665,0.0295419171,0.1993150562,0.0392969847,0.0562729537,-0.1835409254,-0.1344505697,-0.8138088584,-0.5349711180,1.5259255171,-0.6714072227,-0.2441480756,-0.8308358788,0.2511062920,-0.5239417553,-0.2854090929,0.4983062148,-0.1500289887,0.0080832839,0.0259562135,-0.0281925201,0.4226794839,0.6396704316,0.5821850300,-0.2710487843,
4367.381,1.5259255171,-0.6714072227,-0.2441480756,-0.8308358788,0.2511062920,-0.5239417553,-0.2854090929,0.4983062148,-0.1500289887,0.0080832839,0.0259562135,-0.0281925201,-0.4226794839,-0.6396704316,-0.5821850300,0.2710487843,1.5259255171,-0.6714072227,-0.2441480756,-0.8308358788,0.2511062920,-0.5239417553,-0.2854090929,0.4983062148,-0.1500289887,0.0080832839,0.0259562135,-0.0281925201,-0.4226794839,-0.6396704316,-0.5821850300,0.2710487843,4.7608876228,-15.7475509644,-10.9256267548,0.0272225104,0.9634082913,-0.3078707159,-0.4978179336,0.5273598433,0.0246589556,0.1839518994,0.0436732769,0.0524549782,-0.1848453134,-0.1348184943,-0.8137752414,-0.5344804525,-0.2441480756,-1.7090365887,-1.3428144455,-0.8337656856,0.2567217052,-0.5230872631,-0.2882167995,0.4984282851,-0.1510055810,0.0052619576,0.0316098928,-0.0275040269,0.4227481484,0.6395933628,0.5821986198,-0.2710947692,
4367.497,-0.2441480756,-1.7090365887,-1.3428144455,-0.8337656856,0.2567217052,-0.5230872631,-0.2882167995,0.4984282851,-0.1510055810,0.0052619576,0.0316098928,-0.0275040269,-0.4227481484,-0.6395933628,-0.5821986198,0.2710947692,-0.2441480756,-1.7090365887,-1.3428144455,-0.8337656856,0.2567217052,-0.5230872631,-0.2882167995,0.4984282851,-0.1510055810,0.0052619576,0.0316098928,-0.0275040269,-0.4227481484,-0.6395933628,-0.5821986198,0.2710947692,19.7759933472,-16.9682903290,-21.4850311279,-0.0288094729,0.9508346915,-0.3525498211,-0.4929349720,0.5330973268,0.0202642903,0.1318015456,0.0328140855,0.0104272664,-0.1866319925,-0.1346701682,-0.8146139383,-0.5326161385,-0.1220740378,-2.3194067478,-2.5025177002,-0.8315683603,0.2386547476,-0.5167394280,-0.2868739963,0.4963530302,-0.1606494337,0.0076912642,0.0138397962,-0.0214142203,0.4227826297,0.6394638419,0.5822300911,-0.2712788880,
4367.613,-0.1220740378,-2.3194067478,-2.5025177002,-0.8315683603,0.2386547476,-0.5167394280,-0.2868739963,0.4963530302,-0.1606494337,0.0076912642,0.0138397962,-0.0214142203,-0.4227826297,-0.6394638419,-0.5822300911,0.2712788880,-0.1220740378,-2.3194067478,-2.5025177002,-0.8315683603,0.2386547476,-0.5167394280,-0.2868739963,0.4963530302,-0.1606494337,0.0076912642,0.0138397962,-0.0214142203,-0.4227826297,-0.6394638419,-0.5822300911,0.2712788880,23.6213264465,-39.6740608215,-27.9549541473,-0.0782494619,0.9188512564,-0.3651234508,-0.4853663743,0.5428632498,0.0147709586,0.0889533833,0.0030722618,0.0005285740,-0.1903790534,-0.1351355016,-0.8153577447,-0.5300281048,-0.5493331552,-2.0142216682,-1.7090365887,-0.8412122130,0.2434156388,-0.5121005774,-0.2911465764,0.4973296225,-0.1617480963,-0.0017599463,0.0187275559,-0.0170443654,0.4228649437,0.6393558979,0.5822330117,-0.2713984549,
4367.729,-0.5493331552,-2.0142216682,-1.7090365887,-0.8412122130,0.2434156388,-0.5121005774,-0.2911465764,0.4973296225,-0.1617480963,-0.0017599463,0.0187275559,-0.0170443654,-0.4228649437,-0.6393558979,-0.5822330117,0.2713984549,-0.5493331552,-2.0142216682,-1.7090365887,-0.8412122130,0.2434156388,-0.5121005774,-0.2911465764,0.4973296225,-0.1617480963,-0.0017599463,0.0187275559,-0.0170443654,-0.4228649437,-0.6393558979,-0.5822330117,0.2713984549,8.3010349274,-55.9709472656,-26.6121406555,-0.2125308961,0.9166539311,-0.4138309956,-0.4605853558,0.5479903817,0.0126956999,-0.0373057574,0.0023109913,-0.0483411551,-0.1956585348,-0.1360873580,-0.8151498437,-0.5281787515,-1.7090365887,-1.4038513899,-1.5259255171,-0.8379161954,0.2492751926,-0.5150303841,-0.2912686467,0.4953764379,-0.1533249915,0.0016516447,0.0245573968,-0.0201835632,0.4229982495,0.6392124295,0.5823006630,-0.2713835835,
4367.845,-1.7090365887,-1.4038513899,-1.5259255171,-0.8379161954,0.2492751926,-0.5150303841,-0.2912686467,0.4953764379,-0.1533249915,0.0016516447,0.0245573968,-0.0201835632,-0.4229982495,-0.6392124295,-0.5823006630,0.2713835835,-1.7090365887,-1.4038513899,-1.5259255171,-0.8379161954,0.2492751926,-0.5150303841,-0.2912686467,0.4953764379,-0.1533249915,0.0016516447,0.0245573968,-0.0201835632,-0.4229982495,-0.6392124295,-0.5823006630,0.2713835835,-3.0518510342,-27.2835483551,-43.6414680481,-0.3558458090,0.9198278785,-0.3728141189,-0.4437391162,0.5462813377,0.0227057710,-0.1711002439,0.0068081021,-0.0087069273,-0.2001312971,-0.1341956109,-0.8150392175,-0.5271564126,-2.3194067478,-2.0752587318,-2.2583696842,-0.8440198898,0.2457350343,-0.5106356740,-0.2920010984,0.4925687313,-0.1547898799,-0.0042290688,0.0210623890,-0.0161464810,0.4231857359,0.6389871836,0.5823943615,-0.2714208066,
