Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
5566.368,0.1220740378,-0.0610370189,0.9765923023,0.0660420582,0.0039063692,-1.0105289221,-0.1474654377,-0.0440687276,-0.4261604548,0.0036654845,0.0081265904,-0.0124846697,0.0308219139,0.1019254476,-0.9944226146,0.0052811028,-0.9765923023,0.0000000000,0.2441480756,-0.9281288981,0.3358256817,0.1223181859,-0.5606860518,0.3123874664,-0.4322641790,0.0186423063,0.0294011235,0.0210087672,0.2520657778,0.6701357365,0.0225034412,-0.6979380846,-0.9765923023,0.0000000000,0.2441480756,-0.9281288981,0.3358256817,0.1223181859,-0.5606860518,0.3123874664,-0.4322641790,0.0186423063,0.0294011235,0.0210087672,0.2520657778,0.6701357365,0.0225034412,-0.6979380846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4978179336,0.3310647905,-0.3691518903,0.9912022948,-0.1313186735,-0.0278102756,0.2508990765,0.6796696782,0.1561641395,-0.6715316772,
5566.381,0.1831110567,-0.0610370189,0.9765923023,0.0651875362,0.0029297769,-1.0099185705,-0.1489303261,-0.0448011719,-0.4256721735,0.0028120950,0.0071569658,-0.0118742585,0.0308209509,0.1019327939,-0.9944220185,0.0052847383,-0.8545182943,-0.3662221134,0.3051851094,-0.9354533553,0.3371684849,0.1224402636,-0.5575121045,0.3148289323,-0.4304330647,0.0112347603,0.0305562913,0.0209192485,0.2519794703,0.6700652242,0.0222572628,-0.6980450153,-0.8545182943,-0.3662221134,0.3051851094,-0.9354533553,0.3371684849,0.1224402636,-0.5575121045,0.3148289323,-0.4304330647,0.0112347603,0.0305562913,0.0209192485,0.2519794703,0.6700652242,0.0222572628,-0.6980450153,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4968413413,0.3291116059,-0.3730582595,0.9912022352,-0.1313191205,-0.0278104544,0.2509141266,0.6796661615,0.1561790109,-0.6715261340,
5566.394,0.1220740378,-0.0610370189,0.9765923023,0.0661641285,0.0024414808,-1.0116275549,-0.1496627778,-0.0466322824,-0.4201788306,0.0037855841,0.0066674012,-0.0135834217,0.0308224019,0.1019632742,-0.9944187999,0.0052852109,-0.4272591472,0.0000000000,0.5493331552,-0.9393597245,0.3403424323,0.1167027801,-0.5571458936,0.3105563521,-0.4271370471,0.0072389841,0.0334869325,0.0150862783,0.2518710792,0.6700389385,0.0219671633,-0.6981183290,-0.4272591472,0.0000000000,0.5493331552,-0.9393597245,0.3403424323,0.1167027801,-0.5571458936,0.3105563521,-0.4271370471,0.0072389841,0.0334869325,0.0150862783,0.2518710792,0.6700389385,0.0219671633,-0.6981183290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4970854819,0.3300881982,-0.3730582595,0.9912021756,-0.1313195080,-0.0278108120,0.2509318590,0.6796619892,0.1561966091,-0.6715196371,
5566.407,0.1220740378,-0.0610370189,0.9765923023,0.0646992400,0.0029297769,-1.0107730627,-0.1479537338,-0.0443128757,-0.4248176515,0.0023245364,0.0071520125,-0.0127287507,0.0308206566,0.1019670740,-0.9944184422,0.0052832989,-0.2441480756,0.4882961512,0.5493331552,-0.9372844696,0.3402203321,0.1134067848,-0.5580004454,0.3067720532,-0.4276253581,0.0092349052,0.0331160128,0.0118002370,0.2517370880,0.6700527072,0.0216639470,-0.6981630921,-0.2441480756,0.4882961512,0.5493331552,-0.9372844696,0.3402203321,0.1134067848,-0.5580004454,0.3067720532,-0.4276253581,0.0092349052,0.0331160128,0.0118002370,0.2517370880,0.6700527072,0.0216639470,-0.6981630921,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4965972006,0.3320413828,-0.3730582595,0.9912021756,-0.1313199699,-0.0278111696,0.2509554625,0.6796565056,0.1562201381,-0.6715109348,
5566.420,0.1220740378,-0.0610370189,0.9765923023,0.0656758323,0.0035401471,-1.0110172033,-0.1494186223,-0.0456556901,-0.4248176515,0.0033002160,0.0077557061,-0.0129728913,0.0308213606,0.1019840986,-0.9944167137,0.0052805510,-0.1831110567,0.7934812307,0.3662221134,-0.9354533553,0.3397320509,0.1129184887,-0.5556810498,0.3134861290,-0.4292123318,0.0110017061,0.0324087441,0.0113774464,0.2516102493,0.6700855494,0.0213965252,-0.6981853843,-0.1831110567,0.7934812307,0.3662221134,-0.9354533553,0.3397320509,0.1129184887,-0.5556810498,0.3134861290,-0.4292123318,0.0110017061,0.0324087441,0.0113774464,0.2516102493,0.6700855494,0.0213965252,-0.6981853843,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4992828071,0.3344828784,-0.3750114441,0.9912018776,-0.1313203573,-0.0278112292,0.2509809136,0.6796504855,0.1562455595,-0.6715014577,
5566.433,0.1220740378,0.0000000000,0.9765923023,0.0664082766,0.0017090365,-1.0106509924,-0.1472212970,-0.0438245796,-0.4194464087,0.0040173978,0.0059269909,-0.0126076341,0.0308288354,0.1019849554,-0.9944163561,0.0052825506,-0.3051851094,0.7934812307,0.1220740378,-0.9326456785,0.3333841860,0.1141392291,-0.5587328672,0.3166600466,-0.4255501032,0.0137660503,0.0259093940,0.0126471221,0.2514788210,0.6701114178,0.0211703163,-0.6982151866,-0.3051851094,0.7934812307,0.1220740378,-0.9326456785,0.3333841860,0.1141392291,-0.5587328672,0.3166600466,-0.4255501032,0.0137660503,0.0259093940,0.0126471221,0.2514788210,0.6701114178,0.0211703163,-0.6982151866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4983062148,0.3335062861,-0.3711050749,0.9912019968,-0.1313207895,-0.0278118253,0.2510117590,0.6796433330,0.1562764049,-0.6714901328,
5566.446,0.1831110567,0.0000000000,0.9765923023,0.0654316843,0.0031739250,-1.0104068518,-0.1447798163,-0.0440687276,-0.4220099449,0.0030303337,0.0073976619,-0.0123642087,0.0308336895,0.1019968688,-0.9944151044,0.0052863318,-0.3662221134,0.5493331552,0.1220740378,-0.9321573377,0.3328959048,0.1160924137,-0.5577563047,0.3131199181,-0.4286019504,0.0142055154,0.0252735615,0.0145964324,0.2513396740,0.6701171398,0.0209316202,-0.6982666850,-0.3662221134,0.5493331552,0.1220740378,-0.9321573377,0.3328959048,0.1160924137,-0.5577563047,0.3131199181,-0.4286019504,0.0142055154,0.0252735615,0.0145964324,0.2513396740,0.6701171398,0.0209316202,-0.6982666850,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4970854819,0.3295999169,-0.3554795980,0.9912016392,-0.1313211918,-0.0278117657,0.2510638833,0.6796310544,0.1563288271,-0.6714706421,
5566.459,0.1220740378,0.0000000000,0.9765923023,0.0653096139,0.0036622211,-1.0102847815,-0.1466109157,-0.0438245796,-0.4220099449,0.0028984360,0.0078786612,-0.0122427344,0.0308389477,0.1019990519,-0.9944145679,0.0052832728,-0.5493331552,0.1831110567,0.1220740378,-0.9316690564,0.3346049488,0.1169469282,-0.5532395244,0.3109225631,-0.4345835745,0.0146359801,0.0268304944,0.0153720900,0.2512087524,0.6700953841,0.0206870064,-0.6983420253,-0.5493331552,0.1831110567,0.1220740378,-0.9316690564,0.3346049488,0.1169469282,-0.5532395244,0.3109225631,-0.4345835745,0.0146359801,0.0268304944,0.0153720900,0.2512087524,0.6700953841,0.0206870064,-0.6983420253,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4980620742,0.3305765092,-0.3750114441,0.9912020564,-0.1313216835,-0.0278125405,0.2510780096,0.6796279550,0.1563427597,-0.6714656353,
5566.472,0.1831110567,0.0000000000,0.9765923023,0.0666524246,0.0034180731,-1.0099185705,-0.1463667750,-0.0449232459,-0.4238410592,0.0042247102,0.0076390929,-0.0118775368,0.0308468547,0.1020166725,-0.9944126010,0.0052869436,-0.5493331552,-0.2441480756,0.3051851094,-0.9344767332,0.3358256817,0.1184118167,-0.5576342344,0.3162938356,-0.4328745306,0.0117525458,0.0278688967,0.0166823640,0.2511042356,0.6700454950,0.0204355046,-0.6984349489,-0.5493331552,-0.2441480756,0.3051851094,-0.9344767332,0.3358256817,0.1184118167,-0.5576342344,0.3162938356,-0.4328745306,0.0117525458,0.0278688967,0.0166823640,0.2511042356,0.6700454950,0.0204355046,-0.6984349489,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4987945259,0.3325296938,-0.3554795980,0.9912017584,-0.1313220561,-0.0278125405,0.2511377633,0.6796138883,0.1564029008,-0.6714432836,
5566.485,0.1831110567,0.0610370189,0.9765923023,0.0672627985,0.0031739250,-1.0108951330,-0.1449018866,-0.0465102084,-0.4185918868,0.0048053302,0.0074007246,-0.0128560066,0.0308611374,0.1020621806,-0.9944074154,0.0052927551,-0.4882961512,-0.1831110567,0.3051851094,-0.9370403290,0.3374126554,0.1159703359,-0.5583666563,0.3090914786,-0.4318979383,0.0091146827,0.0292700231,0.0141145214,0.2509730756,0.6700065732,0.0201599803,-0.6985273361,-0.4882961512,-0.1831110567,0.3051851094,-0.9370403290,0.3374126554,0.1159703359,-0.5583666563,0.3090914786,-0.4318979383,0.0091146827,0.0292700231,0.0141145214,0.2509730756,0.6700065732,0.0201599803,-0.6985273361,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4987945259,0.3315531015,-0.3535264134,0.9912015796,-0.1313225180,-0.0278127789,0.2511985600,0.6795997024,0.1564640701,-0.6714206338,
5566.498,0.1831110567,0.0000000000,0.9765923023,0.0659199804,0.0034180731,-1.0104068518,-0.1470992118,-0.0462660603,-0.4192022383,0.0034499839,0.0076494156,-0.0123685002,0.0308669638,0.1020962596,-0.9944037199,0.0052967146,-0.4272591472,0.0000000000,0.3051851094,-0.9383831024,0.3372905552,0.1149937436,-0.5620288849,0.3144627213,-0.4290902317,0.0077027678,0.0289644599,0.0130510256,0.2508517206,0.6699818373,0.0199012496,-0.6986020207,-0.4272591472,0.0000000000,0.3051851094,-0.9383831024,0.3372905552,0.1149937436,-0.5620288849,0.3144627213,-0.4290902317,0.0077027678,0.0289644599,0.0130510256,0.2508517206,0.6699818373,0.0199012496,-0.6986020207,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4978179336,0.3305765092,-0.3554795980,0.9912015200,-0.1313229650,-0.0278130770,0.2512523830,0.6795871258,0.1565181911,-0.6714006066,
