Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
227.931,0.1220740378,0.0610370189,0.9155552983,0.0428479873,0.0533463545,-1.0105289221,-0.1348918080,-0.0351573229,-0.4421521723,-0.0010578893,0.0061055012,-0.0126103163,0.0253598355,0.1549841613,-0.9875132442,-0.0199390277,-0.1220740378,-0.1831110567,0.5493331552,0.4907376468,0.4013794363,-0.7960448265,-0.4046754241,0.4275032878,-0.4292123318,0.0098190904,0.0085372925,-0.0121458769,0.2049342394,-0.1994091719,-0.9232705832,-0.2570068240,-0.1220740378,-0.1831110567,0.5493331552,0.4907376468,0.4013794363,-0.7960448265,-0.4046754241,0.4275032878,-0.4292123318,0.0098190904,0.0085372925,-0.0121458769,0.2049342394,-0.1994091719,-0.9232705832,-0.2570068240,0.1220740378,-0.6103702188,-0.7324442267,-0.5312662125,-0.0468764305,-0.5016022325,-0.4316537976,0.0014648885,-0.9634082913,0.1803600192,0.0575832427,0.1932536960,0.0338813774,0.8958969116,0.2122260630,-0.3891324997,
227.944,0.1220740378,0.0610370189,0.9155552983,0.0432142094,0.0534684286,-1.0104068518,-0.1353801042,-0.0332041383,-0.4452040195,-0.0007036477,0.0062279738,-0.0124887228,0.0253653824,0.1549671590,-0.9875158072,-0.0199383404,-0.1831110567,-0.2441480756,0.7324442267,0.4893948138,0.4012573659,-0.7949461341,-0.4056520164,0.4289681613,-0.4278694987,0.0084554255,0.0084403157,-0.0110474229,0.2049355507,-0.1994533241,-0.9232609868,-0.2570059896,-0.1831110567,-0.2441480756,0.7324442267,0.4893948138,0.4012573659,-0.7949461341,-0.4056520164,0.4289681613,-0.4278694987,0.0084554255,0.0084403157,-0.0110474229,0.2049355507,-0.1994533241,-0.9232609868,-0.2570059896,0.5493331552,-0.6103702188,0.0610370189,-0.5312662125,-0.0471205786,-0.5020905137,-0.4267708361,0.0000000000,-0.9510788321,0.1805070639,0.0571975037,0.1926359534,0.0337927938,0.8959623575,0.2117964476,-0.3892233074,
227.957,0.1220740378,0.0000000000,0.9155552983,0.0448011719,0.0523697622,-1.0115054846,-0.1342814416,-0.0367442854,-0.4456923008,0.0008744411,0.0051354282,-0.0135874748,0.0253700763,0.1550058573,-0.9875096679,-0.0199336354,-0.1220740378,-0.2441480756,0.7934812307,0.4896389544,0.4013794363,-0.7951902747,-0.4043092132,0.4288460910,-0.4199346900,0.0086742640,0.0086009204,-0.0112877488,0.2049349397,-0.1995174289,-0.9232481718,-0.2570027709,-0.1220740378,-0.2441480756,0.7934812307,0.4896389544,0.4013794363,-0.7951902747,-0.4043092132,0.4288460910,-0.4199346900,0.0086742640,0.0086009204,-0.0112877488,0.2049349397,-0.1995174289,-0.9232481718,-0.2570027709,0.9765923023,-0.9155552983,0.0000000000,-0.5312662125,-0.0528580584,-0.5078279972,-0.4306772053,0.0241706595,-0.9565721750,0.1806670427,0.0514154620,0.1867414713,0.0337115489,0.8959897161,0.2114959061,-0.3893312216,
227.970,0.1220740378,0.0000000000,0.9155552983,0.0457777642,0.0532242805,-1.0107730627,-0.1373332888,-0.0350352488,-0.4461806118,0.0018372238,0.0059916303,-0.0128555298,0.0253767502,0.1550049037,-0.9875097871,-0.0199317560,-0.1220740378,-0.1831110567,0.6103702188,0.4918363094,0.4024780989,-0.7951902747,-0.4054078758,0.4293344021,-0.4203009009,0.0108433962,0.0097200572,-0.0112948418,0.2049389333,-0.1995648593,-0.9232360125,-0.2570064664,-0.1220740378,-0.1831110567,0.6103702188,0.4918363094,0.4024780989,-0.7951902747,-0.4054078758,0.4293344021,-0.4203009009,0.0108433962,0.0097200572,-0.0112948418,0.2049389333,-0.1995648593,-0.9232360125,-0.2570064664,0.6103702188,-1.5259255171,0.3662221134,-0.5312662125,-0.0546891689,-0.5002593994,-0.4375133514,0.0197759941,-1.0000305176,0.1809314489,0.0494649634,0.1940568686,0.0336592272,0.8960045576,0.2111328542,-0.3894982934,
227.983,0.1220740378,0.0000000000,0.9155552983,0.0446790978,0.0538346507,-1.0106509924,-0.1345255971,-0.0355235450,-0.4416638613,0.0007302314,0.0066006519,-0.0127339363,0.0253813416,0.1550231129,-0.9875067472,-0.0199313127,-0.1220740378,-0.1220740378,0.4272591472,0.4914700687,0.4028443396,-0.7960448265,-0.4021118879,0.4297006130,-0.4257942438,0.0104564428,0.0100906789,-0.0121598244,0.2049438357,-0.1995889693,-0.9232280850,-0.2570127249,-0.1220740378,-0.1220740378,0.4272591472,0.4914700687,0.4028443396,-0.7960448265,-0.4021118879,0.4297006130,-0.4257942438,0.0104564428,0.0100906789,-0.0121598244,0.2049438357,-0.1995889693,-0.9232280850,-0.2570127249,0.6103702188,-0.6103702188,0.3662221134,-0.5371257663,-0.0546891689,-0.5005035400,-0.4345835745,0.0000000000,-0.9981994033,0.1752424240,0.0493440181,0.1936559677,0.0335489139,0.8960698247,0.2106698900,-0.3896084130,
227.996,0.1831110567,-0.0610370189,0.9155552983,0.0448011719,0.0550553910,-1.0100406408,-0.1344035119,-0.0367442854,-0.4409314394,0.0008539371,0.0078245066,-0.0121234059,0.0253810175,0.1550588459,-0.9875011444,-0.0199289806,-0.1831110567,-0.0610370189,0.1831110567,0.4906155467,0.4028443396,-0.7960448265,-0.4001587033,0.4270149767,-0.4275032878,0.0095931292,0.0100655556,-0.0121779442,0.2049478441,-0.1995835602,-0.9232242703,-0.2570270598,-0.1831110567,-0.0610370189,0.1831110567,0.4906155467,0.4028443396,-0.7960448265,-0.4001587033,0.4270149767,-0.4275032878,0.0095931292,0.0100655556,-0.0121779442,0.2049478441,-0.1995835602,-0.9232242703,-0.2570270598,0.3051851094,-0.7324442267,0.0000000000,-0.5313882828,-0.0512710959,-0.5000152588,-0.4336069822,0.0253913999,-0.9990539551,0.1811422110,0.0526293069,0.1939975619,0.0335136168,0.8960996866,0.2103684098,-0.3897055686,
228.009,0.1220740378,-0.0610370189,0.9155552983,0.0428479873,0.0539567247,-1.0099185705,-0.1364787817,-0.0400402844,-0.4441053569,-0.0010880418,0.0067236573,-0.0120009184,0.0253770910,0.1551305205,-0.9874899983,-0.0199290849,-0.1220740378,-0.0610370189,-0.1220740378,0.4897610545,0.4030884802,-0.7944578528,-0.4045533538,0.4270149767,-0.4248176515,0.0087512434,0.0102630854,-0.0106065273,0.2049452513,-0.1995530874,-0.9232266545,-0.2570443153,-0.1220740378,-0.0610370189,-0.1220740378,0.4897610545,0.4030884802,-0.7944578528,-0.4045533538,0.4270149767,-0.4248176515,0.0087512434,0.0102630854,-0.0106065273,0.2049452513,-0.1995530874,-0.9232266545,-0.2570443153,-0.0610370189,0.2441480756,0.0610370189,-0.5197912455,-0.0478530228,-0.5041657686,-0.4334849119,0.0000000000,-1.0000305176,0.1927321553,0.0558425784,0.1898849010,0.0334389023,0.8962076306,0.2099527419,-0.3896877170,
228.022,0.1220740378,-0.0610370189,0.8545182943,0.0433362834,0.0538346507,-1.0099185705,-0.1326944828,-0.0367442854,-0.4406872690,-0.0005905144,0.0065995455,-0.0120005608,0.0253736787,0.1551799178,-0.9874824286,-0.0199295375,-0.0610370189,-0.0610370189,-0.1220740378,0.4897610545,0.4036988318,-0.7947019935,-0.4088259637,0.4286019504,-0.4251838624,0.0087648034,0.0108332634,-0.0108624697,0.2049431354,-0.1995211095,-0.9232303500,-0.2570574880,-0.0610370189,-0.0610370189,-0.1220740378,0.4897610545,0.4036988318,-0.7947019935,-0.4088259637,0.4286019504,-0.4251838624,0.0087648034,0.0108332634,-0.0108624697,0.2049431354,-0.1995211095,-0.9232303500,-0.2570574880,0.1831110567,0.2441480756,-0.4882961512,-0.5158848763,-0.0371105075,-0.5009918809,-0.4297006130,0.0009765923,-0.9999084473,0.1966249347,0.0664075315,0.1930992603,0.0333588347,0.8963109851,0.2095599025,-0.3896685839,
228.035,0.1220740378,-0.0610370189,0.9155552983,0.0426038392,0.0523697622,-1.0095522404,-0.1361125559,-0.0394299142,-0.4415417910,-0.0013107248,0.0051402375,-0.0116334558,0.0253684819,0.1552434564,-0.9874724746,-0.0199260954,0.0610370189,-0.0610370189,0.0000000000,0.4892727435,0.4032105505,-0.7945799232,-0.4000366330,0.4226203263,-0.4283578098,0.0082828104,0.0103332996,-0.0107423663,0.2049495578,-0.1994819939,-0.9232382774,-0.2570542991,0.0610370189,-0.0610370189,0.0000000000,0.4892727435,0.4032105505,-0.7945799232,-0.4000366330,0.4226203263,-0.4283578098,0.0082828104,0.0103332996,-0.0107423663,0.2049495578,-0.1994819939,-0.9232382774,-0.2570542991,0.2441480756,1.2207404375,-0.6714072227,-0.5157628059,-0.0312509537,-0.5009918809,-0.4354380965,0.0234382153,-0.9951475859,0.1966143847,0.0720801800,0.1932632327,0.0333212949,0.8964180350,0.2092976570,-0.3895666003,
228.048,0.1220740378,0.0000000000,0.9155552983,0.0435804315,0.0513931699,-1.0101627111,-0.1348918080,-0.0346690267,-0.4403210580,-0.0003373288,0.0041741394,-0.0122435689,0.0253692865,0.1552459300,-0.9874724150,-0.0199205950,-0.0610370189,-0.1831110567,0.4272591472,0.4898831248,0.4015015066,-0.7951902747,-0.4034546912,0.4266487658,-0.4284798801,0.0088840723,0.0086404681,-0.0113502145,0.2049532086,-0.1994919181,-0.9232367873,-0.2570489347,-0.0610370189,-0.1831110567,0.4272591472,0.4898831248,0.4015015066,-0.7951902747,-0.4034546912,0.4266487658,-0.4284798801,0.0088840723,0.0086404681,-0.0113502145,0.2049532086,-0.1994919181,-0.9232367873,-0.2570489347,0.2441480756,1.3428144455,-0.7324442267,-0.5171056390,-0.0324716941,-0.5079500675,-0.4316537976,0.0234382153,-1.0000305176,0.1951034069,0.0706876442,0.1865029335,0.0332701467,0.8965343237,0.2090351880,-0.3894439638,
228.061,0.1220740378,0.0000000000,0.9155552983,0.0434583575,0.0515152439,-1.0101627111,-0.1357463300,-0.0367442854,-0.4436170459,-0.0004619397,0.0043060854,-0.0122432113,0.0253703538,0.1552745700,-0.9874678254,-0.0199147835,-0.0610370189,-0.2441480756,0.5493331552,0.4903714061,0.4022339582,-0.7951902747,-0.4047975242,0.4271370471,-0.4268929064,0.0093621314,0.0093966722,-0.0113446116,0.2049542367,-0.1995159388,-0.9232330918,-0.2570426464,-0.0610370189,-0.2441480756,0.5493331552,0.4903714061,0.4022339582,-0.7951902747,-0.4047975242,0.4271370471,-0.4268929064,0.0093621314,0.0093966722,-0.0113446116,0.2049542367,-0.1995159388,-0.9232330918,-0.2570426464,0.0000000000,1.3428144455,-0.7324442267,-0.5175939202,-0.0484633930,-0.5044099092,-0.4355601668,0.0009765923,-0.9587695003,0.1944537163,0.0546057783,0.1902220249,0.0331543572,0.8966578245,0.2087196708,-0.3893389702,
228.074,0.1220740378,0.0000000000,0.9155552983,0.0433362834,0.0531022064,-1.0097965002,-0.1347697377,-0.0404065065,-0.4420301020,-0.0005860105,0.0058949441,-0.0118770003,0.0253728870,0.1553585678,-0.9874545932,-0.0199115332,-0.0610370189,-0.1831110567,0.6103702188,0.4909817874,0.4029664099,-0.7950682044,-0.4077273011,0.4242072701,-0.4222540855,0.0099479258,0.0101552308,-0.0112245083,0.2049628645,-0.1995413750,-0.9232270718,-0.2570376992,-0.0610370189,-0.1831110567,0.6103702188,0.4909817874,0.4029664099,-0.7950682044,-0.4077273011,0.4242072701,-0.4222540855,0.0099479258,0.0101552308,-0.0112245083,0.2049628645,-0.1995413750,-0.9232270718,-0.2570376992,0.1220740378,1.0986663103,-0.6714072227,-0.5156407356,-0.0495620593,-0.5073397160,-0.4295785427,0.0234382153,-0.9559617639,0.1962595582,0.0534317419,0.1874542832,0.0330796912,0.8967515230,0.2085112184,-0.3892412484,
228.113,0.1220740378,0.0000000000,0.8545182943,0.0427259132,0.0542008728,-1.0097965002,-0.1350138932,-0.0397961363,-0.4430066943,-0.0011932775,0.0069841407,-0.0118773580,0.0253757685,0.1555409431,-0.9874258637,-0.0199117679,0.0000000000,-0.1220740378,0.2441480756,0.4903714061,0.4034546912,-0.7950682044,-0.4063844681,0.4282357395,-0.4243293703,0.0093006194,0.0106620193,-0.0112379193,0.2049809247,-0.1995546371,-0.9232205749,-0.2570363283,0.0000000000,-0.1220740378,0.2441480756,0.4903714061,0.4034546912,-0.7950682044,-0.4063844681,0.4282357395,-0.4243293703,0.0093006194,0.0106620193,-0.0112379193,0.2049809247,-0.1995546371,-0.9232205749,-0.2570363283,0.0610370189,0.1220740378,-0.9765923023,-0.5341960192,-0.0473647267,-0.5122226477,-0.4315317273,0.0218512528,-0.9520553946,0.1777162552,0.0555237085,0.1825746298,0.0328565016,0.8969023228,0.2078654617,-0.3892579973,
228.126,0.1220740378,-0.0610370189,0.8545182943,0.0445570238,0.0542008728,-1.0107730627,-0.1356242597,-0.0386974700,-0.4478896558,0.0006411709,0.0069804713,-0.0128539205,0.0253756568,0.1556029469,-0.9874160290,-0.0199122503,0.0000000000,-0.0610370189,0.1831110567,0.4902493358,0.4017456472,-0.7944578528,-0.4071169198,0.4289681613,-0.4211554229,0.0091673732,0.0089547932,-0.0106334686,0.2049862146,-0.1995580196,-0.9232182503,-0.2570378780,0.0000000000,-0.0610370189,0.1831110567,0.4902493358,0.4017456472,-0.7944578528,-0.4071169198,0.4289681613,-0.4211554229,0.0091673732,0.0089547932,-0.0106334686,0.2049862146,-0.1995580196,-0.9232182503,-0.2570378780,0.0000000000,1.2817773819,-0.9765923023,-0.5356608629,-0.0469985045,-0.5129551291,-0.4287240207,0.0195318460,-0.9575487375,0.1761262417,0.0558131002,0.1819818020,0.0327863246,0.8969895244,0.2076570839,-0.3891742527,
228.139,0.1220740378,0.0000000000,0.8545182943,0.0429700613,0.0528580584,-1.0100406408,-0.1363566965,-0.0394299142,-0.4500869811,-0.0009454638,0.0056403875,-0.0121213198,0.0253766701,0.1556719691,-0.9874053001,-0.0199091490,0.0000000000,-0.0610370189,0.1220740378,0.4890286028,0.4013794363,-0.7954344153,-0.4080935121,0.4299447536,-0.4257942438,0.0079456568,0.0085870624,-0.0116113424,0.2049890310,-0.1995492131,-0.9232199192,-0.2570368946,0.0000000000,-0.0610370189,0.1220740378,0.4890286028,0.4013794363,-0.7954344153,-0.4080935121,0.4299447536,-0.4257942438,0.0079456568,0.0085870624,-0.0116113424,0.2049890310,-0.1995492131,-0.9232199192,-0.2570368946,0.0610370189,2.3194067478,-0.9765923023,-0.5179601312,-0.0371105075,-0.5119785070,-0.4355601668,0.0234382153,-0.9950254560,0.1935254335,0.0655705184,0.1832861900,0.0327148475,0.8971297145,0.2074454278,-0.3889696598,
228.178,0.1220740378,-0.0610370189,0.9155552983,0.0415051728,0.0534684286,-1.0105289221,-0.1350138932,-0.0388195440,-0.4459364712,-0.0023914948,0.0062528625,-0.0126087070,0.0253694877,0.1557861418,-0.9873874187,-0.0199066419,-0.0610370189,-0.1831110567,0.3662221134,0.4907376468,0.4024780989,-0.7950682044,-0.4019898176,0.4256721735,-0.4277474284,0.0096372664,0.0096995533,-0.0112489462,0.2050053328,-0.1995292753,-0.9232230783,-0.2570276260,-0.0610370189,-0.1831110567,0.3662221134,0.4907376468,0.4024780989,-0.7950682044,-0.4019898176,0.4256721735,-0.4277474284,0.0096372664,0.0096995533,-0.0112489462,0.2050053328,-0.1995292753,-0.9232230783,-0.2570276260,0.4882961512,-1.5259255171,0.0000000000,-0.5204015970,-0.0480971709,-0.5099032521,-0.4306772053,0.0244148076,-0.9999084473,0.1908749342,0.0542399362,0.1856259704,0.0325349942,0.8973774910,0.2066915929,-0.3888146877,
228.191,0.1220740378,-0.0610370189,0.9155552983,0.0429700613,0.0529801324,-1.0095522404,-0.1381878108,-0.0415051728,-0.4497207701,-0.0009163357,0.0057670288,-0.0116314292,0.0253658518,0.1558672339,-0.9873747826,-0.0199041422,-0.0610370189,-0.1831110567,0.4882961512,0.4890286028,0.4012573659,-0.7956785560,-0.4068727791,0.4248176515,-0.4304330647,0.0079194605,0.0085006058,-0.0118538141,0.2050113529,-0.1995319277,-0.9232239723,-0.2570174634,-0.0610370189,-0.1831110567,0.4882961512,0.4890286028,0.4012573659,-0.7956785560,-0.4068727791,0.4248176515,-0.4304330647,0.0079194605,0.0085006058,-0.0118538141,0.2050113529,-0.1995319277,-0.9232239723,-0.2570174634,0.4882961512,-1.6479995251,0.0000000000,-0.5318765640,-0.0473647267,-0.5108798742,-0.4277474284,0.0235602893,-0.9555955529,0.1796453595,0.0548403263,0.1844177842,0.0325205363,0.8973780870,0.2064087838,-0.3889647424,
