Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
1782.224,0.1220740378,0.0000000000,0.9155552983,0.0135502182,-0.0102542192,-1.0133365393,-0.1151158214,0.5312662125,-0.3891720474,0.0006458191,0.0048701828,-0.0135341883,-0.0097879982,0.6360697746,0.7717251182,-0.0017316411,0.0000000000,-0.2441480756,0.3051851094,0.9209265709,0.0445570238,-0.3919797242,-0.3326517642,0.6297799349,-0.3300881982,0.0041271448,0.0097876675,0.0062195659,0.4773309231,-0.3841858208,-0.7427948117,-0.2702879012,0.1220740378,-0.1831110567,-0.9155552983,0.0393078402,-1.0022279024,-0.0966826379,-0.3697622716,0.3131199181,-0.7348856926,-0.0297108814,-0.0087792873,-0.0032097995,-0.3827974200,0.3773353994,0.6360798478,-0.5538318753,0.3051851094,-0.6714072227,-0.3662221134,-0.9028595686,0.1342814416,-0.4406872690,-0.1937315017,0.4992828071,-0.3802606165,-0.0008891225,0.0165883154,-0.0248967707,0.3084763885,0.7473149300,0.3868575990,-0.4437871873,
1782.237,0.1220740378,-0.0610370189,0.8545182943,0.0130619220,-0.0104983672,-1.0133365393,-0.1158482656,0.5290688872,-0.3903927803,0.0001705186,0.0046254266,-0.0135339499,-0.0097827902,0.6360697150,0.7717252374,-0.0017355400,0.0000000000,-0.2441480756,0.3662221134,0.9214148521,0.0443128757,-0.3922238946,-0.3280129433,0.6307565570,-0.3265480399,0.0046168566,0.0095543377,0.0059795678,0.4773284793,-0.3841972649,-0.7427902818,-0.2702883482,0.0610370189,-0.1831110567,-0.9155552983,0.0388195440,-1.0028382540,-0.0968047157,-0.3679311574,0.3109225631,-0.7387920618,-0.0302008763,-0.0093901157,-0.0033280030,-0.3827941716,0.3773321807,0.6360833049,-0.5538323522,0.3051851094,-0.6103702188,-0.3662221134,-0.9029816389,0.1352580339,-0.4404431283,-0.1929990500,0.5005035400,-0.3807489276,-0.0010130405,0.0175652951,-0.0246485770,0.3084841967,0.7473081946,0.3868732154,-0.4437794685,
1782.250,0.1220740378,0.0000000000,0.8545182943,0.0135502182,-0.0089114048,-1.0132144690,-0.1176793724,0.5312662125,-0.3858760297,0.0006586723,0.0062039532,-0.0134118199,-0.0097801527,0.6360652447,0.7717289329,-0.0017322971,0.0000000000,-0.1831110567,0.3662221134,0.9211707115,0.0439466536,-0.3919797242,-0.3324075937,0.6301462054,-0.3293557465,0.0043694973,0.0092006326,0.0062175393,0.4773339927,-0.3841982186,-0.7427877188,-0.2702843249,0.1220740378,-0.1831110567,-0.9155552983,0.0397961363,-1.0023499727,-0.0964384899,-0.3646351397,0.3115329444,-0.7361064553,-0.0292309597,-0.0089014769,-0.0029700622,-0.3827980161,0.3773289323,0.6360819936,-0.5538334250,0.3051851094,-0.6103702188,-0.3662221134,-0.9031037092,0.1361125559,-0.4409314394,-0.1926328391,0.4996490479,-0.3845332265,-0.0011379719,0.0184162408,-0.0251315236,0.3084854484,0.7473090291,0.3868753016,-0.4437755644,
1782.263,0.1220740378,0.0000000000,0.9155552983,0.0131839961,-0.0106204413,-1.0129703283,-0.1169469282,0.5324869752,-0.3856318891,0.0002942625,0.0044951104,-0.0131676197,-0.0097795222,0.6360684037,0.7717263699,-0.0017329083,0.0000000000,-0.2441480756,0.3051851094,0.9208044410,0.0444349498,-0.3919797242,-0.3317972422,0.6324656010,-0.3197118938,0.0040051341,0.0096891075,0.0062217414,0.4773254991,-0.3842176199,-0.7427790761,-0.2702954113,0.1220740378,-0.1831110567,-0.8545182943,0.0386974700,-1.0024720430,-0.0961943418,-0.3703726232,0.3100680709,-0.7402569652,-0.0303202383,-0.0090221167,-0.0027353317,-0.3827914596,0.3773235381,0.6360814571,-0.5538421869,0.3051851094,-0.6103702188,-0.3662221134,-0.9034699798,0.1355021894,-0.4405651987,-0.1932432055,0.4984282851,-0.3851435781,-0.0015060306,0.0178054273,-0.0247616470,0.3084841371,0.7473105192,0.3868745565,-0.4437744617,
1782.276,0.1220740378,0.0000000000,0.9155552983,0.0139164403,-0.0096438490,-1.0132144690,-0.1140171513,0.5335856080,-0.3873409331,0.0010249093,0.0054670610,-0.0134117007,-0.0097787706,0.6360822916,0.7717149258,-0.0017303700,0.0000000000,-0.1831110567,0.3051851094,0.9211707115,0.0438245796,-0.3912473023,-0.3324075937,0.6297799349,-0.3292336762,0.0043672323,0.0090819858,0.0069449544,0.4773310423,-0.3842139542,-0.7427778840,-0.2702941895,0.0610370189,-0.1831110567,-0.9155552983,0.0405285805,-1.0018615723,-0.0969267860,-0.3680532277,0.3104342818,-0.7386699915,-0.0284995288,-0.0084128380,-0.0034626499,-0.3827903271,0.3773176372,0.6360869408,-0.5538406968,0.3051851094,-0.6103702188,-0.4272591472,-0.9043244720,0.1355021894,-0.4403210580,-0.1947080940,0.4994048774,-0.3847773671,-0.0023594499,0.0178149939,-0.0245167911,0.3084836006,0.7473070025,0.3868820369,-0.4437744319,
1782.289,0.1220740378,0.0000000000,0.9155552983,0.0125736259,-0.0097659230,-1.0141911507,-0.1124301925,0.5317544937,-0.3889278769,-0.0003130063,0.0053409245,-0.0143882632,-0.0097756283,0.6361001134,0.7717002630,-0.0017301349,-0.0610370189,-0.2441480756,0.3662221134,0.9210486412,0.0441908017,-0.3924680352,-0.3325296938,0.6330759525,-0.3265480399,0.0042473078,0.0094551817,0.0057297647,0.4773260951,-0.3842278719,-0.7427725196,-0.2702978253,0.1220740378,-0.1220740378,-0.9155552983,0.0391857661,-1.0014953613,-0.0960722715,-0.3730582595,0.3055513203,-0.7385479212,-0.0298471712,-0.0080459118,-0.0026185066,-0.3827850819,0.3773043156,0.6360908151,-0.5538489819,0.3051851094,-0.6714072227,-0.3662221134,-0.9029816389,0.1357463300,-0.4409314394,-0.1936094314,0.4983062148,-0.3827021122,-0.0010154247,0.0180572569,-0.0251307189,0.3084884882,0.7473031878,0.3868867159,-0.4437730312,
1782.302,0.1220740378,-0.0610370189,0.8545182943,0.0136722922,-0.0103762932,-1.0138249397,-0.1143833771,0.5326090455,-0.3935666978,0.0007955823,0.0047294050,-0.0140219331,-0.0097714504,0.6361075640,0.7716943026,-0.0017327532,-0.0610370189,-0.1831110567,0.3051851094,0.9215369225,0.0441908017,-0.3922238946,-0.3338724971,0.6328318119,-0.3330179751,0.0047330260,0.0094524398,0.0059677660,0.4773292840,-0.3842228353,-0.7427730560,-0.2702978849,0.1220740378,-0.1220740378,-0.8545182943,0.0393078402,-1.0008850098,-0.0963164195,-0.3687856793,0.3073824346,-0.7400128245,-0.0297199711,-0.0074343681,-0.0028714761,-0.3827844560,0.3773032725,0.6360880136,-0.5538533926,0.3662221134,-0.6714072227,-0.3051851094,-0.9038361907,0.1362346262,-0.4412976503,-0.1958067566,0.4981841445,-0.3828241825,-0.0018696189,0.0185367316,-0.0254999101,0.3084935844,0.7473024726,0.3868865073,-0.4437711537,
1782.315,0.1220740378,0.0000000000,0.8545182943,0.0142826624,-0.0103762932,-1.0134586096,-0.1148716733,0.5309000015,-0.3869746923,0.0014021415,0.0047282707,-0.0136556625,-0.0097725717,0.6361120939,0.7716903687,-0.0017310454,0.0000000000,-0.1831110567,0.3662221134,0.9220252037,0.0444349498,-0.3927121758,-0.3352153003,0.6335642338,-0.3299661279,0.0052188635,0.0097067803,0.0054748654,0.4773332179,-0.3842247427,-0.7427705526,-0.2702952027,0.0610370189,-0.1220740378,-0.9155552983,0.0390636921,-1.0021058321,-0.0961943418,-0.3621936738,0.3103122115,-0.7364726663,-0.0299681723,-0.0086556673,-0.0027485639,-0.3827925324,0.3773102462,0.6360840797,-0.5538474321,0.3051851094,-0.6714072227,-0.3662221134,-0.9028595686,0.1352580339,-0.4401989877,-0.1950743198,0.5017243028,-0.3780632913,-0.0008900166,0.0175603777,-0.0244075954,0.3085108101,0.7472869754,0.3869123161,-0.4437627792,
1782.328,0.1220740378,0.0000000000,0.9155552983,0.0145268105,-0.0111087374,-1.0143132210,-0.1149937436,0.5340738893,-0.3917355835,0.0016415101,0.0039984090,-0.0145102739,-0.0097752605,0.6361226439,0.7716816664,-0.0017303880,-0.0610370189,-0.2441480756,0.3662221134,0.9206823707,0.0441908017,-0.3919797242,-0.3344828784,0.6322214603,-0.3297219872,0.0038776994,0.0094693974,0.0062114894,0.4773318470,-0.3842298985,-0.7427692413,-0.2702937126,0.1220740378,-0.1831110567,-0.9155552983,0.0395519882,-1.0022279024,-0.0966826379,-0.3691518903,0.3110446632,-0.7351298332,-0.0294853300,-0.0087770224,-0.0032440126,-0.3827883303,0.3772991300,0.6360881925,-0.5538535714,0.3662221134,-0.6714072227,-0.3662221134,-0.9035920501,0.1355021894,-0.4399548471,-0.2010559440,0.5001373291,-0.3822138011,-0.0016185641,0.0178084373,-0.0241710246,0.3085199893,0.7472768426,0.3869269788,-0.4437606335,
1782.341,0.1220740378,0.0000000000,0.8545182943,0.0141605884,-0.0123294778,-1.0134586096,-0.1162144840,0.5328531861,-0.3952757418,0.0012721187,0.0027861735,-0.0136559010,-0.0097791906,0.6361238360,0.7716806531,-0.0017326461,0.0000000000,-0.1831110567,0.3662221134,0.9220252037,0.0444349498,-0.3930784166,-0.3386333883,0.6323435307,-0.3365581334,0.0052187443,0.0097237080,0.0051097870,0.4773410857,-0.3842157125,-0.7427755594,-0.2702802420,0.0610370189,-0.1831110567,-0.9155552983,0.0394299142,-1.0032044649,-0.0959501937,-0.3665883243,0.3125095367,-0.7347636223,-0.0296120532,-0.0097543001,-0.0025114492,-0.3827864528,0.3772939146,0.6360910535,-0.5538548231,0.3662221134,-0.6103702188,-0.3662221134,-0.9034699798,0.1346476674,-0.4405651987,-0.1983703077,0.5014801621,-0.3807489276,-0.0014978647,0.0169620216,-0.0247762799,0.3085269928,0.7472674847,0.3869481981,-0.4437528849,
1782.354,0.1220740378,0.0000000000,0.8545182943,0.0137943663,-0.0104983672,-1.0129703283,-0.1153599694,0.5357829332,-0.3916135132,0.0009045191,0.0046167355,-0.0131676197,-0.0097795622,0.6361302733,0.7716753483,-0.0017319144,-0.0610370189,-0.2441480756,0.3662221134,0.9208044410,0.0438245796,-0.3914914429,-0.3355815411,0.6341746449,-0.3261818290,0.0039985180,0.0091218911,0.0066986382,0.4773379564,-0.3842294216,-0.7427691221,-0.2702840269,0.0610370189,-0.1831110567,-0.8545182943,0.0393078402,-1.0024720430,-0.0966826379,-0.3720816672,0.3136081994,-0.7374492884,-0.0297276303,-0.0090215206,-0.0032404959,-0.3827745616,0.3772858977,0.6360973120,-0.5538614988,0.3051851094,-0.6103702188,-0.3662221134,-0.9035920501,0.1352580339,-0.4401989877,-0.1961729825,0.5011139512,-0.3818475902,-0.0016206503,0.0175730139,-0.0244081616,0.3085358143,0.7472596765,0.3869645596,-0.4437457025,
1782.367,0.1220740378,0.0000000000,0.8545182943,0.0140385143,-0.0086672567,-1.0137028694,-0.1202429309,0.5322428346,-0.3875850737,0.0011461368,0.0064382274,-0.0139000416,-0.0097774500,0.6361174583,0.7716859579,-0.0017275620,-0.0610370189,-0.1831110567,0.3662221134,0.9212927818,0.0441908017,-0.3912473023,-0.3346049488,0.6328318119,-0.3352153003,0.0044823289,0.0094948784,0.0069329143,0.4773456454,-0.3842232525,-0.7427690029,-0.2702795267,0.0610370189,-0.1220740378,-0.8545182943,0.0386974700,-1.0032044649,-0.0966826379,-0.3678090870,0.3100680709,-0.7434309125,-0.0303293876,-0.0097539425,-0.0032375753,-0.3827749193,0.3772928715,0.6360940337,-0.5538599491,0.3662221134,-0.6714072227,-0.3662221134,-0.9034699798,0.1352580339,-0.4398327470,-0.1936094314,0.5016022325,-0.3779412210,-0.0014943480,0.0175778717,-0.0240497291,0.3085485399,0.7472460270,0.3869858980,-0.4437412322,
1782.380,0.1220740378,0.0000000000,0.9155552983,0.0133060701,-0.0107425153,-1.0139470100,-0.1151158214,0.5328531861,-0.3914914429,0.0004149685,0.0043637622,-0.0141441822,-0.0097772311,0.6361266375,0.7716783881,-0.0017281574,0.0000000000,-0.1831110567,0.3051851094,0.9211707115,0.0456556901,-0.3913693726,-0.3337504268,0.6329538822,-0.3322855234,0.0043565035,0.0109536871,0.0068019927,0.4773499370,-0.3842151463,-0.7427703142,-0.2702801526,0.1220740378,-0.1220740378,-0.9155552983,0.0399182104,-1.0018615723,-0.0966826379,-0.3692739606,0.3073824346,-0.7435529828,-0.0291169621,-0.0084106326,-0.0032453239,-0.3827795982,0.3772898614,0.6360930204,-0.5538601875,0.3051851094,-0.6103702188,-0.3662221134,-0.9026154280,0.1366008520,-0.4409314394,-0.1927549094,0.5005035400,-0.3811151385,-0.0006435513,0.0189144015,-0.0251420140,0.3085569441,0.7472417951,0.3869982362,-0.4437317848,
1782.393,0.1220740378,0.0000000000,0.9155552983,0.0133060701,-0.0097659230,-1.0121158361,-0.1187780425,0.5330973268,-0.3878292143,0.0004161177,0.0053364150,-0.0123128891,-0.0097755278,0.6361235976,0.7716808915,-0.0017270416,0.0000000000,-0.2441480756,0.3662221134,0.9209265709,0.0450453199,-0.3928342462,-0.3366802037,0.6320993900,-0.3388775289,0.0041157007,0.0103501417,0.0053449273,0.4773551822,-0.3841986656,-0.7427813411,-0.2702636719,0.0610370189,-0.1831110567,-0.9155552983,0.0394299142,-1.0019837618,-0.0961943418,-0.3675649166,0.3098239005,-0.7375713587,-0.0296101458,-0.0085336566,-0.0027551800,-0.3827774525,0.3772849143,0.6360964179,-0.5538608432,0.3051851094,-0.6714072227,-0.3662221134,-0.9024933577,0.1348918080,-0.4408093393,-0.1956846863,0.5014801621,-0.3780632913,-0.0005198121,0.0172072947,-0.0250229836,0.3085725904,0.7472271323,0.3870245516,-0.4437226355,
1782.406,0.1220740378,0.0000000000,0.9155552983,0.0137943663,-0.0107425153,-1.0134586096,-0.1171910763,0.5373699069,-0.3880733550,0.0009032348,0.0043606572,-0.0136557221,-0.0097762607,0.6361292601,0.7716762424,-0.0017269170,-0.0610370189,-0.1831110567,0.3051851094,0.9212927818,0.0445570238,-0.3928342462,-0.3343607783,0.6341746449,-0.3339945674,0.0044807196,0.0098571070,0.0053417981,0.4773567915,-0.3841933906,-0.7427830100,-0.2702637017,0.1220740378,-0.1831110567,-0.8545182943,0.0394299142,-1.0014953613,-0.0960722715,-0.3641468585,0.3109225631,-0.7429425716,-0.0296045430,-0.0080435276,-0.0026428849,-0.3827835023,0.3772915900,0.6360889673,-0.5538610816,0.3662221134,-0.6714072227,-0.3662221134,-0.9046906829,0.1362346262,-0.4406872690,-0.1936094314,0.4978179336,-0.3761101067,-0.0027138591,0.0185512155,-0.0249077976,0.3085854352,0.7472150326,0.3870434165,-0.4437175691,
1782.419,0.1220740378,0.0000000000,0.8545182943,0.0137943663,-0.0109866634,-1.0137028694,-0.1192663386,0.5371257663,-0.3888058066,0.0009019170,0.0041183950,-0.0139000416,-0.0097773559,0.6361235380,0.7716809511,-0.0017272977,-0.0610370189,-0.2441480756,0.3051851094,0.9212927818,0.0445570238,-0.3923459649,-0.3342387080,0.6353953481,-0.3365581334,0.0044828653,0.0098523088,0.0058347285,0.4773563147,-0.3841863871,-0.7427881956,-0.2702602744,0.0610370189,-0.1220740378,-0.9155552983,0.0393078402,-1.0021058321,-0.0969267860,-0.3656117320,0.3090914786,-0.7442854047,-0.0297318026,-0.0086551905,-0.0034926906,-0.3827910423,0.3772987127,0.6360862851,-0.5538537502,0.3051851094,-0.6103702188,-0.3662221134,-0.9033479095,0.1355021894,-0.4414197206,-0.1934873462,0.4997711182,-0.3816034496,-0.0013745427,0.0178183913,-0.0256329775,0.3085902631,0.7472113967,0.3870550990,-0.4437101185,
1782.432,0.1831110567,0.0000000000,0.9155552983,0.0135502182,-0.0103762932,-1.0139470100,-0.1162144840,0.5335856080,-0.3892941177,0.0006578434,0.0047384053,-0.0141443610,-0.0097804079,0.6361294985,0.7716758847,-0.0017309641,0.0000000000,-0.1831110567,0.3051851094,0.9204382300,0.0451673940,-0.3923459649,-0.3388775289,0.6335642338,-0.3324075937,0.0036270022,0.0104590133,0.0058314204,0.4773599803,-0.3841764927,-0.7427921891,-0.2702568471,0.1220740378,-0.1831110567,-0.9155552983,0.0389416181,-1.0016174316,-0.0961943418,-0.3639027178,0.3099459708,-0.7406231761,-0.0301005580,-0.0081658363,-0.0027693659,-0.3827977479,0.3773011565,0.6360814571,-0.5538532138,0.3051851094,-0.6103702188,-0.3051851094,-0.9037141204,0.1358684003,-0.4401989877,-0.1942197978,0.4973296225,-0.3852656782,-0.0017429590,0.0181727409,-0.0244107246,0.3085911572,0.7472158074,0.3870475590,-0.4437086582,
