Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
148.093,-3.2486619949,1.4082303047,16.7492065430,0.0602203161,0.0405391008,0.0058159828,-93.3140106201,57.4511375427,91.5305099487,0.0167610645,0.0883656144,0.0052514672,-21.7792148590,85.1928634644,99.9361801147,0.0252910256,0.0193727612,0.0349759459,42.6921691895,42.4572372437,93.1263809204,0.0739655495,-0.0047562122,-0.0082036853,
148.103,-3.2509558201,1.4085685015,16.7515068054,0.0616910607,0.0361845233,0.0180255771,-93.4718475342,57.6913108826,91.4166412354,0.0146144032,0.0593586564,0.0016359091,-21.5345172882,85.1816711426,100.2059478760,0.0242980719,0.0239812732,0.0366186500,42.6852455139,42.4668731689,93.1336593628,0.0692067742,-0.0129146576,-0.0003688335,
148.113,-3.2508754730,1.4104605913,16.7532310486,0.0578178205,0.0469252691,0.0048429370,-93.6159515381,57.9221458435,91.3152923584,0.0113897324,0.0695486069,0.0125293732,-21.3456897736,85.1702957153,100.4194717407,0.0237931013,0.0189027190,0.0334053636,42.6840972900,42.4789657593,93.1456680298,0.0630148649,-0.0098773241,-0.0100387335,
148.123,-3.2495632172,1.4102066755,16.7531986237,0.0607430786,0.0449492857,0.0067938566,-93.7615814209,58.1494941711,91.2301177979,-0.0001814961,0.0690361261,0.0102387071,-21.1758899689,85.1625137329,100.6161727905,0.0179222822,0.0211507976,0.0287982821,42.6798591614,42.4875335693,93.1554489136,0.0684961677,-0.0112336874,-0.0051194429,
148.133,-3.2488441467,1.4112870693,16.7542648315,0.0607619286,0.0405422002,0.0116772056,-93.9038238525,58.3774528503,91.1567077637,0.0102121234,0.0846190453,0.0166881084,-21.0304527283,85.1552352905,100.7877197266,0.0208412409,0.0229425728,0.0290907621,42.6761589050,42.4932327271,93.1661758423,0.0734524131,-0.0150593817,-0.0046136975,
148.143,-3.2472856045,1.4106996059,16.7560749054,0.0602633990,0.0434447564,0.0106987357,-94.0465850830,58.6098785400,91.0816802979,0.0089140534,0.0801057816,-0.0037358403,-20.8908290863,85.1460189819,100.9524993896,0.0247339010,0.0213346779,0.0313122272,42.6719894409,42.4988861084,93.1757354736,0.0686423182,-0.0081388056,-0.0031365156,
148.153,-3.2454309464,1.4119508266,16.7584991455,0.0558907017,0.0487835109,0.0043498278,-94.1779022217,58.8570823669,91.0088958740,0.0096884966,0.0870877504,-0.0037885904,-20.7927131653,85.1367874146,101.0735626221,0.0193491578,0.0153908432,0.0316020250,42.6687507629,42.5076980591,93.1849594116,0.0663142800,-0.0148736835,-0.0060181022,
148.163,-3.2466630936,1.4108682871,16.7602825165,0.0641725883,0.0444104634,0.0111865401,-94.3061218262,59.1220169067,90.9421234131,0.0189067125,0.0947731137,0.0048817992,-20.6908645630,85.1305084229,101.1971359253,0.0222695470,0.0196775496,0.0265651345,42.6636543274,42.5160293579,93.1919174194,0.0654449463,-0.0186651349,-0.0040372014,
148.173,-3.2455120087,1.4143515825,16.7600746155,0.0564208664,0.0399958007,0.0131396055,-94.4046936035,59.3955955505,90.8693466187,0.0213474035,0.0808531642,0.0171666145,-20.5956554413,85.1246337891,101.3142929077,0.0232374072,0.0142054856,0.0225142241,42.6632499695,42.5236701965,93.2010192871,0.0674962997,-0.0151823759,-0.0054393411,
148.183,-3.2473061085,1.4152824879,16.7605533600,0.0613199249,0.0424684398,0.0160721540,-94.4987106323,59.6711387634,90.7722320557,0.0276920795,0.0698242784,-0.0028322935,-20.4565353394,85.1152038574,101.4768600464,0.0266413689,0.0169909000,0.0227810740,42.6596641541,42.5304870605,93.2089538574,0.0710019469,-0.0121642053,-0.0024815798,
148.193,-3.2491605282,1.4149395227,16.7609767914,0.0676615983,0.0381062180,0.0082603693,-94.5817794800,59.9424057007,90.6553955078,0.0261669159,0.0627614856,-0.0063345432,-20.3135681152,85.1066284180,101.6434707642,0.0197926760,0.0148825347,0.0298939943,42.6589050293,42.5385665894,93.2191848755,0.0608519316,-0.0116041899,-0.0102306008,
148.203,-3.2479825020,1.4168597460,16.7607917786,0.0618357249,0.0444333032,0.0107022524,-94.6603546143,60.2050628662,90.5048141479,0.0279656053,0.0548441112,-0.0162253380,-20.1777820587,85.1005859375,101.8022003174,0.0300375819,0.0220464468,0.0263085365,42.6551971436,42.5459098816,93.2260360718,0.0653409362,-0.0124869347,-0.0028751493,
148.213,-3.2490558624,1.4163818359,16.7619247437,0.0637805089,0.0429871678,0.0033784509,-94.7267608643,60.4561576843,90.3476409912,0.0218341351,0.0597951412,-0.0081518292,-20.0581226349,85.0921173096,101.9454345703,0.0222124457,0.0170402825,0.0290401578,42.6515731812,42.5536689758,93.2341690063,0.0610461235,-0.0070196390,-0.0038159490,
148.223,-3.2475888729,1.4173084497,16.7630653381,0.0589138642,0.0454030074,0.0043541789,-94.8099975586,60.6980705261,90.1781005859,0.0307441950,0.0751180053,-0.0043272376,-19.9157943726,85.0838241577,102.1111450195,0.0236648917,0.0198112726,0.0322538018,42.6503753662,42.5622024536,93.2443695068,0.0631090403,-0.0118228495,-0.0076586008,
148.233,-3.2468042374,1.4173212051,16.7635898590,0.0623320565,0.0429479256,0.0141190886,-94.8954391479,60.9199562073,90.0108947754,0.0316563845,0.0604611039,-0.0073054433,-19.8026123047,85.0759811401,102.2467880249,0.0226765871,0.0138327181,0.0281637907,42.6450881958,42.5698699951,93.2518844604,0.0685786605,-0.0141529739,0.0006626844,
148.243,-3.2482573986,1.4170212746,16.7659626007,0.0613502599,0.0415084027,0.0058196783,-94.9664916992,61.1414260864,89.8507843018,0.0071613789,0.0570438802,-0.0040670633,-19.6754474640,85.0679016113,102.3957061768,0.0265707374,0.0175998807,0.0274817944,42.6393470764,42.5776596069,93.2570343018,0.0628194213,-0.0164777637,-0.0012729168,
148.253,-3.2485785484,1.4188632965,16.7677402496,0.0516167767,0.0390725434,0.0063091516,-95.0256576538,61.3693618774,89.7029647827,0.0261644125,0.0764791369,0.0034487844,-19.5738697052,85.0608825684,102.5161895752,0.0192359686,0.0126093030,0.0224334598,42.6351776123,42.5853652954,93.2626419067,0.0707309246,-0.0090525448,-0.0056368113,
148.263,-3.2466449738,1.4175318480,16.7683792114,0.0603826083,0.0448982753,0.0077714920,-95.0978012085,61.6071777344,89.5421829224,0.0222862959,0.0854922533,-0.0089682937,-19.4753131866,85.0535049438,102.6341629028,0.0211780071,0.0159249306,0.0227537155,42.6330871582,42.5925598145,93.2706832886,0.0693585277,-0.0148346126,-0.0026628971,
148.273,-3.2453391552,1.4165216684,16.7696056366,0.0637829527,0.0512232110,0.0106989741,-95.1783065796,61.8645858765,89.3741302490,0.0131832361,0.1083512902,-0.0008461475,-19.3539752960,85.0466232300,102.7727355957,0.0206793547,0.0226215720,0.0294192433,42.6327667236,42.5983314514,93.2788009644,0.0625966787,-0.0074612498,0.0022673011,
148.283,-3.2454032898,1.4142808914,16.7715053558,0.0617907271,0.0463415682,0.0111867189,-95.3032608032,62.1299171448,89.1981735229,0.0285410881,0.1173753142,-0.0065464377,-19.2388401031,85.0401840210,102.9071197510,0.0196930766,0.0239536464,0.0258395672,42.6384735107,42.6053810120,93.2912597656,0.0636638999,-0.0074587166,-0.0142230392,
148.293,-3.2456316948,1.4149273634,16.7720031738,0.0598488823,0.0395095944,0.0067926645,-95.4762039185,62.4041481018,89.0057983398,0.0229558945,0.1164487600,0.0008039474,-19.1019687653,85.0337905884,103.0620727539,0.0265193582,0.0237881541,0.0227380395,42.6399269104,42.6117782593,93.3005065918,0.0676523447,-0.0137689412,-0.0073191524,
148.303,-3.2468895912,1.4182175398,16.7717742920,0.0569766015,0.0380665772,0.0092368722,-95.6756362915,62.6717414856,88.7886505127,0.0363401771,0.0833650231,-0.0048345327,-18.9887504578,85.0264968872,103.1920242310,0.0299263000,0.0241501033,0.0289115906,42.6412391663,42.6158561707,93.3104019165,0.0662398338,-0.0059362948,0.0010284781,
148.313,-3.2452497482,1.4182854891,16.7741508484,0.0623488799,0.0458505079,0.0097231269,-95.8961257935,62.9398422241,88.5518341064,0.0277364254,0.0937005281,-0.0083842874,-18.8183765411,85.0170898438,103.3834228516,0.0235643983,0.0210204422,0.0296524167,42.6379814148,42.6233100891,93.3167724609,0.0731714964,-0.0141465664,-0.0057707429,
148.323,-3.2442061901,1.4151165485,16.7753543854,0.0691295266,0.0438792892,0.0087444186,-96.1256637573,63.1964302063,88.3002929688,0.0375772715,0.0622020066,-0.0089483857,-18.6380214691,85.0106811523,103.5867080688,0.0240429640,0.0237177610,0.0231134295,42.6353378296,42.6301574707,93.3246917725,0.0752125978,-0.0126019418,-0.0091521740,
148.333,-3.2472550869,1.4144203663,16.7783184052,0.0608166009,0.0336785056,0.0087472200,-96.3302307129,63.4566078186,88.0531387329,0.0215492845,0.0677653849,-0.0029096007,-18.4467525482,85.0008697510,103.8021392822,0.0289108753,0.0176275373,0.0345799923,42.6323051453,42.6375007629,93.3331527710,0.0733537674,-0.0051903129,-0.0042323470,
148.343,-3.2470750809,1.4146659374,16.7788677216,0.0613091663,0.0473472401,0.0082588792,-96.4999771118,63.7081298828,87.8256988525,0.0191078782,0.0612749159,0.0052876472,-18.2160758972,84.9944534302,104.0575866699,0.0303659439,0.0226894319,0.0250877738,42.6234436035,42.6476287842,93.3377380371,0.0725071430,-0.0118613839,0.0016387701,
148.353,-3.2459022999,1.4111490250,16.7788925171,0.0680837408,0.0443972126,0.0116742253,-96.6544036865,63.9537506104,87.6130752563,0.0175805092,0.0612281561,0.0055416822,-17.9852027893,84.9847946167,104.3127136230,0.0269332528,0.0194661617,0.0272619128,42.6185646057,42.6601371765,93.3444519043,0.0663201213,-0.0097621083,-0.0129437447,
148.363,-3.2449970245,1.4125454426,16.7794170380,0.0573659167,0.0434048474,0.0111856461,-96.7813949585,64.1934051514,87.4151153564,0.0267335176,0.0588485599,0.0050895810,-17.7597160339,84.9775695801,104.5601577759,0.0244808197,0.0157486498,0.0294781923,42.6119918823,42.6718864441,93.3484268188,0.0703771710,-0.0144886971,-0.0070391893,
148.373,-3.2466065884,1.4119048119,16.7818355560,0.0627258271,0.0473391488,0.0106981993,-96.8864212036,64.4229888916,87.2319183350,0.0226113200,0.0512678325,0.0034971833,-17.5509185791,84.9632415771,104.7887268066,0.0220174789,0.0159972608,0.0398898125,42.6046943665,42.6812820435,93.3539581299,0.0709859729,-0.0148329139,0.0003033280,
148.383,-3.2477257252,1.4138829708,16.7834854126,0.0598306581,0.0405226573,0.0102121234,-96.9818038940,64.6501617432,87.0597305298,0.0218745470,0.0666757822,0.0101246834,-17.3578987122,84.9566268921,105.0026473999,0.0185893774,0.0240403116,0.0240704417,42.6002998352,42.6910858154,93.3618927002,0.0676937699,-0.0132480860,0.0018152595,
148.393,-3.2476429939,1.4138338566,16.7852401733,0.0603180826,0.0405212119,0.0048411489,-97.0863113403,64.8668899536,86.8895034790,0.0195813179,0.0631899834,0.0031550527,-17.2106647491,84.9509963989,105.1727981567,0.0156510472,0.0199417174,0.0248817205,42.5973205566,42.7009010315,93.3699340820,0.0629368424,-0.0063053370,-0.0034958720,
148.403,-3.2469158173,1.4147596359,16.7864227295,0.0569162667,0.0449030586,0.0087470412,-97.1970672607,65.0664443970,86.7162017822,0.0220316648,0.0653320551,-0.0032595396,-17.0758132935,84.9446716309,105.3277893066,0.0215007067,0.0261161327,0.0296037793,42.5962257385,42.7085189819,93.3801269531,0.0674290657,-0.0150230825,-0.0078335404,
148.413,-3.2472045422,1.4151515961,16.7856731415,0.0627824813,0.0414901115,0.0107005239,-97.3295516968,65.2543487549,86.5249862671,0.0199913383,0.0681207180,-0.0055997968,-16.9989624023,84.9383621216,105.4263534546,0.0219792724,0.0196833611,0.0333727598,42.5995864868,42.7132415771,93.3924026489,0.0645599961,-0.0096459687,-0.0058104992,
148.423,-3.2460112572,1.4145588875,16.7887630463,0.0583776124,0.0463521481,0.0106990337,-97.4700622559,65.4201202393,86.3285751343,0.0226635337,0.0443891287,-0.0088278651,-16.9410018921,84.9315948486,105.5073165894,0.0312461853,0.0162111223,0.0322593451,42.6004371643,42.7171516418,93.4033966064,0.0782820582,-0.0091342628,-0.0145577192,
148.433,-3.2452297211,1.4124015570,16.7905712128,0.0656641871,0.0429206192,0.0077675581,-97.6192245483,65.5693893433,86.1127853394,0.0291152000,0.0472724438,-0.0129494071,-16.8877696991,84.9275817871,105.5829010010,0.0244040489,0.0215207338,0.0233825445,42.5976676941,42.7186050415,93.4132232666,0.0670701861,-0.0130028427,0.0039851069,
148.443,-3.2427809238,1.4127901793,16.7929916382,0.0588350333,0.0487373285,0.0023944378,-97.7696838379,65.6960525513,85.8934478760,0.0349100828,0.0363462269,-0.0121434331,-16.8794040680,84.9241790771,105.6102600098,0.0214691162,0.0117593110,0.0262526274,42.6003265381,42.7207603455,93.4261322021,0.0690509677,-0.0149636865,-0.0081796646,
148.453,-3.2441816330,1.4115333557,16.7923221588,0.0641841963,0.0419258140,0.0082546473,-97.9132232666,65.8129272461,85.6738586426,0.0357477665,0.0529210865,-0.0099111795,-16.8616046906,84.9184646606,105.6452026367,0.0214602947,0.0098069608,0.0256642699,42.6004219055,42.7222099304,93.4367675781,0.0690695047,-0.0125117302,-0.0027955770,
148.463,-3.2442483902,1.4093793631,16.7935695648,0.0631700456,0.0443684384,0.0019057989,-98.0331192017,65.9204330444,85.4727020264,0.0291907191,0.0618516803,0.0033954978,-16.8200454712,84.9112625122,105.7023925781,0.0292616487,0.0151500702,0.0357825160,42.5984687805,42.7258491516,93.4458007813,0.0671631098,-0.0105108917,-0.0022920966,
148.473,-3.2423620224,1.4099211693,16.7934570313,0.0622029416,0.0448238552,0.0058106780,-98.1481781006,66.0235824585,85.2821426392,0.0284588933,0.0747597218,-0.0033487678,-16.7580699921,84.9059524536,105.7772216797,0.0209526420,0.0116635561,0.0239493847,42.5931205750,42.7317123413,93.4493331909,0.0750507712,-0.0206673145,-0.0037523508,
148.483,-3.2425940037,1.4093160629,16.7945976257,0.0621923804,0.0394568071,0.0062990189,-98.2582321167,66.1309280396,85.1074218750,0.0262889266,0.0876046121,-0.0028206110,-16.6827354431,84.8991088867,105.8653182983,0.0219185948,0.0101168454,0.0277109146,42.5905761719,42.7361755371,93.4532928467,0.0726665258,-0.0098653436,-0.0003175735,
148.493,-3.2445967197,1.4104712009,16.7955875397,0.0646539479,0.0375385359,0.0077663660,-98.3611450195,66.2430267334,84.9378051758,0.0280554295,0.0950090885,0.0000812411,-16.5238456726,84.8949203491,106.0357742310,0.0243535042,0.0206363201,0.0221996307,42.5863227844,42.7440643311,93.4551086426,0.0713028312,-0.0170861781,-0.0066333413,
148.503,-3.2461321354,1.4095528126,16.7974014282,0.0612199493,0.0434246920,0.0048377514,-98.4798049927,66.3676528931,84.7656402588,0.0235584378,0.1051272750,-0.0018268228,-16.3767375946,84.8881759644,106.1924362183,0.0199484825,0.0184898078,0.0230017304,42.5838088989,42.7523155212,93.4588165283,0.0679906607,-0.0106486976,-0.0065832138,
148.513,-3.2491345406,1.4068477154,16.7991523743,0.0675204098,0.0361528322,0.0063045621,-98.6148223877,66.4932861328,84.5944061279,0.0205289721,0.1010501981,-0.0021684170,-16.2046451569,84.8790206909,106.3758697510,0.0267701745,0.0202224255,0.0388882160,42.5823631287,42.7595024109,93.4630737305,0.0685709715,-0.0120422840,-0.0045796037,
148.523,-3.2494931221,1.4055604935,16.7997150421,0.0640799776,0.0434833393,-0.0034618378,-98.7583694458,66.6232910156,84.4298706055,0.0082480907,0.1022631526,0.0092468858,-16.0474243164,84.8718338013,106.5444183350,0.0257824063,0.0219673216,0.0352836847,42.5819168091,42.7669258118,93.4692459106,0.0720840693,-0.0075841546,-0.0098903179,
148.533,-3.2489695549,1.4080967903,16.8001480103,0.0597297028,0.0464038365,0.0087463856,-98.8957366943,66.7494201660,84.2660675049,0.0164434910,0.0849866271,0.0132943988,-15.9052896500,84.8637466431,106.7043533325,0.0218635201,0.0271566212,0.0355788469,42.5815238953,42.7735176086,93.4775009155,0.0653325319,-0.0089923739,-0.0064180493,
148.543,-3.2502882481,1.4068748951,16.8032855988,0.0562904142,0.0439854376,0.0106998682,-99.0173034668,66.8713150024,84.1163711548,0.0153280497,0.0756036937,0.0108878016,-15.7879161835,84.8589324951,106.8398971558,0.0213677287,0.0206498504,0.0251952410,42.5824241638,42.7759628296,93.4853668213,0.0682936311,-0.0045866966,-0.0078539848,
148.553,-3.2487275600,1.4088985920,16.8050270081,0.0553491600,0.0434699245,0.0092344880,-99.1119842529,66.9934921265,83.9844360352,0.0205581188,0.0745439529,0.0136612058,-15.6995506287,84.8529586792,106.9458389282,0.0189169645,0.0190755725,0.0328723192,42.5825614929,42.7803497314,93.4949722290,0.0751857162,-0.0148067474,-0.0102555752,
148.563,-3.2476305962,1.4104586840,16.8067378998,0.0592826307,0.0439390540,0.0141169429,-99.1472702026,67.1151046753,83.8791275024,0.0204090476,0.0579307675,0.0184717178,-15.6084842682,84.8489990234,107.0549850464,0.0233052969,0.0199287832,0.0259338021,42.5819931030,42.7870216370,93.5038833618,0.0679469705,-0.0157245100,-0.0136207938,
148.573,-3.2494859695,1.4109908342,16.8091335297,0.0563622303,0.0400651060,0.0077714920,-99.1302108765,67.2452316284,83.7925338745,0.0208016038,0.0661398768,0.0077714920,-15.5157384872,84.8454971313,107.1655807495,0.0232998133,0.0144297481,0.0185123086,42.5770111084,42.7934989929,93.5084991455,0.0651002526,-0.0122075081,-0.0121421218,
148.583,-3.2477350235,1.4120529890,16.8096351624,0.0583338849,0.0400345810,0.0048401356,-99.0515518188,67.3873138428,83.7399978638,0.0232227445,0.0751978159,0.0063988566,-15.4245090485,84.8399963379,107.2720184326,0.0232911706,0.0177308917,0.0203364491,42.5724220276,42.7993087769,93.5131988525,0.0656629205,-0.0130942762,-0.0072484612,
148.593,-3.2471704483,1.4098373652,16.8089981079,0.0651311651,0.0424662083,0.0014209151,-98.9303741455,67.5394287109,83.7245864868,0.0154512525,0.0841371119,0.0174208283,-15.3358211517,84.8303909302,107.3752517700,0.0203464031,0.0132415295,0.0294189453,42.5633888245,42.8061256409,93.5136642456,0.0647736788,-0.0149074495,-0.0028725863,
148.603,-3.2475016117,1.4101617336,16.8095550537,0.0587891713,0.0434485339,0.0053276420,-98.7993316650,67.7019500732,83.7227020264,0.0145781040,0.0977967978,0.0117609501,-15.2581720352,84.8222122192,107.4673461914,0.0252163410,0.0175513029,0.0272999406,42.5583038330,42.8138694763,93.5173339844,0.0638962984,-0.0118676424,-0.0072434545,
148.613,-3.2487235069,1.4114212990,16.8106441498,0.0597877093,0.0424932279,0.0014231801,-98.6551208496,67.8702545166,83.7428512573,0.0112941265,0.1016050577,0.0187075138,-15.1483459473,84.8162765503,107.5914230347,0.0266718268,0.0252183676,0.0266694427,42.5556297302,42.8203697205,93.5232391357,0.0581200719,-0.0093489885,-0.0062337518,
148.623,-3.2484924793,1.4097547531,16.8118648529,0.0617117546,0.0410243943,0.0087465048,-98.4963760376,68.0376739502,83.7647399902,0.0172737241,0.0873680115,0.0123909116,-15.0829181671,84.8092498779,107.6742019653,0.0208013654,0.0241705179,0.0318979025,42.5557403564,42.8226318359,93.5322952271,0.0601022243,-0.0064021349,-0.0032828450,
148.633,-3.2480628490,1.4124225378,16.8123588562,0.0549223647,0.0439465269,0.0067939758,-98.3304367065,68.2129440308,83.7844161987,0.0223197341,0.0910696387,0.0074888468,-15.0679006577,84.8032531738,107.7103424072,0.0256747007,0.0212436616,0.0303287506,42.5568428040,42.8223304749,93.5428161621,0.0664460063,-0.0108094811,0.0001420379,
148.643,-3.2463641167,1.4121202230,16.8141727448,0.0593116209,0.0439169481,0.0121629238,-98.1603240967,68.3849105835,83.7855606079,0.0234295130,0.0708937049,-0.0008350611,-15.0594444275,84.7950363159,107.7391510010,0.0320093632,0.0193132162,0.0380041599,42.5573272705,42.8222885132,93.5528335571,0.0640040636,-0.0113026500,-0.0066902041,
148.653,-3.2479481697,1.4104306698,16.8160305023,0.0617235489,0.0454094298,0.0033749938,-98.0047683716,68.5708694458,83.7429199219,0.0324326754,0.0807450712,-0.0105476975,-15.0844001770,84.7882690430,107.7329330444,0.0217447281,0.0179177225,0.0300900340,42.5578384399,42.8219184875,93.5649566650,0.0644876361,-0.0078924596,-0.0018063188,
148.663,-3.2496740818,1.4107496738,16.8171653748,0.0587994233,0.0386035517,0.0014237761,-97.8619079590,68.7707977295,83.6377410889,0.0356550217,0.0810741186,-0.0284969807,-15.1211719513,84.7842788696,107.7154693604,0.0241798162,0.0170161426,0.0193000436,42.5569763184,42.8224220276,93.5744171143,0.0664471388,-0.0103217661,-0.0032742023,
148.673,-3.2496523857,1.4114135504,16.8201351166,0.0583227314,0.0400679931,0.0126545429,-97.7610015869,68.9960861206,83.4524230957,0.0522083044,0.1068305373,-0.0447614193,-15.1264028549,84.7817230225,107.7255783081,0.0261288881,0.0141059160,0.0212137699,42.5497703552,42.8235893250,93.5769424438,0.0703683496,-0.0219631493,-0.0013732314,
148.683,-3.2479689121,1.4111852646,16.8206577301,0.0632015616,0.0439449288,0.0146060586,-97.7063751221,69.2380523682,83.1942367554,0.0551785231,0.1122506857,-0.0378162861,-15.0630760193,84.7740783691,107.8011779785,0.0329526663,0.0091572106,0.0235028863,42.5414657593,42.8254928589,93.5753326416,0.0772286654,-0.0135687292,0.0005246401,
148.693,-3.2491669655,1.4097902775,16.8206539154,0.0602475330,0.0405478664,0.0009347200,-97.6964797974,69.4901199341,82.8686141968,0.0606352687,0.1116048098,-0.0330563188,-14.9033861160,84.7659454346,107.9687805176,0.0275686383,0.0162652135,0.0228139162,42.5276222229,42.8333168030,93.5678710938,0.0836764574,-0.0236293674,-0.0005033612,
148.703,-3.2491228580,1.4093695879,16.8206005096,0.0617050380,0.0425002314,0.0175357461,-97.7749023438,69.7509689331,82.4489288330,0.0505018830,0.1229458451,-0.0395041108,-14.6808261871,84.7549133301,108.1998062134,0.0319455862,0.0149842799,0.0240056515,42.5171585083,42.8468818665,93.5620422363,0.0735961795,-0.0126796961,-0.0073111653,
148.713,-3.2501611710,1.4085245132,16.8223724365,0.0631551370,0.0430066213,0.0063060522,-97.9375381470,70.0139465332,81.9523468018,0.0476860404,0.1224582791,-0.0322866440,-14.3942356110,84.7427902222,108.4964447021,0.0260668397,0.0223931074,0.0329686403,42.5082817078,42.8636322021,93.5559463501,0.0694159269,-0.0085553527,-0.0023587942,
148.723,-3.2518041134,1.4102255106,16.8221988678,0.0602551252,0.0410820730,0.0048438311,-98.1738357544,70.2739181519,81.3910598755,0.0321373343,0.1151162982,-0.0383292437,-14.0990505219,84.7322463989,108.8038101196,0.0231202841,0.0190372467,0.0268177986,42.5051956177,42.8820037842,93.5568161011,0.0691626668,-0.0103319585,-0.0071074367,
148.733,-3.2532005310,1.4107441902,16.8233413696,0.0583110526,0.0396415405,0.0077742934,-98.4345703125,70.5228729248,80.7964096069,0.0340833068,0.0952298343,-0.0188502669,-13.7893733978,84.7236938477,109.1286087036,0.0235948563,0.0244370699,0.0319254994,42.4972038269,42.9008750916,93.5556335449,0.0596383810,-0.0101052523,-0.0079878569,
148.743,-3.2541315556,1.4112740755,16.8251533508,0.0539257675,0.0391694605,0.0014284849,-98.7241516113,70.7621078491,80.1737594604,0.0286313295,0.0920703411,-0.0177758932,-13.5470705032,84.7183532715,109.3874435425,0.0226097107,0.0191874802,0.0200261474,42.4928054810,42.9166030884,93.5596008301,0.0647221804,-0.0079844296,-0.0103295445,
148.753,-3.2551987171,1.4115141630,16.8268699646,0.0617424548,0.0406528860,0.0131483078,-99.0142517090,70.9893112183,79.5421447754,0.0182117224,0.0895864069,-0.0157326460,-13.3394231796,84.7133102417,109.6110763550,0.0177187920,0.0188745558,0.0276750326,42.4886665344,42.9329376221,93.5640945435,0.0551653504,-0.0131854713,-0.0028979778,
148.763,-3.2557339668,1.4127146006,16.8285713196,0.0602985546,0.0426153168,0.0068017840,-99.3330917358,71.2020263672,78.9086074829,0.0262505412,0.0907232165,-0.0081593990,-13.1840715408,84.7093887329,109.7841949463,0.0177124739,0.0186403394,0.0241333246,42.4831390381,42.9427757263,93.5703506470,0.0635918379,-0.0081715584,0.0034885406,
148.773,-3.2560319901,1.4113100767,16.8292293549,0.0583209246,0.0435971022,0.0024069548,-99.6754074097,71.4032745361,78.2757568359,0.0210288167,0.0988522768,-0.0102312565,-13.0516586304,84.7032012939,109.9317398071,0.0216087699,0.0174742937,0.0308190584,42.4784278870,42.9509544373,93.5765380859,0.0578369498,-0.0075732172,0.0025426149,
148.783,-3.2545979023,1.4105093479,16.8304691315,0.0612366423,0.0494315177,0.0204716325,-100.0652770996,71.5906600952,77.6330871582,0.0279260874,0.1081298590,-0.0183939338,-12.9418935776,84.6968383789,110.0549621582,0.0255047679,0.0139035881,0.0292090178,42.4752807617,42.9595565796,93.5807723999,0.0598999262,-0.0128455758,-0.0022916198,
148.793,-3.2554142475,1.4098675251,16.8309822083,0.0646434128,0.0416332483,0.0141240954,-100.4744186401,71.7536697388,76.9969406128,0.0380980968,0.0889660120,-0.0137290955,-12.7991085052,84.6902389526,110.2121963501,0.0235409737,0.0224871635,0.0285589695,42.4715690613,42.9677162170,93.5859832764,0.0624455810,-0.0107920468,-0.0081117749,
148.803,-3.2568953037,1.4101959467,16.8326377869,0.0631842986,0.0372645035,0.0024071932,-100.9167938232,71.9004974365,76.3531112671,0.0349910855,0.1032237113,-0.0215729475,-12.7060956955,84.6777343750,110.3215026855,0.0230324864,0.0135944784,0.0380837321,42.4692878723,42.9767837524,93.5926437378,0.0659793019,-0.0126507878,-0.0090281963,
148.813,-3.2555563450,1.4093682766,16.8344383240,0.0631698593,0.0470068306,0.0082648993,-101.3660964966,72.0294723511,75.7341003418,0.0303168893,0.1016364694,-0.0122722983,-12.5444011688,84.6717376709,110.4982910156,0.0239993334,0.0211666822,0.0252328515,42.4721832275,42.9829368591,93.6011123657,0.0719172955,-0.0057927668,-0.0074848533,
148.823,-3.2549595833,1.4114611149,16.8373851776,0.0553938746,0.0421135761,0.0107067823,-101.8078384399,72.1476364136,75.1554260254,0.0265566707,0.0992429256,-0.0049647689,-12.4376926422,84.6632919312,110.6234970093,0.0230090618,0.0112591982,0.0304234624,42.4679145813,42.9881362915,93.6062469482,0.0710070729,-0.0105935335,-0.0045454502,
148.833,-3.2529106140,1.4103261232,16.8385429382,0.0661162585,0.0474490039,0.0043565631,-102.2192840576,72.2566604614,74.6311569214,0.0222554803,0.0965307355,0.0036482811,-12.3353242874,84.6598358154,110.7394104004,0.0190972090,0.0120815635,0.0215424299,42.4698028564,42.9952926636,93.6159591675,0.0637742281,-0.0086008906,-0.0103269219,
148.843,-3.2527837753,1.4103227854,16.8421421051,0.0607451051,0.0425639786,0.0111919641,-102.5955200195,72.3517379761,74.1650085449,0.0237364173,0.0901672244,0.0111242533,-12.2038602829,84.6565017700,110.8849182129,0.0190917850,0.0216451287,0.0233940482,42.4691543579,43.0022430420,93.6218185425,0.0623981357,-0.0109801590,-0.0053877831,
